local_time,quote_time,code,name,price,pct,open,high,low,prev_close,amount,trigger_price,invalid_price
2026-06-18T13:55:44,2026-06-18 13:55:42,000048,京基智农,19.06,-0.3659,19.05,19.49,17.84,19.13,497517351.11,19.13,17.37
2026-06-18T13:55:44,2026-06-18 13:55:42,605588,冠石科技,62.48,-0.904,62.42,64.79,62.26,63.05,206706928.0,63.05,56.5
2026-06-18T13:55:44,2026-06-18 13:55:42,001266,宏英智能,52.55,3.4042,51.67,53.18,50.92,50.82,238485285.23,50.82,45.6
2026-06-18T13:55:44,2026-06-18 13:55:42,000791,甘肃能源,8.61,-6.6161,9.0,9.15,8.56,9.22,681962149.79,9.22,8.83
2026-06-18T13:55:44,2026-06-18 13:55:39,002346,柘中股份,18.38,0.2728,18.75,19.0,18.18,18.33,106807012.0,18.33,16.48
2026-06-18T13:55:44,2026-06-18 13:55:42,002240,盛新锂能,46.2,-4.3478,47.0,49.08,45.73,48.3,2758799668.98,49.75,45.77
2026-06-18T13:55:44,2026-06-18 13:55:42,002364,中恒电气,53.7,3.2891,51.7,54.48,51.5,51.99,1498267451.75,53.41,49.137
2026-06-18T13:55:44,2026-06-18 13:55:42,002745,木林森,11.38,-0.4374,11.49,11.83,11.23,11.43,1010824930.77,10.87,10.0
2026-06-18T13:55:44,2026-06-18 13:55:43,600183,生益科技,184.45,2.3869,178.5,187.35,176.73,180.15,11945397074.0,183.755,169.055
2026-06-18T13:56:45,2026-06-18 13:56:43,603861,白云电器,15.44,-2.832,15.9,15.98,15.37,15.89,197173294.0,15.89,14.98
2026-06-18T13:56:45,2026-06-18 13:56:42,000048,京基智农,19.04,-0.4705,19.05,19.49,17.84,19.13,499324791.11,19.13,17.37
2026-06-18T13:56:45,2026-06-18 13:56:42,605588,冠石科技,62.56,-0.7772,62.42,64.79,62.26,63.05,207363373.0,63.05,56.5
2026-06-18T13:56:45,2026-06-18 13:56:42,001266,宏英智能,52.48,3.2664,51.67,53.18,50.92,50.82,238569258.23,50.82,45.6
2026-06-18T13:56:45,2026-06-18 13:56:42,000791,甘肃能源,8.62,-6.5076,9.0,9.15,8.56,9.22,682425741.79,9.22,8.83
2026-06-18T13:56:45,2026-06-18 13:56:42,002346,柘中股份,18.37,0.2182,18.75,19.0,18.18,18.33,106941180.0,18.33,16.48
2026-06-18T13:56:45,2026-06-18 13:56:42,002240,盛新锂能,46.17,-4.4099,47.0,49.08,45.73,48.3,2765774573.98,49.75,45.77
2026-06-18T13:56:45,2026-06-18 13:56:42,002364,中恒电气,53.7,3.2891,51.7,54.48,51.5,51.99,1500168912.75,53.41,49.137
2026-06-18T13:56:45,2026-06-18 13:56:42,002745,木林森,11.37,-0.5249,11.49,11.83,11.23,11.43,1012466091.77,10.87,10.0
2026-06-18T13:56:45,2026-06-18 13:56:43,600183,生益科技,184.64,2.4924,178.5,187.35,176.73,180.15,11968502542.0,183.755,169.055
2026-06-18T13:57:45,2026-06-18 13:57:43,603861,白云电器,15.43,-2.8949,15.9,15.98,15.37,15.89,197441827.0,15.89,14.98
2026-06-18T13:57:45,2026-06-18 13:57:42,000048,京基智农,19.05,-0.4182,19.05,19.49,17.84,19.13,499942170.11,19.13,17.37
2026-06-18T13:57:45,2026-06-18 13:57:39,605588,冠石科技,62.62,-0.682,62.42,64.79,62.26,63.05,207688694.0,63.05,56.5
2026-06-18T13:57:45,2026-06-18 13:57:42,001266,宏英智能,52.55,3.4042,51.67,53.18,50.92,50.82,238779347.23,50.82,45.6
2026-06-18T13:57:45,2026-06-18 13:57:42,000791,甘肃能源,8.62,-6.5076,9.0,9.15,8.56,9.22,683657826.79,9.22,8.83
2026-06-18T13:57:45,2026-06-18 13:57:42,002346,柘中股份,18.36,0.1637,18.75,19.0,18.18,18.33,107086376.0,18.33,16.48
2026-06-18T13:57:45,2026-06-18 13:57:42,002240,盛新锂能,46.17,-4.4099,47.0,49.08,45.73,48.3,2773630011.98,49.75,45.77
2026-06-18T13:57:45,2026-06-18 13:57:42,002364,中恒电气,53.68,3.2506,51.7,54.48,51.5,51.99,1501559507.75,53.41,49.137
2026-06-18T13:57:45,2026-06-18 13:57:42,002745,木林森,11.37,-0.5249,11.49,11.83,11.23,11.43,1013773061.77,10.87,10.0
2026-06-18T13:57:45,2026-06-18 13:57:43,600183,生益科技,184.77,2.5645,178.5,187.35,176.73,180.15,11983734639.0,183.755,169.055
2026-06-18T13:58:45,2026-06-18 13:58:43,603861,白云电器,15.44,-2.832,15.9,15.98,15.37,15.89,198623197.0,15.89,14.98
2026-06-18T13:58:45,2026-06-18 13:58:42,000048,京基智农,19.05,-0.4182,19.05,19.49,17.84,19.13,500136502.11,19.13,17.37
2026-06-18T13:58:45,2026-06-18 13:58:42,605588,冠石科技,62.7,-0.5551,62.42,64.79,62.26,63.05,208259052.0,63.05,56.5
2026-06-18T13:58:45,2026-06-18 13:58:42,001266,宏英智能,52.65,3.6009,51.67,53.18,50.92,50.82,239404950.23,50.82,45.6
2026-06-18T13:58:45,2026-06-18 13:58:42,000791,甘肃能源,8.6,-6.7245,9.0,9.15,8.56,9.22,685171823.79,9.22,8.83
2026-06-18T13:58:45,2026-06-18 13:58:42,002346,柘中股份,18.36,0.1637,18.75,19.0,18.18,18.33,107361874.0,18.33,16.48
2026-06-18T13:58:45,2026-06-18 13:58:42,002240,盛新锂能,46.19,-4.3685,47.0,49.08,45.73,48.3,2779015731.98,49.75,45.77
2026-06-18T13:58:45,2026-06-18 13:58:42,002364,中恒电气,53.76,3.4045,51.7,54.48,51.5,51.99,1504315582.75,53.41,49.137
2026-06-18T13:58:45,2026-06-18 13:58:42,002745,木林森,11.37,-0.5249,11.49,11.83,11.23,11.43,1015132746.77,10.87,10.0
2026-06-18T13:58:45,2026-06-18 13:58:43,600183,生益科技,184.98,2.6811,178.5,187.35,176.73,180.15,12005884388.0,183.755,169.055
2026-06-18T13:59:46,2026-06-18 13:59:43,603861,白云电器,15.48,-2.5802,15.9,15.98,15.37,15.89,199415924.0,15.89,14.98
2026-06-18T13:59:46,2026-06-18 13:59:42,000048,京基智农,19.02,-0.575,19.05,19.49,17.84,19.13,501474725.11,19.13,17.37
2026-06-18T13:59:46,2026-06-18 13:59:42,605588,冠石科技,62.73,-0.5075,62.42,64.79,62.26,63.05,208591610.0,63.05,56.5
2026-06-18T13:59:46,2026-06-18 13:59:45,001266,宏英智能,52.6,3.5026,51.67,53.18,50.92,50.82,239794317.23,50.82,45.6
2026-06-18T13:59:46,2026-06-18 13:59:45,000791,甘肃能源,8.6,-6.7245,9.0,9.15,8.56,9.22,685882844.79,9.22,8.83
2026-06-18T13:59:46,2026-06-18 13:59:45,002346,柘中股份,18.36,0.1637,18.75,19.0,18.18,18.33,108508774.0,18.33,16.48
2026-06-18T13:59:46,2026-06-18 13:59:45,002240,盛新锂能,46.34,-4.058,47.0,49.08,45.73,48.3,2789286488.94,49.75,45.77
2026-06-18T13:59:46,2026-06-18 13:59:45,002364,中恒电气,53.73,3.3468,51.7,54.48,51.5,51.99,1507109542.75,53.41,49.137
2026-06-18T13:59:46,2026-06-18 13:59:45,002745,木林森,11.38,-0.4374,11.49,11.83,11.23,11.43,1015621915.77,10.87,10.0
2026-06-18T13:59:46,2026-06-18 13:59:43,600183,生益科技,185.15,2.7755,178.5,187.35,176.73,180.15,12028381633.0,183.755,169.055
2026-06-18T14:00:46,2026-06-18 14:00:43,603861,白云电器,15.46,-2.7061,15.9,15.98,15.37,15.89,199983281.0,15.89,14.98
2026-06-18T14:00:46,2026-06-18 14:00:45,000048,京基智农,19.01,-0.6273,19.05,19.49,17.84,19.13,502312841.11,19.13,17.37
2026-06-18T14:00:46,2026-06-18 14:00:42,605588,冠石科技,62.77,-0.4441,62.42,64.79,62.26,63.05,209325364.0,63.05,56.5
2026-06-18T14:00:46,2026-06-18 14:00:45,001266,宏英智能,52.76,3.8174,51.67,53.18,50.92,50.82,240626389.23,50.82,45.6
2026-06-18T14:00:46,2026-06-18 14:00:45,000791,甘肃能源,8.61,-6.6161,9.0,9.15,8.56,9.22,686980191.79,9.22,8.83
2026-06-18T14:00:46,2026-06-18 14:00:45,002346,柘中股份,18.43,0.5456,18.75,19.0,18.18,18.33,108808382.0,18.33,16.48
2026-06-18T14:00:46,2026-06-18 14:00:45,002240,盛新锂能,46.3,-4.1408,47.0,49.08,45.73,48.3,2795564883.94,49.75,45.77
2026-06-18T14:00:46,2026-06-18 14:00:45,002364,中恒电气,53.74,3.366,51.7,54.48,51.5,51.99,1508818099.75,53.41,49.137
2026-06-18T14:00:46,2026-06-18 14:00:42,002745,木林森,11.38,-0.4374,11.49,11.83,11.23,11.43,1017878420.77,10.87,10.0
2026-06-18T14:00:46,2026-06-18 14:00:43,600183,生益科技,185.0,2.6922,178.5,187.35,176.73,180.15,12046812287.0,183.755,169.055
2026-06-18T14:01:46,2026-06-18 14:01:43,603861,白云电器,15.47,-2.6432,15.9,15.98,15.37,15.89,200218469.0,15.89,14.98
2026-06-18T14:01:46,2026-06-18 14:01:45,000048,京基智农,19.05,-0.4182,19.05,19.49,17.84,19.13,502861057.11,19.13,17.37
2026-06-18T14:01:46,2026-06-18 14:01:45,605588,冠石科技,62.81,-0.3807,62.42,64.79,62.26,63.05,209758823.0,63.05,56.5
2026-06-18T14:01:46,2026-06-18 14:01:45,001266,宏英智能,52.73,3.7584,51.67,53.18,50.92,50.82,241312038.23,50.82,45.6
2026-06-18T14:01:46,2026-06-18 14:01:45,000791,甘肃能源,8.62,-6.5076,9.0,9.15,8.56,9.22,687851144.79,9.22,8.83
2026-06-18T14:01:46,2026-06-18 14:01:45,002346,柘中股份,18.42,0.491,18.75,19.0,18.18,18.33,109167740.0,18.33,16.48
2026-06-18T14:01:46,2026-06-18 14:01:45,002240,盛新锂能,46.35,-4.0373,47.0,49.08,45.73,48.3,2804648422.94,49.75,45.77
2026-06-18T14:01:46,2026-06-18 14:01:45,002364,中恒电气,53.89,3.6545,51.7,54.48,51.5,51.99,1515025819.75,53.41,49.137
2026-06-18T14:01:46,2026-06-18 14:01:45,002745,木林森,11.37,-0.5249,11.49,11.83,11.23,11.43,1020051171.77,10.87,10.0
2026-06-18T14:01:46,2026-06-18 14:01:43,600183,生益科技,184.7,2.5257,178.5,187.35,176.73,180.15,12068402056.0,183.755,169.055
2026-06-18T14:02:46,2026-06-18 14:02:43,603861,白云电器,15.46,-2.7061,15.9,15.98,15.37,15.89,200571068.0,15.89,14.98
2026-06-18T14:02:46,2026-06-18 14:02:45,000048,京基智农,19.02,-0.575,19.05,19.49,17.84,19.13,503182668.11,19.13,17.37
2026-06-18T14:02:46,2026-06-18 14:02:45,605588,冠石科技,62.82,-0.3648,62.42,64.79,62.26,63.05,209997487.0,63.05,56.5
2026-06-18T14:02:46,2026-06-18 14:02:45,001266,宏英智能,52.65,3.6009,51.67,53.18,50.92,50.82,241480575.23,50.82,45.6
2026-06-18T14:02:46,2026-06-18 14:02:45,000791,甘肃能源,8.62,-6.5076,9.0,9.15,8.56,9.22,688587726.79,9.22,8.83
2026-06-18T14:02:46,2026-06-18 14:02:45,002346,柘中股份,18.41,0.4364,18.75,19.0,18.18,18.33,109351899.0,18.33,16.48
2026-06-18T14:02:46,2026-06-18 14:02:45,002240,盛新锂能,46.28,-4.1822,47.0,49.08,45.73,48.3,2809238573.94,49.75,45.77
2026-06-18T14:02:46,2026-06-18 14:02:45,002364,中恒电气,53.8,3.4814,51.7,54.48,51.5,51.99,1518793866.75,53.41,49.137
2026-06-18T14:02:46,2026-06-18 14:02:42,002745,木林森,11.36,-0.6124,11.49,11.83,11.23,11.43,1020819593.77,10.87,10.0
2026-06-18T14:02:46,2026-06-18 14:02:43,600183,生益科技,184.64,2.4924,178.5,187.35,176.73,180.15,12091906876.0,183.755,169.055
2026-06-18T14:03:47,2026-06-18 14:03:46,603861,白云电器,15.45,-2.769,15.9,15.98,15.37,15.89,200963530.0,15.89,14.98
2026-06-18T14:03:47,2026-06-18 14:03:45,000048,京基智农,19.0,-0.6796,19.05,19.49,17.84,19.13,503714936.11,19.13,17.37
2026-06-18T14:03:47,2026-06-18 14:03:45,605588,冠石科技,62.88,-0.2696,62.42,64.79,62.26,63.05,210682480.0,63.05,56.5
2026-06-18T14:03:47,2026-06-18 14:03:45,001266,宏英智能,52.59,3.4829,51.67,53.18,50.92,50.82,242477999.23,50.82,45.6
2026-06-18T14:03:47,2026-06-18 14:03:45,000791,甘肃能源,8.61,-6.6161,9.0,9.15,8.56,9.22,689901278.79,9.22,8.83
2026-06-18T14:03:47,2026-06-18 14:03:45,002346,柘中股份,18.42,0.491,18.75,19.0,18.18,18.33,109709158.0,18.33,16.48
2026-06-18T14:03:47,2026-06-18 14:03:45,002240,盛新锂能,46.16,-4.4306,47.0,49.08,45.73,48.3,2813600121.94,49.75,45.77
2026-06-18T14:03:47,2026-06-18 14:03:45,002364,中恒电气,53.71,3.3083,51.7,54.48,51.5,51.99,1522772151.75,53.41,49.137
2026-06-18T14:03:47,2026-06-18 14:03:45,002745,木林森,11.36,-0.6124,11.49,11.83,11.23,11.43,1022937788.77,10.87,10.0
2026-06-18T14:03:47,2026-06-18 14:03:43,600183,生益科技,184.26,2.2814,178.5,187.35,176.73,180.15,12135552987.0,183.755,169.055
2026-06-18T14:04:47,2026-06-18 14:04:43,603861,白云电器,15.44,-2.832,15.9,15.98,15.37,15.89,201355863.0,15.89,14.98
2026-06-18T14:04:47,2026-06-18 14:04:45,000048,京基智农,18.99,-0.7318,19.05,19.49,17.84,19.13,503975198.11,19.13,17.37
2026-06-18T14:04:47,2026-06-18 14:04:45,605588,冠石科技,62.98,-0.111,62.42,64.79,62.26,63.05,211324231.0,63.05,56.5
2026-06-18T14:04:47,2026-06-18 14:04:45,001266,宏英智能,52.55,3.4042,51.67,53.18,50.92,50.82,242562095.23,50.82,45.6
2026-06-18T14:04:47,2026-06-18 14:04:45,000791,甘肃能源,8.61,-6.6161,9.0,9.15,8.56,9.22,690538311.79,9.22,8.83
2026-06-18T14:04:47,2026-06-18 14:04:45,002346,柘中股份,18.41,0.4364,18.75,19.0,18.18,18.33,109771757.0,18.33,16.48
2026-06-18T14:04:47,2026-06-18 14:04:45,002240,盛新锂能,46.3,-4.1408,47.0,49.08,45.73,48.3,2827439268.94,49.75,45.77
2026-06-18T14:04:47,2026-06-18 14:04:45,002364,中恒电气,53.79,3.4622,51.7,54.48,51.5,51.99,1527009808.75,53.41,49.137
2026-06-18T14:04:47,2026-06-18 14:04:45,002745,木林森,11.37,-0.5249,11.49,11.83,11.23,11.43,1024499187.77,10.87,10.0
2026-06-18T14:04:47,2026-06-18 14:04:43,600183,生益科技,184.25,2.2759,178.5,187.35,176.73,180.15,12158575830.0,183.755,169.055
2026-06-18T14:05:47,2026-06-18 14:05:46,603861,白云电器,15.45,-2.769,15.9,15.98,15.37,15.89,201675529.0,15.89,14.98
2026-06-18T14:05:47,2026-06-18 14:05:42,000048,京基智农,18.99,-0.7318,19.05,19.49,17.84,19.13,504273307.11,19.13,17.37
2026-06-18T14:05:47,2026-06-18 14:05:45,605588,冠石科技,62.92,-0.2062,62.42,64.79,62.26,63.05,212016283.0,63.05,56.5
2026-06-18T14:05:47,2026-06-18 14:05:45,001266,宏英智能,52.54,3.3845,51.67,53.18,50.92,50.82,242935342.23,50.82,45.6
2026-06-18T14:05:47,2026-06-18 14:05:45,000791,甘肃能源,8.61,-6.6161,9.0,9.15,8.56,9.22,691337649.79,9.22,8.83
2026-06-18T14:05:47,2026-06-18 14:05:45,002346,柘中股份,18.39,0.3273,18.75,19.0,18.18,18.33,109977864.0,18.33,16.48
2026-06-18T14:05:47,2026-06-18 14:05:45,002240,盛新锂能,46.28,-4.1822,47.0,49.08,45.73,48.3,2833202525.94,49.75,45.77
2026-06-18T14:05:47,2026-06-18 14:05:45,002364,中恒电气,53.72,3.3276,51.7,54.48,51.5,51.99,1530340636.75,53.41,49.137
2026-06-18T14:05:47,2026-06-18 14:05:45,002745,木林森,11.36,-0.6124,11.49,11.83,11.23,11.43,1026512107.77,10.87,10.0
2026-06-18T14:05:47,2026-06-18 14:05:46,600183,生益科技,183.95,2.1094,178.5,187.35,176.73,180.15,12210238907.0,183.755,169.055
2026-06-18T14:06:47,2026-06-18 14:06:46,603861,白云电器,15.45,-2.769,15.9,15.98,15.37,15.89,202139235.0,15.89,14.98
2026-06-18T14:06:47,2026-06-18 14:06:45,000048,京基智农,18.98,-0.7841,19.05,19.49,17.84,19.13,504362558.11,19.13,17.37
2026-06-18T14:06:47,2026-06-18 14:06:45,605588,冠石科技,62.91,-0.222,62.42,64.79,62.26,63.05,212362442.0,63.05,56.5
2026-06-18T14:06:47,2026-06-18 14:06:45,001266,宏英智能,52.51,3.3255,51.67,53.18,50.92,50.82,243381974.23,50.82,45.6
2026-06-18T14:06:47,2026-06-18 14:06:45,000791,甘肃能源,8.6,-6.7245,9.0,9.15,8.56,9.22,692530077.79,9.22,8.83
2026-06-18T14:06:47,2026-06-18 14:06:45,002346,柘中股份,18.4,0.3819,18.75,19.0,18.18,18.33,110334977.0,18.33,16.48
2026-06-18T14:06:47,2026-06-18 14:06:45,002240,盛新锂能,46.32,-4.0994,47.0,49.08,45.73,48.3,2842531992.94,49.75,45.77
2026-06-18T14:06:47,2026-06-18 14:06:45,002364,中恒电气,53.75,3.3853,51.7,54.48,51.5,51.99,1532614077.75,53.41,49.137
2026-06-18T14:06:47,2026-06-18 14:06:45,002745,木林森,11.39,-0.35,11.49,11.83,11.23,11.43,1031132549.77,10.87,10.0
2026-06-18T14:06:47,2026-06-18 14:06:43,600183,生益科技,184.63,2.4868,178.5,187.35,176.73,180.15,12231171633.0,183.755,169.055
2026-06-18T14:07:48,2026-06-18 14:07:46,603861,白云电器,15.43,-2.8949,15.9,15.98,15.37,15.89,202460367.0,15.89,14.98
2026-06-18T14:07:48,2026-06-18 14:07:45,000048,京基智农,18.98,-0.7841,19.05,19.49,17.84,19.13,505089921.11,19.13,17.37
2026-06-18T14:07:48,2026-06-18 14:07:45,605588,冠石科技,62.71,-0.5393,62.42,64.79,62.26,63.05,212846258.0,63.05,56.5
2026-06-18T14:07:48,2026-06-18 14:07:45,001266,宏英智能,52.43,3.168,51.67,53.18,50.92,50.82,243969882.23,50.82,45.6
2026-06-18T14:07:48,2026-06-18 14:07:45,000791,甘肃能源,8.6,-6.7245,9.0,9.15,8.56,9.22,695010487.79,9.22,8.83
2026-06-18T14:07:48,2026-06-18 14:07:45,002346,柘中股份,18.39,0.3273,18.75,19.0,18.18,18.33,111618619.0,18.33,16.48
2026-06-18T14:07:48,2026-06-18 14:07:45,002240,盛新锂能,46.23,-4.2857,47.0,49.08,45.73,48.3,2844924715.94,49.75,45.77
2026-06-18T14:07:48,2026-06-18 14:07:45,002364,中恒电气,53.64,3.1737,51.7,54.48,51.5,51.99,1535572167.75,53.41,49.137
2026-06-18T14:07:48,2026-06-18 14:07:45,002745,木林森,11.35,-0.6999,11.49,11.83,11.23,11.43,1033213591.77,10.87,10.0
2026-06-18T14:07:48,2026-06-18 14:07:46,600183,生益科技,184.0,2.1371,178.5,187.35,176.73,180.15,12253549052.0,183.755,169.055
2026-06-18T14:08:48,2026-06-18 14:08:46,603861,白云电器,15.43,-2.8949,15.9,15.98,15.37,15.89,203436839.0,15.89,14.98
2026-06-18T14:08:48,2026-06-18 14:08:45,000048,京基智农,18.96,-0.8887,19.05,19.49,17.84,19.13,505617244.11,19.13,17.37
2026-06-18T14:08:48,2026-06-18 14:08:45,605588,冠石科技,62.78,-0.4282,62.42,64.79,62.26,63.05,213153565.0,63.05,56.5
2026-06-18T14:08:48,2026-06-18 14:08:45,001266,宏英智能,52.39,3.0893,51.67,53.18,50.92,50.82,245416494.23,50.82,45.6
2026-06-18T14:08:48,2026-06-18 14:08:45,000791,甘肃能源,8.6,-6.7245,9.0,9.15,8.56,9.22,695880310.79,9.22,8.83
2026-06-18T14:08:48,2026-06-18 14:08:45,002346,柘中股份,18.39,0.3273,18.75,19.0,18.18,18.33,112111600.0,18.33,16.48
2026-06-18T14:08:48,2026-06-18 14:08:45,002240,盛新锂能,46.16,-4.4306,47.0,49.08,45.73,48.3,2853539233.84,49.75,45.77
2026-06-18T14:08:48,2026-06-18 14:08:45,002364,中恒电气,53.6,3.0967,51.7,54.48,51.5,51.99,1542243468.75,53.41,49.137
2026-06-18T14:08:48,2026-06-18 14:08:45,002745,木林森,11.36,-0.6124,11.49,11.83,11.23,11.43,1035773484.77,10.87,10.0
2026-06-18T14:08:48,2026-06-18 14:08:46,600183,生益科技,184.15,2.2204,178.5,187.35,176.73,180.15,12286240125.0,183.755,169.055
2026-06-18T14:09:48,2026-06-18 14:09:46,603861,白云电器,15.42,-2.9578,15.9,15.98,15.37,15.89,204419135.0,15.89,14.98
2026-06-18T14:09:48,2026-06-18 14:09:48,000048,京基智农,18.95,-0.9409,19.05,19.49,17.84,19.13,506735663.11,19.13,17.37
2026-06-18T14:09:48,2026-06-18 14:09:45,605588,冠石科技,62.73,-0.5075,62.42,64.79,62.26,63.05,214113041.0,63.05,56.5
2026-06-18T14:09:48,2026-06-18 14:09:48,001266,宏英智能,52.42,3.1484,51.67,53.18,50.92,50.82,245898561.23,50.82,45.6
2026-06-18T14:09:48,2026-06-18 14:09:48,000791,甘肃能源,8.6,-6.7245,9.0,9.15,8.56,9.22,697545123.79,9.22,8.83
2026-06-18T14:09:48,2026-06-18 14:09:45,002346,柘中股份,18.42,0.491,18.75,19.0,18.18,18.33,112234866.0,18.33,16.48
2026-06-18T14:09:48,2026-06-18 14:09:45,002240,盛新锂能,46.23,-4.2857,47.0,49.08,45.73,48.3,2869655606.76,49.75,45.77
2026-06-18T14:09:48,2026-06-18 14:09:45,002364,中恒电气,53.63,3.1545,51.7,54.48,51.5,51.99,1544618421.75,53.41,49.137
2026-06-18T14:09:48,2026-06-18 14:09:45,002745,木林森,11.36,-0.6124,11.49,11.83,11.23,11.43,1037807670.77,10.87,10.0
2026-06-18T14:09:48,2026-06-18 14:09:46,600183,生益科技,184.22,2.2592,178.5,187.35,176.73,180.15,12308324229.0,183.755,169.055
2026-06-18T14:10:49,2026-06-18 14:10:46,603861,白云电器,15.42,-2.9578,15.9,15.98,15.37,15.89,204815569.0,15.89,14.98
2026-06-18T14:10:49,2026-06-18 14:10:48,000048,京基智农,18.95,-0.9409,19.05,19.49,17.84,19.13,507400861.11,19.13,17.37
2026-06-18T14:10:49,2026-06-18 14:10:45,605588,冠石科技,62.71,-0.5393,62.42,64.79,62.26,63.05,214595963.0,63.05,56.5
2026-06-18T14:10:49,2026-06-18 14:10:42,001266,宏英智能,52.46,3.2271,51.67,53.18,50.92,50.82,246055928.23,50.82,45.6
2026-06-18T14:10:49,2026-06-18 14:10:45,000791,甘肃能源,8.6,-6.7245,9.0,9.15,8.56,9.22,698088531.79,9.22,8.83
2026-06-18T14:10:49,2026-06-18 14:10:45,002346,柘中股份,18.4,0.3819,18.75,19.0,18.18,18.33,113739016.0,18.33,16.48
2026-06-18T14:10:49,2026-06-18 14:10:45,002240,盛新锂能,46.26,-4.2236,47.0,49.08,45.73,48.3,2873430768.74,49.75,45.77
2026-06-18T14:10:49,2026-06-18 14:10:45,002364,中恒电气,53.67,3.2314,51.7,54.48,51.5,51.99,1547210069.75,53.41,49.137
2026-06-18T14:10:49,2026-06-18 14:10:45,002745,木林森,11.35,-0.6999,11.49,11.83,11.23,11.43,1039471257.77,10.87,10.0
2026-06-18T14:10:49,2026-06-18 14:10:46,600183,生益科技,184.55,2.4424,178.5,187.35,176.73,180.15,12322404093.0,183.755,169.055
2026-06-18T14:11:49,2026-06-18 14:11:46,603861,白云电器,15.42,-2.9578,15.9,15.98,15.37,15.89,205020634.0,15.89,14.98
2026-06-18T14:11:49,2026-06-18 14:11:48,000048,京基智农,18.95,-0.9409,19.05,19.49,17.84,19.13,507743745.11,19.13,17.37
2026-06-18T14:11:49,2026-06-18 14:11:45,605588,冠石科技,62.69,-0.571,62.42,64.79,62.26,63.05,215122705.0,63.05,56.5
2026-06-18T14:11:49,2026-06-18 14:11:48,001266,宏英智能,52.44,3.1877,51.67,53.18,50.92,50.82,246197610.23,50.82,45.6
2026-06-18T14:11:49,2026-06-18 14:11:48,000791,甘肃能源,8.61,-6.6161,9.0,9.15,8.56,9.22,698909551.79,9.22,8.83
2026-06-18T14:11:49,2026-06-18 14:11:45,002346,柘中股份,18.37,0.2182,18.75,19.0,18.18,18.33,113784943.0,18.33,16.48
2026-06-18T14:11:49,2026-06-18 14:11:48,002240,盛新锂能,46.25,-4.2443,47.0,49.08,45.73,48.3,2878234642.74,49.75,45.77
2026-06-18T14:11:49,2026-06-18 14:11:48,002364,中恒电气,53.67,3.2314,51.7,54.48,51.5,51.99,1549786233.75,53.41,49.137
2026-06-18T14:11:49,2026-06-18 14:11:48,002745,木林森,11.36,-0.6124,11.49,11.83,11.23,11.43,1041457656.77,10.87,10.0
2026-06-18T14:11:49,2026-06-18 14:11:46,600183,生益科技,184.7,2.5257,178.5,187.35,176.73,180.15,12341030990.0,183.755,169.055
2026-06-18T14:12:49,2026-06-18 14:12:49,603861,白云电器,15.42,-2.9578,15.9,15.98,15.37,15.89,207094538.0,15.89,14.98
2026-06-18T14:12:49,2026-06-18 14:12:48,000048,京基智农,18.95,-0.9409,19.05,19.49,17.84,19.13,508136166.11,19.13,17.37
2026-06-18T14:12:49,2026-06-18 14:12:48,605588,冠石科技,62.81,-0.3807,62.42,64.79,62.26,63.05,216145065.0,63.05,56.5
2026-06-18T14:12:49,2026-06-18 14:12:48,001266,宏英智能,52.43,3.168,51.67,53.18,50.92,50.82,246501726.23,50.82,45.6
2026-06-18T14:12:49,2026-06-18 14:12:48,000791,甘肃能源,8.6,-6.7245,9.0,9.15,8.56,9.22,699695822.79,9.22,8.83
2026-06-18T14:12:49,2026-06-18 14:12:42,002346,柘中股份,18.4,0.3819,18.75,19.0,18.18,18.33,113906268.0,18.33,16.48
2026-06-18T14:12:49,2026-06-18 14:12:48,002240,盛新锂能,46.29,-4.1615,47.0,49.08,45.73,48.3,2888066841.74,49.75,45.77
2026-06-18T14:12:49,2026-06-18 14:12:48,002364,中恒电气,53.74,3.366,51.7,54.48,51.5,51.99,1551960732.75,53.41,49.137
2026-06-18T14:12:49,2026-06-18 14:12:48,002745,木林森,11.37,-0.5249,11.49,11.83,11.23,11.43,1041957517.77,10.87,10.0
2026-06-18T14:12:49,2026-06-18 14:12:46,600183,生益科技,184.79,2.5756,178.5,187.35,176.73,180.15,12354798686.0,183.755,169.055
2026-06-18T14:13:50,2026-06-18 14:13:49,603861,白云电器,15.41,-3.0208,15.9,15.98,15.37,15.89,207604949.0,15.89,14.98
2026-06-18T14:13:50,2026-06-18 14:13:48,000048,京基智农,18.95,-0.9409,19.05,19.49,17.84,19.13,508463874.11,19.13,17.37
2026-06-18T14:13:50,2026-06-18 14:13:48,605588,冠石科技,62.78,-0.4282,62.42,64.79,62.26,63.05,216647447.0,63.05,56.5
2026-06-18T14:13:50,2026-06-18 14:13:48,001266,宏英智能,52.4,3.109,51.67,53.18,50.92,50.82,246894770.23,50.82,45.6
2026-06-18T14:13:50,2026-06-18 14:13:48,000791,甘肃能源,8.61,-6.6161,9.0,9.15,8.56,9.22,700206199.79,9.22,8.83
2026-06-18T14:13:50,2026-06-18 14:13:45,002346,柘中股份,18.38,0.2728,18.75,19.0,18.18,18.33,113944884.0,18.33,16.48
2026-06-18T14:13:50,2026-06-18 14:13:48,002240,盛新锂能,46.23,-4.2857,47.0,49.08,45.73,48.3,2890637938.74,49.75,45.77
2026-06-18T14:13:50,2026-06-18 14:13:48,002364,中恒电气,53.83,3.5391,51.7,54.48,51.5,51.99,1557070777.75,53.41,49.137
