local_time,quote_time,code,name,price,pct,open,high,low,prev_close,amount,trigger_price,invalid_price
2026-06-09T14:03:15,2026-06-09 14:03:12,002194,武汉凡谷,11.88,-4.3478,12.18,12.3,11.78,12.42,622419705.41,12.42,11.2
2026-06-09T14:03:15,2026-06-09 14:03:12,600819,耀皮玻璃,6.8,1.1905,6.86,6.96,6.75,6.72,77627135.0,6.72,6.4
2026-06-09T14:03:15,2026-06-09 14:03:12,000670,盈方微,10.04,9.9671,9.78,10.04,9.09,9.13,1726977814.55,9.42,8.666
2026-06-09T14:04:16,2026-06-09 14:04:12,001256,炜冈科技,23.67,-3.9367,24.85,25.24,23.62,24.64,106782050.0,24.64,22.56
2026-06-09T14:04:16,2026-06-09 14:04:12,600303,曙光股份,3.38,-1.1696,3.41,3.48,3.34,3.42,171297820.0,3.42,3.15
2026-06-09T14:04:16,2026-06-09 14:04:06,002983,芯瑞达,24.14,0.6253,24.2,24.77,23.71,23.99,80079357.06,23.99,22.58
2026-06-09T14:04:16,2026-06-09 14:04:13,603270,金帝股份,30.22,0.4654,30.37,30.44,29.66,30.08,191028431.0,30.08,27.06
2026-06-09T14:04:16,2026-06-09 14:04:12,002194,武汉凡谷,11.88,-4.3478,12.18,12.3,11.78,12.42,623335051.41,12.42,11.2
2026-06-09T14:04:16,2026-06-09 14:04:15,600819,耀皮玻璃,6.81,1.3393,6.86,6.96,6.75,6.72,77665263.0,6.72,6.4
2026-06-09T14:04:16,2026-06-09 14:04:12,000670,盈方微,10.04,9.9671,9.78,10.04,9.09,9.13,1727827198.55,9.42,8.666
2026-06-09T14:05:16,2026-06-09 14:05:15,001256,炜冈科技,23.69,-3.8555,24.85,25.24,23.62,24.64,107106248.0,24.64,22.56
2026-06-09T14:05:16,2026-06-09 14:05:15,600303,曙光股份,3.39,-0.8772,3.41,3.48,3.34,3.42,171779100.0,3.42,3.15
2026-06-09T14:05:16,2026-06-09 14:05:15,002983,芯瑞达,24.14,0.6253,24.2,24.77,23.71,23.99,80262818.06,23.99,22.58
2026-06-09T14:05:16,2026-06-09 14:05:14,603270,金帝股份,30.22,0.4654,30.37,30.44,29.66,30.08,191430186.0,30.08,27.06
2026-06-09T14:05:16,2026-06-09 14:05:15,002194,武汉凡谷,11.9,-4.1868,12.18,12.3,11.78,12.42,625129495.41,12.42,11.2
2026-06-09T14:05:16,2026-06-09 14:05:15,600819,耀皮玻璃,6.81,1.3393,6.86,6.96,6.75,6.72,77853697.0,6.72,6.4
2026-06-09T14:05:16,2026-06-09 14:05:15,000670,盈方微,10.04,9.9671,9.78,10.04,9.09,9.13,1728373374.55,9.42,8.666
2026-06-09T14:06:16,2026-06-09 14:06:12,001256,炜冈科技,23.69,-3.8555,24.85,25.24,23.62,24.64,107302787.0,24.64,22.56
2026-06-09T14:06:16,2026-06-09 14:06:15,600303,曙光股份,3.38,-1.1696,3.41,3.48,3.34,3.42,172013203.0,3.42,3.15
2026-06-09T14:06:16,2026-06-09 14:06:15,002983,芯瑞达,24.15,0.6669,24.2,24.77,23.71,23.99,80393193.06,23.99,22.58
2026-06-09T14:06:16,2026-06-09 14:06:13,603270,金帝股份,30.27,0.6316,30.37,30.44,29.66,30.08,192044476.0,30.08,27.06
2026-06-09T14:06:16,2026-06-09 14:06:15,002194,武汉凡谷,11.92,-4.0258,12.18,12.3,11.78,12.42,626687138.41,12.42,11.2
2026-06-09T14:06:16,2026-06-09 14:06:15,600819,耀皮玻璃,6.82,1.4881,6.86,6.96,6.75,6.72,77943646.0,6.72,6.4
2026-06-09T14:06:16,2026-06-09 14:06:15,000670,盈方微,10.04,9.9671,9.78,10.04,9.09,9.13,1729254886.55,9.42,8.666
2026-06-09T14:07:17,2026-06-09 14:07:15,001256,炜冈科技,23.72,-3.7338,24.85,25.24,23.62,24.64,108094956.0,24.64,22.56
2026-06-09T14:07:17,2026-06-09 14:07:15,600303,曙光股份,3.39,-0.8772,3.41,3.48,3.34,3.42,172675546.0,3.42,3.15
2026-06-09T14:07:17,2026-06-09 14:07:15,002983,芯瑞达,24.14,0.6253,24.2,24.77,23.71,23.99,80641960.06,23.99,22.58
2026-06-09T14:07:17,2026-06-09 14:07:14,603270,金帝股份,30.26,0.5984,30.37,30.44,29.66,30.08,193067155.0,30.08,27.06
2026-06-09T14:07:17,2026-06-09 14:07:15,002194,武汉凡谷,11.93,-3.9452,12.18,12.3,11.78,12.42,629451207.41,12.42,11.2
2026-06-09T14:07:17,2026-06-09 14:07:15,600819,耀皮玻璃,6.81,1.3393,6.86,6.96,6.75,6.72,77996123.0,6.72,6.4
2026-06-09T14:07:17,2026-06-09 14:07:15,000670,盈方微,10.04,9.9671,9.78,10.04,9.09,9.13,1730315110.55,9.42,8.666
2026-06-09T14:08:17,2026-06-09 14:08:15,001256,炜冈科技,23.82,-3.3279,24.85,25.24,23.62,24.64,109711214.0,24.64,22.56
2026-06-09T14:08:17,2026-06-09 14:08:15,600303,曙光股份,3.4,-0.5848,3.41,3.48,3.34,3.42,174403500.0,3.42,3.15
2026-06-09T14:08:17,2026-06-09 14:08:15,002983,芯瑞达,24.17,0.7503,24.2,24.77,23.71,23.99,80748267.06,23.99,22.58
2026-06-09T14:08:17,2026-06-09 14:08:11,603270,金帝股份,30.26,0.5984,30.37,30.44,29.66,30.08,193312274.0,30.08,27.06
2026-06-09T14:08:17,2026-06-09 14:08:15,002194,武汉凡谷,11.95,-3.7842,12.18,12.3,11.78,12.42,630923208.41,12.42,11.2
2026-06-09T14:08:17,2026-06-09 14:08:15,600819,耀皮玻璃,6.82,1.4881,6.86,6.96,6.75,6.72,78024070.0,6.72,6.4
2026-06-09T14:08:17,2026-06-09 14:08:15,000670,盈方微,10.04,9.9671,9.78,10.04,9.09,9.13,1731055058.55,9.42,8.666
2026-06-09T14:09:18,2026-06-09 14:09:15,001256,炜冈科技,24.0,-2.5974,24.85,25.24,23.62,24.64,112153999.0,24.64,22.56
2026-06-09T14:09:18,2026-06-09 14:09:15,600303,曙光股份,3.4,-0.5848,3.41,3.48,3.34,3.42,174561897.0,3.42,3.15
2026-06-09T14:09:18,2026-06-09 14:09:15,002983,芯瑞达,24.16,0.7086,24.2,24.77,23.71,23.99,81560190.06,23.99,22.58
2026-06-09T14:09:18,2026-06-09 14:09:17,603270,金帝股份,30.28,0.6649,30.37,30.44,29.66,30.08,193483280.0,30.08,27.06
2026-06-09T14:09:18,2026-06-09 14:09:15,002194,武汉凡谷,11.97,-3.6232,12.18,12.3,11.78,12.42,634642915.41,12.42,11.2
2026-06-09T14:09:18,2026-06-09 14:09:12,600819,耀皮玻璃,6.82,1.4881,6.86,6.96,6.75,6.72,78092241.0,6.72,6.4
2026-06-09T14:09:18,2026-06-09 14:09:15,000670,盈方微,10.04,9.9671,9.78,10.04,9.09,9.13,1731560070.55,9.42,8.666
2026-06-09T14:10:18,2026-06-09 14:10:15,001256,炜冈科技,23.95,-2.8003,24.85,25.24,23.62,24.64,112792195.0,24.64,22.56
2026-06-09T14:10:18,2026-06-09 14:10:15,600303,曙光股份,3.4,-0.5848,3.41,3.48,3.34,3.42,175083341.0,3.42,3.15
2026-06-09T14:10:18,2026-06-09 14:10:12,002983,芯瑞达,24.23,1.0004,24.2,24.77,23.71,23.99,82499203.06,23.99,22.58
2026-06-09T14:10:18,2026-06-09 14:10:17,603270,金帝股份,30.28,0.6649,30.37,30.44,29.66,30.08,193925331.0,30.08,27.06
2026-06-09T14:10:18,2026-06-09 14:10:15,002194,武汉凡谷,11.98,-3.5427,12.18,12.3,11.78,12.42,637575417.41,12.42,11.2
2026-06-09T14:10:18,2026-06-09 14:10:12,600819,耀皮玻璃,6.82,1.4881,6.86,6.96,6.75,6.72,78105184.0,6.72,6.4
2026-06-09T14:10:18,2026-06-09 14:10:15,000670,盈方微,10.04,9.9671,9.78,10.04,9.09,9.13,1732173514.55,9.42,8.666
2026-06-09T14:11:18,2026-06-09 14:11:15,001256,炜冈科技,24.03,-2.4756,24.85,25.24,23.62,24.64,113742027.0,24.64,22.56
2026-06-09T14:11:18,2026-06-09 14:11:15,600303,曙光股份,3.4,-0.5848,3.41,3.48,3.34,3.42,175155301.0,3.42,3.15
2026-06-09T14:11:18,2026-06-09 14:11:12,002983,芯瑞达,24.24,1.0421,24.2,24.77,23.71,23.99,83510008.06,23.99,22.58
2026-06-09T14:11:18,2026-06-09 14:11:16,603270,金帝股份,30.29,0.6981,30.37,30.44,29.66,30.08,194170649.0,30.08,27.06
2026-06-09T14:11:18,2026-06-09 14:11:15,002194,武汉凡谷,11.95,-3.7842,12.18,12.3,11.78,12.42,640544846.41,12.42,11.2
2026-06-09T14:11:18,2026-06-09 14:11:15,600819,耀皮玻璃,6.83,1.6369,6.86,6.96,6.75,6.72,78397895.0,6.72,6.4
2026-06-09T14:11:18,2026-06-09 14:11:15,000670,盈方微,10.04,9.9671,9.78,10.04,9.09,9.13,1732423510.55,9.42,8.666
2026-06-09T14:12:19,2026-06-09 14:12:18,001256,炜冈科技,24.01,-2.5568,24.85,25.24,23.62,24.64,114384029.0,24.64,22.56
2026-06-09T14:12:19,2026-06-09 14:12:15,600303,曙光股份,3.39,-0.8772,3.41,3.48,3.34,3.42,175219741.0,3.42,3.15
2026-06-09T14:12:19,2026-06-09 14:12:18,002983,芯瑞达,24.25,1.0838,24.2,24.77,23.71,23.99,83868708.06,23.99,22.58
2026-06-09T14:12:19,2026-06-09 14:12:17,603270,金帝股份,30.25,0.5652,30.37,30.44,29.66,30.08,195558271.0,30.08,27.06
2026-06-09T14:12:19,2026-06-09 14:12:18,002194,武汉凡谷,11.94,-3.8647,12.18,12.3,11.78,12.42,642312045.41,12.42,11.2
2026-06-09T14:12:19,2026-06-09 14:12:15,600819,耀皮玻璃,6.82,1.4881,6.86,6.96,6.75,6.72,78436102.0,6.72,6.4
2026-06-09T14:12:19,2026-06-09 14:12:18,000670,盈方微,10.04,9.9671,9.78,10.04,9.09,9.13,1733188558.55,9.42,8.666
2026-06-09T14:13:19,2026-06-09 14:13:15,001256,炜冈科技,24.0,-2.5974,24.85,25.24,23.62,24.64,114542341.0,24.64,22.56
2026-06-09T14:13:19,2026-06-09 14:13:15,600303,曙光股份,3.39,-0.8772,3.41,3.48,3.34,3.42,175438788.0,3.42,3.15
2026-06-09T14:13:19,2026-06-09 14:13:18,002983,芯瑞达,24.21,0.917,24.2,24.77,23.71,23.99,84321683.06,23.99,22.58
2026-06-09T14:13:19,2026-06-09 14:13:17,603270,金帝股份,30.24,0.5319,30.37,30.44,29.66,30.08,195951441.0,30.08,27.06
2026-06-09T14:13:19,2026-06-09 14:13:18,002194,武汉凡谷,11.93,-3.9452,12.18,12.3,11.78,12.42,643060856.41,12.42,11.2
2026-06-09T14:13:19,2026-06-09 14:13:18,600819,耀皮玻璃,6.83,1.6369,6.86,6.96,6.75,6.72,78526248.0,6.72,6.4
2026-06-09T14:13:19,2026-06-09 14:13:18,000670,盈方微,10.04,9.9671,9.78,10.04,9.09,9.13,1733473694.55,9.42,8.666
2026-06-09T14:14:19,2026-06-09 14:14:15,001256,炜冈科技,23.96,-2.7597,24.85,25.24,23.62,24.64,114894844.0,24.64,22.56
2026-06-09T14:14:19,2026-06-09 14:14:18,600303,曙光股份,3.39,-0.8772,3.41,3.48,3.34,3.42,175480928.0,3.42,3.15
2026-06-09T14:14:19,2026-06-09 14:14:18,002983,芯瑞达,24.25,1.0838,24.2,24.77,23.71,23.99,85135504.06,23.99,22.58
2026-06-09T14:14:19,2026-06-09 14:14:16,603270,金帝股份,30.3,0.7314,30.37,30.44,29.66,30.08,196615839.0,30.08,27.06
2026-06-09T14:14:19,2026-06-09 14:14:18,002194,武汉凡谷,11.93,-3.9452,12.18,12.3,11.78,12.42,643782883.41,12.42,11.2
2026-06-09T14:14:19,2026-06-09 14:14:18,600819,耀皮玻璃,6.83,1.6369,6.86,6.96,6.75,6.72,78832226.0,6.72,6.4
2026-06-09T14:14:19,2026-06-09 14:14:18,000670,盈方微,10.04,9.9671,9.78,10.04,9.09,9.13,1733706622.55,9.42,8.666
2026-06-09T14:15:20,2026-06-09 14:15:15,001256,炜冈科技,23.93,-2.8815,24.85,25.24,23.62,24.64,115047922.0,24.64,22.56
2026-06-09T14:15:20,2026-06-09 14:15:18,600303,曙光股份,3.39,-0.8772,3.41,3.48,3.34,3.42,175785366.0,3.42,3.15
2026-06-09T14:15:20,2026-06-09 14:15:18,002983,芯瑞达,24.27,1.1672,24.2,24.77,23.71,23.99,85814692.06,23.99,22.58
2026-06-09T14:15:20,2026-06-09 14:15:16,603270,金帝股份,30.28,0.6649,30.37,30.44,29.66,30.08,197282205.0,30.08,27.06
2026-06-09T14:15:20,2026-06-09 14:15:18,002194,武汉凡谷,11.93,-3.9452,12.18,12.3,11.78,12.42,644888415.41,12.42,11.2
2026-06-09T14:15:20,2026-06-09 14:15:18,600819,耀皮玻璃,6.83,1.6369,6.86,6.96,6.75,6.72,79079445.0,6.72,6.4
2026-06-09T14:15:20,2026-06-09 14:15:18,000670,盈方微,10.04,9.9671,9.78,10.04,9.09,9.13,1734017862.55,9.42,8.666
2026-06-09T14:16:20,2026-06-09 14:16:18,001256,炜冈科技,23.89,-3.0438,24.85,25.24,23.62,24.64,115956142.0,24.64,22.56
2026-06-09T14:16:20,2026-06-09 14:16:18,600303,曙光股份,3.39,-0.8772,3.41,3.48,3.34,3.42,176567288.0,3.42,3.15
2026-06-09T14:16:20,2026-06-09 14:16:18,002983,芯瑞达,24.29,1.2505,24.2,24.77,23.71,23.99,86475423.06,23.99,22.58
2026-06-09T14:16:20,2026-06-09 14:16:17,603270,金帝股份,30.29,0.6981,30.37,30.44,29.66,30.08,197636545.0,30.08,27.06
2026-06-09T14:16:20,2026-06-09 14:16:18,002194,武汉凡谷,11.92,-4.0258,12.18,12.3,11.78,12.42,646673039.41,12.42,11.2
2026-06-09T14:16:20,2026-06-09 14:16:18,600819,耀皮玻璃,6.82,1.4881,6.86,6.96,6.75,6.72,79176366.0,6.72,6.4
2026-06-09T14:16:20,2026-06-09 14:16:18,000670,盈方微,10.04,9.9671,9.78,10.04,9.09,9.13,1734266854.55,9.42,8.666
2026-06-09T14:17:20,2026-06-09 14:17:18,001256,炜冈科技,23.86,-3.1656,24.85,25.24,23.62,24.64,116144592.0,24.64,22.56
2026-06-09T14:17:20,2026-06-09 14:17:18,600303,曙光股份,3.39,-0.8772,3.41,3.48,3.34,3.42,176734048.0,3.42,3.15
2026-06-09T14:17:20,2026-06-09 14:17:18,002983,芯瑞达,24.29,1.2505,24.2,24.77,23.71,23.99,87196835.06,23.99,22.58
2026-06-09T14:17:20,2026-06-09 14:17:20,603270,金帝股份,30.31,0.7646,30.37,30.44,29.66,30.08,198266751.0,30.08,27.06
2026-06-09T14:17:20,2026-06-09 14:17:18,002194,武汉凡谷,11.91,-4.1063,12.18,12.3,11.78,12.42,647600038.41,12.42,11.2
2026-06-09T14:17:20,2026-06-09 14:17:15,600819,耀皮玻璃,6.82,1.4881,6.86,6.96,6.75,6.72,79233033.0,6.72,6.4
2026-06-09T14:17:20,2026-06-09 14:17:18,000670,盈方微,10.04,9.9671,9.78,10.04,9.09,9.13,1734399382.55,9.42,8.666
2026-06-09T14:18:21,2026-06-09 14:18:18,001256,炜冈科技,23.86,-3.1656,24.85,25.24,23.62,24.64,116368996.0,24.64,22.56
2026-06-09T14:18:21,2026-06-09 14:18:15,600303,曙光股份,3.39,-0.8772,3.41,3.48,3.34,3.42,176792897.0,3.42,3.15
2026-06-09T14:18:21,2026-06-09 14:18:18,002983,芯瑞达,24.3,1.2922,24.2,24.77,23.71,23.99,87495694.06,23.99,22.58
2026-06-09T14:18:21,2026-06-09 14:18:19,603270,金帝股份,30.35,0.8976,30.37,30.44,29.66,30.08,199173945.0,30.08,27.06
2026-06-09T14:18:21,2026-06-09 14:18:18,002194,武汉凡谷,11.91,-4.1063,12.18,12.3,11.78,12.42,649249946.41,12.42,11.2
2026-06-09T14:18:21,2026-06-09 14:18:09,600819,耀皮玻璃,6.83,1.6369,6.86,6.96,6.75,6.72,79293765.0,6.72,6.4
2026-06-09T14:18:21,2026-06-09 14:18:18,000670,盈方微,10.04,9.9671,9.78,10.04,9.09,9.13,1734653394.55,9.42,8.666
2026-06-09T14:19:21,2026-06-09 14:19:18,001256,炜冈科技,23.85,-3.2062,24.85,25.24,23.62,24.64,116488281.0,24.64,22.56
2026-06-09T14:19:21,2026-06-09 14:19:18,600303,曙光股份,3.38,-1.1696,3.41,3.48,3.34,3.42,177116857.0,3.42,3.15
2026-06-09T14:19:21,2026-06-09 14:19:18,002983,芯瑞达,24.26,1.1255,24.2,24.77,23.71,23.99,87939841.06,23.99,22.58
2026-06-09T14:19:21,2026-06-09 14:19:17,603270,金帝股份,30.36,0.9309,30.37,30.44,29.66,30.08,199735532.0,30.08,27.06
2026-06-09T14:19:21,2026-06-09 14:19:18,002194,武汉凡谷,11.92,-4.0258,12.18,12.3,11.78,12.42,650417250.41,12.42,11.2
2026-06-09T14:19:21,2026-06-09 14:19:18,600819,耀皮玻璃,6.83,1.6369,6.86,6.96,6.75,6.72,79612043.0,6.72,6.4
2026-06-09T14:19:21,2026-06-09 14:19:18,000670,盈方微,10.04,9.9671,9.78,10.04,9.09,9.13,1735390330.55,9.42,8.666
2026-06-09T14:20:22,2026-06-09 14:20:21,001256,炜冈科技,23.83,-3.2873,24.85,25.24,23.62,24.64,116762730.0,24.64,22.56
2026-06-09T14:20:22,2026-06-09 14:20:18,600303,曙光股份,3.38,-1.1696,3.41,3.48,3.34,3.42,177507639.0,3.42,3.15
2026-06-09T14:20:22,2026-06-09 14:20:21,002983,芯瑞达,24.28,1.2088,24.2,24.77,23.71,23.99,88471231.06,23.99,22.58
2026-06-09T14:20:22,2026-06-09 14:20:20,603270,金帝股份,30.37,0.9641,30.37,30.44,29.66,30.08,200099936.0,30.08,27.06
2026-06-09T14:20:22,2026-06-09 14:20:21,002194,武汉凡谷,11.93,-3.9452,12.18,12.3,11.78,12.42,651264018.41,12.42,11.2
2026-06-09T14:20:22,2026-06-09 14:20:18,600819,耀皮玻璃,6.83,1.6369,6.86,6.96,6.75,6.72,79819034.0,6.72,6.4
2026-06-09T14:20:22,2026-06-09 14:20:21,000670,盈方微,10.04,9.9671,9.78,10.04,9.09,9.13,1735759802.55,9.42,8.666
2026-06-09T14:21:22,2026-06-09 14:21:15,001256,炜冈科技,23.87,-3.125,24.85,25.24,23.62,24.64,116951175.0,24.64,22.56
2026-06-09T14:21:22,2026-06-09 14:21:18,600303,曙光股份,3.39,-0.8772,3.41,3.48,3.34,3.42,177569565.0,3.42,3.15
2026-06-09T14:21:22,2026-06-09 14:21:21,002983,芯瑞达,24.32,1.3756,24.2,24.77,23.71,23.99,88760345.06,23.99,22.58
2026-06-09T14:21:22,2026-06-09 14:21:20,603270,金帝股份,30.44,1.1968,30.37,30.48,29.66,30.08,202706864.0,30.08,27.06
2026-06-09T14:21:22,2026-06-09 14:21:21,002194,武汉凡谷,11.93,-3.9452,12.18,12.3,11.78,12.42,652222263.41,12.42,11.2
2026-06-09T14:21:22,2026-06-09 14:21:15,600819,耀皮玻璃,6.83,1.6369,6.86,6.96,6.75,6.72,79827913.0,6.72,6.4
2026-06-09T14:21:22,2026-06-09 14:21:21,000670,盈方微,10.04,9.9671,9.78,10.04,9.09,9.13,1736010802.55,9.42,8.666
2026-06-09T14:22:22,2026-06-09 14:22:21,001256,炜冈科技,23.88,-3.0844,24.85,25.24,23.62,24.64,117275802.0,24.64,22.56
2026-06-09T14:22:22,2026-06-09 14:22:18,600303,曙光股份,3.4,-0.5848,3.41,3.48,3.34,3.42,177956352.0,3.42,3.15
2026-06-09T14:22:22,2026-06-09 14:22:21,002983,芯瑞达,24.36,1.5423,24.2,24.77,23.71,23.99,89250033.06,23.99,22.58
2026-06-09T14:22:22,2026-06-09 14:22:20,603270,金帝股份,30.52,1.4628,30.37,30.54,29.66,30.08,204808497.0,30.08,27.06
2026-06-09T14:22:22,2026-06-09 14:22:21,002194,武汉凡谷,11.96,-3.7037,12.18,12.3,11.78,12.42,653002829.41,12.42,11.2
2026-06-09T14:22:22,2026-06-09 14:22:21,600819,耀皮玻璃,6.84,1.7857,6.86,6.96,6.75,6.72,80223138.0,6.72,6.4
2026-06-09T14:22:22,2026-06-09 14:22:21,000670,盈方微,10.04,9.9671,9.78,10.04,9.09,9.13,1736403366.55,9.42,8.666
2026-06-09T14:23:23,2026-06-09 14:23:21,001256,炜冈科技,23.9,-3.0032,24.85,25.24,23.62,24.64,117679503.0,24.64,22.56
2026-06-09T14:23:23,2026-06-09 14:23:21,600303,曙光股份,3.39,-0.8772,3.41,3.48,3.34,3.42,178032628.0,3.42,3.15
2026-06-09T14:23:23,2026-06-09 14:23:21,002983,芯瑞达,24.34,1.4589,24.2,24.77,23.71,23.99,89708008.06,23.99,22.58
2026-06-09T14:23:23,2026-06-09 14:23:19,603270,金帝股份,30.59,1.6955,30.37,30.63,29.66,30.08,207169314.0,30.08,27.06
2026-06-09T14:23:23,2026-06-09 14:23:21,002194,武汉凡谷,11.96,-3.7037,12.18,12.3,11.78,12.42,655309787.01,12.42,11.2
2026-06-09T14:23:23,2026-06-09 14:23:21,600819,耀皮玻璃,6.84,1.7857,6.86,6.96,6.75,6.72,80344890.0,6.72,6.4
2026-06-09T14:23:23,2026-06-09 14:23:21,000670,盈方微,10.04,9.9671,9.78,10.04,9.09,9.13,1736553966.55,9.42,8.666
2026-06-09T14:24:23,2026-06-09 14:24:21,001256,炜冈科技,23.87,-3.125,24.85,25.24,23.62,24.64,118783332.0,24.64,22.56
2026-06-09T14:24:23,2026-06-09 14:24:21,600303,曙光股份,3.4,-0.5848,3.41,3.48,3.34,3.42,178185602.0,3.42,3.15
2026-06-09T14:24:23,2026-06-09 14:24:21,002983,芯瑞达,24.32,1.3756,24.2,24.77,23.71,23.99,89934339.06,23.99,22.58
2026-06-09T14:24:23,2026-06-09 14:24:19,603270,金帝股份,30.53,1.496,30.37,30.63,29.66,30.08,208701282.0,30.08,27.06
2026-06-09T14:24:23,2026-06-09 14:24:21,002194,武汉凡谷,11.98,-3.5427,12.18,12.3,11.78,12.42,657452365.01,12.42,11.2
2026-06-09T14:24:23,2026-06-09 14:24:18,600819,耀皮玻璃,6.83,1.6369,6.86,6.96,6.75,6.72,80473481.0,6.72,6.4
2026-06-09T14:24:23,2026-06-09 14:24:21,000670,盈方微,10.04,9.9671,9.78,10.04,9.09,9.13,1736880266.55,9.42,8.666
2026-06-09T14:25:23,2026-06-09 14:25:21,001256,炜冈科技,23.87,-3.125,24.85,25.24,23.62,24.64,119088675.0,24.64,22.56
2026-06-09T14:25:23,2026-06-09 14:25:21,600303,曙光股份,3.39,-0.8772,3.41,3.48,3.34,3.42,178964865.0,3.42,3.15
2026-06-09T14:25:23,2026-06-09 14:25:18,002983,芯瑞达,24.34,1.4589,24.2,24.77,23.71,23.99,90114435.06,23.99,22.58
2026-06-09T14:25:23,2026-06-09 14:25:20,603270,金帝股份,30.52,1.4628,30.37,30.63,29.66,30.08,209922679.0,30.08,27.06
2026-06-09T14:25:23,2026-06-09 14:25:21,002194,武汉凡谷,11.96,-3.7037,12.18,12.3,11.78,12.42,659135958.01,12.42,11.2
2026-06-09T14:25:23,2026-06-09 14:25:21,600819,耀皮玻璃,6.84,1.7857,6.86,6.96,6.75,6.72,80492633.0,6.72,6.4
2026-06-09T14:25:23,2026-06-09 14:25:21,000670,盈方微,10.04,9.9671,9.78,10.04,9.09,9.13,1737349134.55,9.42,8.666
2026-06-09T14:26:24,2026-06-09 14:26:21,001256,炜冈科技,23.86,-3.1656,24.85,25.24,23.62,24.64,119377479.0,24.64,22.56
2026-06-09T14:26:24,2026-06-09 14:26:21,600303,曙光股份,3.4,-0.5848,3.41,3.48,3.34,3.42,179450959.0,3.42,3.15
2026-06-09T14:26:24,2026-06-09 14:26:21,002983,芯瑞达,24.35,1.5006,24.2,24.77,23.71,23.99,90650130.06,23.99,22.58
2026-06-09T14:26:24,2026-06-09 14:26:22,603270,金帝股份,30.55,1.5625,30.37,30.63,29.66,30.08,211267360.0,30.08,27.06
2026-06-09T14:26:24,2026-06-09 14:26:21,002194,武汉凡谷,11.98,-3.5427,12.18,12.3,11.78,12.42,660181308.01,12.42,11.2
2026-06-09T14:26:24,2026-06-09 14:26:21,600819,耀皮玻璃,6.84,1.7857,6.86,6.96,6.75,6.72,80532283.0,6.72,6.4
2026-06-09T14:26:24,2026-06-09 14:26:21,000670,盈方微,10.04,9.9671,9.78,10.04,9.09,9.13,1737764790.55,9.42,8.666
2026-06-09T14:27:24,2026-06-09 14:27:21,001256,炜冈科技,23.84,-3.2468,24.85,25.24,23.62,24.64,119799813.0,24.64,22.56
2026-06-09T14:27:24,2026-06-09 14:27:21,600303,曙光股份,3.39,-0.8772,3.41,3.48,3.34,3.42,180008546.0,3.42,3.15
2026-06-09T14:27:24,2026-06-09 14:27:21,002983,芯瑞达,24.33,1.4173,24.2,24.77,23.71,23.99,90852145.06,23.99,22.58
2026-06-09T14:27:24,2026-06-09 14:27:23,603270,金帝股份,30.53,1.496,30.37,30.63,29.66,30.08,212128013.0,30.08,27.06
2026-06-09T14:27:24,2026-06-09 14:27:21,002194,武汉凡谷,11.97,-3.6232,12.18,12.3,11.78,12.42,661499345.01,12.42,11.2
2026-06-09T14:27:24,2026-06-09 14:27:21,600819,耀皮玻璃,6.84,1.7857,6.86,6.96,6.75,6.72,80972081.0,6.72,6.4
2026-06-09T14:27:24,2026-06-09 14:27:21,000670,盈方微,10.04,9.9671,9.78,10.04,9.09,9.13,1738063982.55,9.42,8.666
2026-06-09T14:28:24,2026-06-09 14:28:18,001256,炜冈科技,23.89,-3.0438,24.85,25.24,23.62,24.64,120140997.0,24.64,22.56
2026-06-09T14:28:24,2026-06-09 14:28:21,600303,曙光股份,3.4,-0.5848,3.41,3.48,3.34,3.42,181145571.0,3.42,3.15
2026-06-09T14:28:24,2026-06-09 14:28:21,002983,芯瑞达,24.36,1.5423,24.2,24.77,23.71,23.99,91090764.06,23.99,22.58
2026-06-09T14:28:24,2026-06-09 14:28:22,603270,金帝股份,30.54,1.5293,30.37,30.63,29.66,30.08,212702141.0,30.08,27.06
2026-06-09T14:28:24,2026-06-09 14:28:21,002194,武汉凡谷,11.97,-3.6232,12.18,12.3,11.78,12.42,663118015.01,12.42,11.2
2026-06-09T14:28:24,2026-06-09 14:28:21,600819,耀皮玻璃,6.85,1.9345,6.86,6.96,6.75,6.72,81161141.0,6.72,6.4
2026-06-09T14:28:24,2026-06-09 14:28:24,000670,盈方微,10.04,9.9671,9.78,10.04,9.09,9.13,1738404338.55,9.42,8.666
2026-06-09T14:29:25,2026-06-09 14:29:24,001256,炜冈科技,23.87,-3.125,24.85,25.24,23.62,24.64,120472924.0,24.64,22.56
2026-06-09T14:29:25,2026-06-09 14:29:21,600303,曙光股份,3.4,-0.5848,3.41,3.48,3.34,3.42,181272327.0,3.42,3.15
2026-06-09T14:29:25,2026-06-09 14:29:15,002983,芯瑞达,24.36,1.5423,24.2,24.77,23.71,23.99,91292978.06,23.99,22.58
2026-06-09T14:29:25,2026-06-09 14:29:23,603270,金帝股份,30.6,1.7287,30.37,30.63,29.66,30.08,215132782.0,30.08,27.06
2026-06-09T14:29:25,2026-06-09 14:29:24,002194,武汉凡谷,11.97,-3.6232,12.18,12.3,11.78,12.42,663903687.01,12.42,11.2
2026-06-09T14:29:25,2026-06-09 14:29:21,600819,耀皮玻璃,6.86,2.0833,6.86,6.96,6.75,6.72,81625212.0,6.72,6.4
2026-06-09T14:29:25,2026-06-09 14:29:24,000670,盈方微,10.04,9.9671,9.78,10.04,9.09,9.13,1738729634.55,9.42,8.666
