local_time,quote_time,code,name,price,pct,open,high,low,prev_close,amount,trigger_price,invalid_price
2026-06-15T11:17:29,2026-06-15 11:17:21,001268,联合精密,41.14,0.8086,41.12,41.63,40.01,40.81,66803620.0,40.81,38.02
2026-06-15T11:17:29,2026-06-15 11:17:24,002824,和胜股份,31.74,10.0173,29.23,31.74,29.02,28.85,425775197.23,28.85,26.91
2026-06-15T11:17:29,2026-06-15 11:17:27,002240,盛新锂能,49.47,-3.1519,51.1,53.47,49.35,51.08,3028660297.82,49.375,45.425
2026-06-15T11:18:29,2026-06-15 11:18:28,603315,福鞍股份,16.33,0.4923,16.24,16.57,16.11,16.25,132193795.0,16.25,15.54
2026-06-15T11:18:29,2026-06-15 11:18:27,002490,山东墨龙,8.16,-7.6923,8.3,8.47,8.1,8.84,444483333.0,8.84,8.31
2026-06-15T11:18:29,2026-06-15 11:18:27,001268,联合精密,41.15,0.8331,41.12,41.63,40.01,40.81,66890027.0,40.81,38.02
2026-06-15T11:18:29,2026-06-15 11:18:27,002824,和胜股份,31.74,10.0173,29.23,31.74,29.02,28.85,425819633.23,28.85,26.91
2026-06-15T11:18:29,2026-06-15 11:18:27,002240,盛新锂能,49.34,-3.4064,51.1,53.47,49.3,51.08,3054158600.82,49.375,45.425
2026-06-15T11:19:29,2026-06-15 11:19:28,603315,福鞍股份,16.32,0.4308,16.24,16.57,16.11,16.25,132383107.0,16.25,15.54
2026-06-15T11:19:29,2026-06-15 11:19:27,002490,山东墨龙,8.15,-7.8054,8.3,8.47,8.1,8.84,446447806.0,8.84,8.31
2026-06-15T11:19:29,2026-06-15 11:19:18,001268,联合精密,41.13,0.7841,41.12,41.63,40.01,40.81,66927052.0,40.81,38.02
2026-06-15T11:19:29,2026-06-15 11:19:27,002824,和胜股份,31.74,10.0173,29.23,31.74,29.02,28.85,425829155.23,28.85,26.91
2026-06-15T11:19:29,2026-06-15 11:19:27,002240,盛新锂能,49.31,-3.4652,51.1,53.47,49.3,51.08,3074495585.62,49.375,45.425
2026-06-15T11:20:29,2026-06-15 11:20:28,603315,福鞍股份,16.35,0.6154,16.24,16.57,16.11,16.25,132458238.0,16.25,15.54
2026-06-15T11:20:29,2026-06-15 11:20:27,002490,山东墨龙,8.15,-7.8054,8.3,8.47,8.1,8.84,451678806.0,8.84,8.31
2026-06-15T11:20:29,2026-06-15 11:20:27,001268,联合精密,41.1,0.7106,41.12,41.63,40.01,40.81,67095579.0,40.81,38.02
2026-06-15T11:20:29,2026-06-15 11:20:27,002824,和胜股份,31.74,10.0173,29.23,31.74,29.02,28.85,425832329.23,28.85,26.91
2026-06-15T11:20:29,2026-06-15 11:20:27,002240,盛新锂能,49.32,-3.4456,51.1,53.47,49.3,51.08,3087077254.62,49.375,45.425
2026-06-15T11:21:31,2026-06-15 11:21:28,603315,福鞍股份,16.34,0.5538,16.24,16.57,16.11,16.25,132788493.0,16.25,15.54
2026-06-15T11:21:31,2026-06-15 11:21:30,002490,山东墨龙,8.15,-7.8054,8.3,8.47,8.1,8.84,453309956.0,8.84,8.31
2026-06-15T11:21:31,2026-06-15 11:21:30,001268,联合精密,41.0,0.4656,41.12,41.63,40.01,40.81,67198218.0,40.81,38.02
2026-06-15T11:21:31,2026-06-15 11:21:30,002824,和胜股份,31.74,10.0173,29.23,31.74,29.02,28.85,426170677.63,28.85,26.91
2026-06-15T11:21:31,2026-06-15 11:21:30,002240,盛新锂能,49.34,-3.4064,51.1,53.47,49.3,51.08,3097769788.5,49.375,45.425
2026-06-15T11:22:31,2026-06-15 11:22:28,603315,福鞍股份,16.32,0.4308,16.24,16.57,16.11,16.25,132961654.0,16.25,15.54
2026-06-15T11:22:31,2026-06-15 11:22:30,002490,山东墨龙,8.15,-7.8054,8.3,8.47,8.1,8.84,454377409.0,8.84,8.31
2026-06-15T11:22:31,2026-06-15 11:22:30,001268,联合精密,40.99,0.4411,41.12,41.63,40.01,40.81,67382749.0,40.81,38.02
2026-06-15T11:22:31,2026-06-15 11:22:30,002824,和胜股份,31.74,10.0173,29.23,31.74,29.02,28.85,426183373.63,28.85,26.91
2026-06-15T11:22:31,2026-06-15 11:22:30,002240,盛新锂能,49.33,-3.426,51.1,53.47,49.3,51.08,3106264986.44,49.375,45.425
2026-06-15T11:23:32,2026-06-15 11:23:31,603315,福鞍股份,16.3,0.3077,16.24,16.57,16.11,16.25,133173655.0,16.25,15.54
2026-06-15T11:23:32,2026-06-15 11:23:30,002490,山东墨龙,8.14,-7.9186,8.3,8.47,8.1,8.84,454828710.0,8.84,8.31
2026-06-15T11:23:32,2026-06-15 11:23:30,001268,联合精密,40.98,0.4166,41.12,41.63,40.01,40.81,67415542.0,40.81,38.02
2026-06-15T11:23:32,2026-06-15 11:23:30,002824,和胜股份,31.74,10.0173,29.23,31.74,29.02,28.85,426230983.63,28.85,26.91
2026-06-15T11:23:32,2026-06-15 11:23:30,002240,盛新锂能,49.22,-3.6413,51.1,53.47,49.22,51.08,3131279501.44,49.375,45.425
2026-06-15T11:24:32,2026-06-15 11:24:31,603315,福鞍股份,16.3,0.3077,16.24,16.57,16.11,16.25,133297485.0,16.25,15.54
2026-06-15T11:24:32,2026-06-15 11:24:30,002490,山东墨龙,8.14,-7.9186,8.3,8.47,8.1,8.84,456248571.0,8.84,8.31
2026-06-15T11:24:32,2026-06-15 11:24:27,001268,联合精密,40.99,0.4411,41.12,41.63,40.01,40.81,67595763.0,40.81,38.02
2026-06-15T11:24:32,2026-06-15 11:24:27,002824,和胜股份,31.74,10.0173,29.23,31.74,29.02,28.85,426335725.63,28.85,26.91
2026-06-15T11:24:32,2026-06-15 11:24:30,002240,盛新锂能,49.18,-3.7197,51.1,53.47,49.18,51.08,3150585339.44,49.375,45.425
2026-06-15T11:25:32,2026-06-15 11:25:31,603315,福鞍股份,16.31,0.3692,16.24,16.57,16.11,16.25,133540500.0,16.25,15.54
2026-06-15T11:25:32,2026-06-15 11:25:30,002490,山东墨龙,8.15,-7.8054,8.3,8.47,8.1,8.84,457985892.0,8.84,8.31
2026-06-15T11:25:32,2026-06-15 11:25:24,001268,联合精密,41.0,0.4656,41.12,41.63,40.01,40.81,67649069.0,40.81,38.02
2026-06-15T11:25:32,2026-06-15 11:25:30,002824,和胜股份,31.74,10.0173,29.23,31.74,29.02,28.85,426345247.63,28.85,26.91
2026-06-15T11:25:32,2026-06-15 11:25:30,002240,盛新锂能,49.16,-3.7588,51.1,53.47,49.15,51.08,3165633955.66,49.375,45.425
2026-06-15T11:26:33,2026-06-15 11:26:31,603315,福鞍股份,16.3,0.3077,16.24,16.57,16.11,16.25,133819347.0,16.25,15.54
2026-06-15T11:26:33,2026-06-15 11:26:30,002490,山东墨龙,8.13,-8.0317,8.3,8.47,8.1,8.84,459277323.0,8.84,8.31
2026-06-15T11:26:33,2026-06-15 11:26:30,001268,联合精密,41.0,0.4656,41.12,41.63,40.01,40.81,67903302.0,40.81,38.02
2026-06-15T11:26:33,2026-06-15 11:26:21,002824,和胜股份,31.74,10.0173,29.23,31.74,29.02,28.85,426361117.63,28.85,26.91
2026-06-15T11:26:33,2026-06-15 11:26:30,002240,盛新锂能,49.19,-3.7001,51.1,53.47,49.15,51.08,3182478812.77,49.375,45.425
2026-06-15T11:27:34,2026-06-15 11:27:31,603315,福鞍股份,16.32,0.4308,16.24,16.57,16.11,16.25,133992162.0,16.25,15.54
2026-06-15T11:27:34,2026-06-15 11:27:33,002490,山东墨龙,8.13,-8.0317,8.3,8.47,8.1,8.84,460603897.0,8.84,8.31
2026-06-15T11:27:34,2026-06-15 11:27:24,001268,联合精密,41.09,0.6861,41.12,41.63,40.01,40.81,67985329.0,40.81,38.02
2026-06-15T11:27:34,2026-06-15 11:27:30,002824,和胜股份,31.74,10.0173,29.23,31.74,29.02,28.85,426567427.63,28.85,26.91
2026-06-15T11:27:34,2026-06-15 11:27:33,002240,盛新锂能,49.26,-3.563,51.1,53.47,49.15,51.08,3191688640.77,49.375,45.425
2026-06-15T11:28:34,2026-06-15 11:28:31,603315,福鞍股份,16.31,0.3692,16.24,16.57,16.11,16.25,134196154.0,16.25,15.54
2026-06-15T11:28:34,2026-06-15 11:28:33,002490,山东墨龙,8.13,-8.0317,8.3,8.47,8.1,8.84,463282161.0,8.84,8.31
2026-06-15T11:28:34,2026-06-15 11:28:33,001268,联合精密,41.1,0.7106,41.12,41.63,40.01,40.81,68005876.0,40.81,38.02
2026-06-15T11:28:34,2026-06-15 11:28:33,002824,和胜股份,31.74,10.0173,29.23,31.74,29.02,28.85,426576949.63,28.85,26.91
2026-06-15T11:28:34,2026-06-15 11:28:33,002240,盛新锂能,49.34,-3.4064,51.1,53.47,49.15,51.08,3201560144.77,49.375,45.425
2026-06-15T11:29:34,2026-06-15 11:29:34,603315,福鞍股份,16.3,0.3077,16.24,16.57,16.11,16.25,134430817.0,16.25,15.54
2026-06-15T11:29:34,2026-06-15 11:29:33,002490,山东墨龙,8.14,-7.9186,8.3,8.47,8.1,8.84,464728342.0,8.84,8.31
2026-06-15T11:29:34,2026-06-15 11:29:33,001268,联合精密,41.09,0.6861,41.12,41.63,40.01,40.81,68359544.0,40.81,38.02
2026-06-15T11:29:34,2026-06-15 11:29:30,002824,和胜股份,31.74,10.0173,29.23,31.74,29.02,28.85,426605515.63,28.85,26.91
2026-06-15T11:29:34,2026-06-15 11:29:33,002240,盛新锂能,49.31,-3.4652,51.1,53.47,49.15,51.08,3213366196.77,49.375,45.425
2026-06-15T11:30:35,2026-06-15 11:30:00,603315,福鞍股份,16.3,0.3077,16.24,16.57,16.11,16.25,134437335.0,16.25,15.54
2026-06-15T11:30:35,2026-06-15 11:30:00,002490,山东墨龙,8.14,-7.9186,8.3,8.47,8.1,8.84,465077514.0,8.84,8.31
2026-06-15T11:30:35,2026-06-15 11:30:00,001268,联合精密,41.05,0.5881,41.12,41.63,40.01,40.81,68400603.0,40.81,38.02
2026-06-15T11:30:35,2026-06-15 11:30:00,002824,和胜股份,31.74,10.0173,29.23,31.74,29.02,28.85,426605515.63,28.85,26.91
2026-06-15T11:30:35,2026-06-15 11:30:00,002240,盛新锂能,49.35,-3.3868,51.1,53.47,49.15,51.08,3215791263.06,49.375,45.425
2026-06-15T13:00:00,2026-06-15 11:30:00,603315,福鞍股份,16.3,0.3077,16.24,16.57,16.11,16.25,134437335.0,16.25,15.54
2026-06-15T13:00:00,2026-06-15 11:30:00,002490,山东墨龙,8.14,-7.9186,8.3,8.47,8.1,8.84,465077514.0,8.84,8.31
2026-06-15T13:00:00,2026-06-15 13:00:00,001268,联合精密,41.1,0.7106,41.12,41.63,40.01,40.81,68449911.0,40.81,38.02
2026-06-15T13:00:00,2026-06-15 11:30:00,002824,和胜股份,31.74,10.0173,29.23,31.74,29.02,28.85,426605515.63,28.85,26.91
2026-06-15T13:00:00,2026-06-15 13:00:00,002240,盛新锂能,49.35,-3.3868,51.1,53.47,49.15,51.08,3224540499.47,49.375,45.425
2026-06-15T13:01:01,2026-06-15 13:00:58,603315,福鞍股份,16.35,0.6154,16.24,16.57,16.11,16.25,138884450.0,16.25,15.54
2026-06-15T13:01:01,2026-06-15 13:01:00,002490,山东墨龙,8.14,-7.9186,8.3,8.47,8.1,8.84,469810849.0,8.84,8.31
2026-06-15T13:01:01,2026-06-15 13:00:57,001268,联合精密,40.95,0.3431,41.12,41.63,40.01,40.81,69024230.0,40.81,38.02
2026-06-15T13:01:01,2026-06-15 13:01:00,002824,和胜股份,31.74,10.0173,29.23,31.74,29.02,28.85,427143921.25,28.85,26.91
2026-06-15T13:01:01,2026-06-15 13:01:00,002240,盛新锂能,49.65,-2.7995,51.1,53.47,49.15,51.08,3233651734.37,49.375,45.425
2026-06-15T13:02:01,2026-06-15 13:02:01,603315,福鞍股份,16.31,0.3692,16.24,16.57,16.11,16.25,139145542.0,16.25,15.54
2026-06-15T13:02:01,2026-06-15 13:02:00,002490,山东墨龙,8.12,-8.1448,8.3,8.47,8.1,8.84,471871166.0,8.84,8.31
2026-06-15T13:02:01,2026-06-15 13:01:57,001268,联合精密,40.95,0.3431,41.12,41.63,40.01,40.81,69056993.0,40.81,38.02
2026-06-15T13:02:01,2026-06-15 13:02:00,002824,和胜股份,31.74,10.0173,29.23,31.74,29.02,28.85,427267707.25,28.85,26.91
2026-06-15T13:02:01,2026-06-15 13:02:00,002240,盛新锂能,49.36,-3.3673,51.1,53.47,49.15,51.08,3246215541.37,49.375,45.425
2026-06-15T13:03:01,2026-06-15 13:02:58,603315,福鞍股份,16.3,0.3077,16.24,16.57,16.11,16.25,139258061.0,16.25,15.54
2026-06-15T13:03:01,2026-06-15 13:03:00,002490,山东墨龙,8.13,-8.0317,8.3,8.47,8.1,8.84,473653888.0,8.84,8.31
2026-06-15T13:03:01,2026-06-15 13:02:54,001268,联合精密,40.95,0.3431,41.12,41.63,40.01,40.81,69081563.0,40.81,38.02
2026-06-15T13:03:01,2026-06-15 13:03:00,002824,和胜股份,31.74,10.0173,29.23,31.74,29.02,28.85,427274055.25,28.85,26.91
2026-06-15T13:03:01,2026-06-15 13:03:00,002240,盛新锂能,49.55,-2.9953,51.1,53.47,49.15,51.08,3256181283.37,49.375,45.425
2026-06-15T13:04:02,2026-06-15 13:04:01,603315,福鞍股份,16.28,0.1846,16.24,16.57,16.11,16.25,140158943.0,16.25,15.54
2026-06-15T13:04:02,2026-06-15 13:04:00,002490,山东墨龙,8.12,-8.1448,8.3,8.47,8.1,8.84,474496939.0,8.84,8.31
2026-06-15T13:04:02,2026-06-15 13:03:57,001268,联合精密,40.89,0.196,41.12,41.63,40.01,40.81,69273859.0,40.81,38.02
2026-06-15T13:04:02,2026-06-15 13:04:00,002824,和胜股份,31.74,10.0173,29.23,31.74,29.02,28.85,427328013.25,28.85,26.91
2026-06-15T13:04:02,2026-06-15 13:04:00,002240,盛新锂能,49.85,-2.408,51.1,53.47,49.15,51.08,3263415860.37,49.375,45.425
2026-06-15T13:05:02,2026-06-15 13:05:01,603315,福鞍股份,16.27,0.1231,16.24,16.57,16.11,16.25,141526253.0,16.25,15.54
2026-06-15T13:05:02,2026-06-15 13:05:00,002490,山东墨龙,8.13,-8.0317,8.3,8.47,8.1,8.84,475419549.0,8.84,8.31
2026-06-15T13:05:02,2026-06-15 13:05:00,001268,联合精密,40.89,0.196,41.12,41.63,40.01,40.81,69363768.0,40.81,38.02
2026-06-15T13:05:02,2026-06-15 13:04:39,002824,和胜股份,31.74,10.0173,29.23,31.74,29.02,28.85,427334361.25,28.85,26.91
2026-06-15T13:05:02,2026-06-15 13:05:00,002240,盛新锂能,49.98,-2.1535,51.1,53.47,49.15,51.08,3277609553.37,49.375,45.425
2026-06-15T13:06:03,2026-06-15 13:06:01,603315,福鞍股份,16.27,0.1231,16.24,16.57,16.11,16.25,142010996.0,16.25,15.54
2026-06-15T13:06:03,2026-06-15 13:06:00,002490,山东墨龙,8.12,-8.1448,8.3,8.47,8.1,8.84,476269283.0,8.84,8.31
2026-06-15T13:06:03,2026-06-15 13:05:57,001268,联合精密,40.88,0.1715,41.12,41.63,40.01,40.81,69466133.0,40.81,38.02
2026-06-15T13:06:03,2026-06-15 13:05:51,002824,和胜股份,31.74,10.0173,29.23,31.74,29.02,28.85,427397841.25,28.85,26.91
2026-06-15T13:06:03,2026-06-15 13:06:00,002240,盛新锂能,50.04,-2.036,51.1,53.47,49.15,51.08,3290149361.37,49.375,45.425
2026-06-15T13:07:04,2026-06-15 13:07:01,603315,福鞍股份,16.25,0.0,16.24,16.57,16.11,16.25,142284113.0,16.25,15.54
2026-06-15T13:07:04,2026-06-15 13:07:00,002490,山东墨龙,8.13,-8.0317,8.3,8.47,8.1,8.84,477974060.0,8.84,8.31
2026-06-15T13:07:04,2026-06-15 13:07:00,001268,联合精密,40.95,0.3431,41.12,41.63,40.01,40.81,69490697.0,40.81,38.02
2026-06-15T13:07:04,2026-06-15 13:06:57,002824,和胜股份,31.74,10.0173,29.23,31.74,29.02,28.85,427407363.25,28.85,26.91
2026-06-15T13:07:04,2026-06-15 13:07:00,002240,盛新锂能,49.8,-2.5059,51.1,53.47,49.15,51.08,3315864300.37,49.375,45.425
2026-06-15T13:08:04,2026-06-15 13:08:01,603315,福鞍股份,16.22,-0.1846,16.24,16.57,16.11,16.25,142727106.0,16.25,15.54
2026-06-15T13:08:04,2026-06-15 13:08:00,002490,山东墨龙,8.13,-8.0317,8.3,8.47,8.1,8.84,479231765.0,8.84,8.31
2026-06-15T13:08:04,2026-06-15 13:08:00,001268,联合精密,40.87,0.147,41.12,41.63,40.01,40.81,69932419.0,40.81,38.02
2026-06-15T13:08:04,2026-06-15 13:08:00,002824,和胜股份,31.74,10.0173,29.23,31.74,29.02,28.85,427499409.25,28.85,26.91
2026-06-15T13:08:04,2026-06-15 13:08:00,002240,盛新锂能,49.81,-2.4863,51.1,53.47,49.15,51.08,3326887091.37,49.375,45.425
2026-06-15T13:09:04,2026-06-15 13:09:04,603315,福鞍股份,16.22,-0.1846,16.24,16.57,16.11,16.25,143340511.0,16.25,15.54
2026-06-15T13:09:04,2026-06-15 13:09:03,002490,山东墨龙,8.14,-7.9186,8.3,8.47,8.1,8.84,480759234.0,8.84,8.31
2026-06-15T13:09:04,2026-06-15 13:09:00,001268,联合精密,40.89,0.196,41.12,41.63,40.01,40.81,70014170.0,40.81,38.02
2026-06-15T13:09:04,2026-06-15 13:09:03,002824,和胜股份,31.74,10.0173,29.23,31.74,29.02,28.85,427639065.25,28.85,26.91
2026-06-15T13:09:04,2026-06-15 13:09:03,002240,盛新锂能,50.09,-1.9381,51.1,53.47,49.15,51.08,3340612184.37,49.375,45.425
2026-06-15T13:10:05,2026-06-15 13:10:04,603315,福鞍股份,16.21,-0.2462,16.24,16.57,16.11,16.25,143528660.0,16.25,15.54
2026-06-15T13:10:05,2026-06-15 13:10:03,002490,山东墨龙,8.17,-7.5792,8.3,8.47,8.1,8.84,482775230.0,8.84,8.31
2026-06-15T13:10:05,2026-06-15 13:10:03,001268,联合精密,40.92,0.2695,41.12,41.63,40.01,40.81,70128689.0,40.81,38.02
2026-06-15T13:10:05,2026-06-15 13:10:00,002824,和胜股份,31.74,10.0173,29.23,31.74,29.02,28.85,427664457.25,28.85,26.91
2026-06-15T13:10:05,2026-06-15 13:10:03,002240,盛新锂能,50.04,-2.036,51.1,53.47,49.15,51.08,3353851756.37,49.375,45.425
2026-06-15T13:11:06,2026-06-15 13:11:04,603315,福鞍股份,16.19,-0.3692,16.24,16.57,16.11,16.25,144359769.0,16.25,15.54
2026-06-15T13:11:06,2026-06-15 13:11:03,002490,山东墨龙,8.17,-7.5792,8.3,8.47,8.1,8.84,484437821.0,8.84,8.31
2026-06-15T13:11:06,2026-06-15 13:11:03,001268,联合精密,40.83,0.049,41.12,41.63,40.01,40.81,70721352.0,40.81,38.02
2026-06-15T13:11:06,2026-06-15 13:11:03,002824,和胜股份,31.74,10.0173,29.23,31.74,29.02,28.85,427696197.25,28.85,26.91
2026-06-15T13:11:06,2026-06-15 13:11:03,002240,盛新锂能,50.05,-2.0164,51.1,53.47,49.15,51.08,3361384544.37,49.375,45.425
2026-06-15T13:12:06,2026-06-15 13:12:04,603315,福鞍股份,16.14,-0.6769,16.24,16.57,16.11,16.25,146766512.0,16.25,15.54
2026-06-15T13:12:06,2026-06-15 13:12:03,002490,山东墨龙,8.15,-7.8054,8.3,8.47,8.1,8.84,486898013.0,8.84,8.31
2026-06-15T13:12:06,2026-06-15 13:12:06,001268,联合精密,40.82,0.0245,41.12,41.63,40.01,40.81,71003152.0,40.81,38.02
2026-06-15T13:12:06,2026-06-15 13:12:03,002824,和胜股份,31.74,10.0173,29.23,31.74,29.02,28.85,427778721.25,28.85,26.91
2026-06-15T13:12:06,2026-06-15 13:12:03,002240,盛新锂能,49.87,-2.3688,51.1,53.47,49.15,51.08,3372231928.37,49.375,45.425
2026-06-15T13:13:07,2026-06-15 13:13:04,603315,福鞍股份,16.14,-0.6769,16.24,16.57,16.11,16.25,147620234.0,16.25,15.54
2026-06-15T13:13:07,2026-06-15 13:13:03,002490,山东墨龙,8.14,-7.9186,8.3,8.47,8.1,8.84,488241807.0,8.84,8.31
2026-06-15T13:13:07,2026-06-15 13:13:03,001268,联合精密,40.89,0.196,41.12,41.63,40.01,40.81,71301722.0,40.81,38.02
2026-06-15T13:13:07,2026-06-15 13:13:00,002824,和胜股份,31.74,10.0173,29.23,31.74,29.02,28.85,427880924.05,28.85,26.91
2026-06-15T13:13:07,2026-06-15 13:13:03,002240,盛新锂能,49.75,-2.6038,51.1,53.47,49.15,51.08,3378925041.37,49.375,45.425
2026-06-15T13:14:07,2026-06-15 13:14:04,603315,福鞍股份,16.15,-0.6154,16.24,16.57,16.11,16.25,148219493.0,16.25,15.54
2026-06-15T13:14:07,2026-06-15 13:14:03,002490,山东墨龙,8.14,-7.9186,8.3,8.47,8.1,8.84,488810791.0,8.84,8.31
2026-06-15T13:14:07,2026-06-15 13:14:06,001268,联合精密,40.95,0.3431,41.12,41.63,40.01,40.81,71621070.0,40.81,38.02
2026-06-15T13:14:07,2026-06-15 13:13:36,002824,和胜股份,31.74,10.0173,29.23,31.74,29.02,28.85,428124084.19,28.85,26.91
2026-06-15T13:14:07,2026-06-15 13:14:03,002240,盛新锂能,49.7,-2.7016,51.1,53.47,49.15,51.08,3385930871.37,49.375,45.425
2026-06-15T13:15:07,2026-06-15 13:15:04,603315,福鞍股份,16.16,-0.5538,16.24,16.57,16.11,16.25,148878592.0,16.25,15.54
2026-06-15T13:15:07,2026-06-15 13:15:06,002490,山东墨龙,8.13,-8.0317,8.3,8.47,8.1,8.84,489536970.0,8.84,8.31
2026-06-15T13:15:07,2026-06-15 13:15:06,001268,联合精密,41.3,1.2007,41.12,41.63,40.01,40.81,73011501.0,40.81,38.02
2026-06-15T13:15:07,2026-06-15 13:15:03,002824,和胜股份,31.74,10.0173,29.23,31.74,29.02,28.85,428190738.19,28.85,26.91
2026-06-15T13:15:07,2026-06-15 13:15:06,002240,盛新锂能,49.88,-2.3493,51.1,53.47,49.15,51.08,3394230481.64,49.375,45.425
2026-06-15T13:16:07,2026-06-15 13:16:07,603315,福鞍股份,16.2,-0.3077,16.24,16.57,16.11,16.25,149286038.0,16.25,15.54
2026-06-15T13:16:07,2026-06-15 13:16:06,002490,山东墨龙,8.14,-7.9186,8.3,8.47,8.1,8.84,490120526.0,8.84,8.31
2026-06-15T13:16:07,2026-06-15 13:16:06,001268,联合精密,41.24,1.0537,41.12,41.63,40.01,40.81,73660992.0,40.81,38.02
2026-06-15T13:16:07,2026-06-15 13:16:06,002824,和胜股份,31.74,10.0173,29.23,31.74,29.02,28.85,428292306.19,28.85,26.91
2026-06-15T13:16:07,2026-06-15 13:16:06,002240,盛新锂能,50.05,-2.0164,51.1,53.47,49.15,51.08,3401107616.64,49.375,45.425
2026-06-15T13:17:08,2026-06-15 13:17:04,603315,福鞍股份,16.19,-0.3692,16.24,16.57,16.11,16.25,149695652.0,16.25,15.54
2026-06-15T13:17:08,2026-06-15 13:17:06,002490,山东墨龙,8.14,-7.9186,8.3,8.47,8.1,8.84,490818833.0,8.84,8.31
2026-06-15T13:17:08,2026-06-15 13:17:03,001268,联合精密,41.3,1.2007,41.12,41.63,40.01,40.81,74041803.0,40.81,38.02
2026-06-15T13:17:08,2026-06-15 13:17:00,002824,和胜股份,31.74,10.0173,29.23,31.74,29.02,28.85,428381178.19,28.85,26.91
2026-06-15T13:17:08,2026-06-15 13:17:06,002240,盛新锂能,50.08,-1.9577,51.1,53.47,49.15,51.08,3410153912.64,49.375,45.425
2026-06-15T13:18:08,2026-06-15 13:18:07,603315,福鞍股份,16.2,-0.3077,16.24,16.57,16.11,16.25,149998490.0,16.25,15.54
2026-06-15T13:18:08,2026-06-15 13:18:06,002490,山东墨龙,8.14,-7.9186,8.3,8.47,8.1,8.84,492282583.0,8.84,8.31
2026-06-15T13:18:08,2026-06-15 13:18:03,001268,联合精密,41.32,1.2497,41.12,41.63,40.01,40.81,74194551.0,40.81,38.02
2026-06-15T13:18:08,2026-06-15 13:18:00,002824,和胜股份,31.74,10.0173,29.23,31.74,29.02,28.85,428384352.19,28.85,26.91
2026-06-15T13:18:08,2026-06-15 13:18:06,002240,盛新锂能,50.08,-1.9577,51.1,53.47,49.15,51.08,3422977213.64,49.375,45.425
2026-06-15T13:19:08,2026-06-15 13:19:04,603315,福鞍股份,16.23,-0.1231,16.24,16.57,16.11,16.25,150514252.0,16.25,15.54
2026-06-15T13:19:08,2026-06-15 13:19:06,002490,山东墨龙,8.16,-7.6923,8.3,8.47,8.1,8.84,494763030.0,8.84,8.31
2026-06-15T13:19:08,2026-06-15 13:19:06,001268,联合精密,41.22,1.0047,41.12,41.63,40.01,40.81,74252269.0,40.81,38.02
2026-06-15T13:19:08,2026-06-15 13:19:06,002824,和胜股份,31.74,10.0173,29.23,31.74,29.02,28.85,428397048.19,28.85,26.91
2026-06-15T13:19:08,2026-06-15 13:19:06,002240,盛新锂能,50.15,-1.8207,51.1,53.47,49.15,51.08,3441189895.64,49.375,45.425
2026-06-15T13:20:09,2026-06-15 13:20:07,603315,福鞍股份,16.23,-0.1231,16.24,16.57,16.11,16.25,150618136.0,16.25,15.54
2026-06-15T13:20:09,2026-06-15 13:20:06,002490,山东墨龙,8.16,-7.6923,8.3,8.47,8.1,8.84,495784319.0,8.84,8.31
2026-06-15T13:20:09,2026-06-15 13:20:06,001268,联合精密,41.03,0.5391,41.12,41.63,40.01,40.81,74926181.0,40.81,38.02
2026-06-15T13:20:09,2026-06-15 13:20:06,002824,和胜股份,31.74,10.0173,29.23,31.74,29.02,28.85,432294720.19,28.85,26.91
2026-06-15T13:20:09,2026-06-15 13:20:06,002240,盛新锂能,50.07,-1.9773,51.1,53.47,49.15,51.08,3449541526.64,49.375,45.425
2026-06-15T13:21:09,2026-06-15 13:21:07,603315,福鞍股份,16.24,-0.0615,16.24,16.57,16.11,16.25,151041864.0,16.25,15.54
2026-06-15T13:21:09,2026-06-15 13:21:06,002490,山东墨龙,8.19,-7.3529,8.3,8.47,8.1,8.84,497870788.0,8.84,8.31
2026-06-15T13:21:09,2026-06-15 13:21:06,001268,联合精密,40.98,0.4166,41.12,41.63,40.01,40.81,75024567.0,40.81,38.02
2026-06-15T13:21:09,2026-06-15 13:21:06,002824,和胜股份,31.74,10.0173,29.23,31.74,29.02,28.85,432323286.19,28.85,26.91
2026-06-15T13:21:09,2026-06-15 13:21:06,002240,盛新锂能,50.11,-1.899,51.1,53.47,49.15,51.08,3458530709.64,49.375,45.425
2026-06-15T13:22:09,2026-06-15 13:22:07,603315,福鞍股份,16.25,0.0,16.24,16.57,16.11,16.25,151331253.0,16.25,15.54
2026-06-15T13:22:09,2026-06-15 13:22:06,002490,山东墨龙,8.18,-7.4661,8.3,8.47,8.1,8.84,499891216.0,8.84,8.31
2026-06-15T13:22:09,2026-06-15 13:22:09,001268,联合精密,40.89,0.196,41.12,41.63,40.01,40.81,75102283.0,40.81,38.02
2026-06-15T13:22:09,2026-06-15 13:22:03,002824,和胜股份,31.74,10.0173,29.23,31.74,29.02,28.85,432408984.19,28.85,26.91
2026-06-15T13:22:09,2026-06-15 13:22:09,002240,盛新锂能,50.45,-1.2334,51.1,53.47,49.15,51.08,3469246351.64,49.375,45.425
2026-06-15T13:23:10,2026-06-15 13:23:07,603315,福鞍股份,16.26,0.0615,16.24,16.57,16.11,16.25,151737578.0,16.25,15.54
2026-06-15T13:23:10,2026-06-15 13:23:06,002490,山东墨龙,8.18,-7.4661,8.3,8.47,8.1,8.84,501710990.0,8.84,8.31
2026-06-15T13:23:10,2026-06-15 13:23:06,001268,联合精密,40.99,0.4411,41.12,41.63,40.01,40.81,75527641.0,40.81,38.02
