local_time,quote_time,code,name,price,pct,open,high,low,prev_close,amount,trigger_price,invalid_price
2026-06-03T09:38:13,2026-06-03 09:38:10,600121,郑州煤电,5.08,-1.7408,5.1,5.28,4.93,5.17,369136084.0,5.17,4.27
2026-06-03T09:38:13,2026-06-03 09:38:11,600596,新安股份,13.3,1.6043,13.23,13.45,13.21,13.09,171935509.0,13.09,12.08
2026-06-03T09:38:13,2026-06-03 09:38:11,603991,领先股份,111.5,1.244,111.22,113.5,110.13,110.13,27280945.0,110.13,104.0
2026-06-03T09:38:13,2026-06-03 09:38:12,002700,万憬能源,8.34,5.0378,8.07,8.59,8.05,7.94,130488130.1,7.94,6.97
2026-06-03T09:38:13,2026-06-03 09:38:12,002955,鸿合科技,25.03,-0.4771,25.15,25.49,25.0,25.15,11369179.0,25.15,23.2
2026-06-03T09:38:13,2026-06-03 09:38:11,600540,新赛股份,5.04,2.439,5.0,5.12,4.88,4.92,40715397.0,4.92,4.54
2026-06-03T09:38:13,2026-06-03 09:38:12,000799,酒鬼酒,44.14,-3.4136,44.82,45.0,43.75,45.7,196082211.31,45.3,41.58
2026-06-03T09:38:13,2026-06-03 09:38:10,600979,广安爱众,5.15,-0.9615,5.2,5.2,5.12,5.2,43896687.0,5.27,4.82
2026-06-03T09:38:13,2026-06-03 09:38:12,001269,欧晶科技,26.4,-1.9681,26.69,26.69,26.07,26.93,47786749.0,26.08,24.22
2026-06-03T09:39:14,2026-06-03 09:39:11,600301,华锡有色,67.89,2.0135,67.99,69.76,66.66,66.55,552486336.0,66.55,56.1
2026-06-03T09:39:14,2026-06-03 09:39:12,002421,达实智能,4.93,-0.8048,4.88,5.1,4.75,4.97,1180920565.3,4.97,4.11
2026-06-03T09:39:14,2026-06-03 09:39:12,001210,金房能源,36.77,-0.2442,35.0,37.95,34.31,36.86,255634863.14,36.86,30.6
2026-06-03T09:39:14,2026-06-03 09:39:12,600367,红星发展,42.72,9.9897,42.7,42.72,41.5,38.84,449908403.0,38.84,33.9
2026-06-03T09:39:14,2026-06-03 09:39:12,000055,方大集团,4.17,-0.4773,4.43,4.44,4.16,4.19,209803411.46,4.19,3.46
2026-06-03T09:39:14,2026-06-03 09:39:13,600121,郑州煤电,5.19,0.3868,5.1,5.28,4.93,5.17,387917196.0,5.17,4.27
2026-06-03T09:39:14,2026-06-03 09:39:11,600596,新安股份,13.41,2.4446,13.23,13.45,13.21,13.09,190675836.0,13.09,12.08
2026-06-03T09:39:14,2026-06-03 09:39:11,603991,领先股份,112.0,1.698,111.22,113.5,110.13,110.13,29986643.0,110.13,104.0
2026-06-03T09:39:14,2026-06-03 09:39:12,002700,万憬能源,8.32,4.7859,8.07,8.59,8.05,7.94,135056478.1,7.94,6.97
2026-06-03T09:39:14,2026-06-03 09:39:12,002955,鸿合科技,25.07,-0.3181,25.15,25.49,25.0,25.15,12662646.0,25.15,23.2
2026-06-03T09:39:14,2026-06-03 09:39:11,600540,新赛股份,5.1,3.6585,5.0,5.13,4.88,4.92,52371375.0,4.92,4.54
2026-06-03T09:39:14,2026-06-03 09:39:12,000799,酒鬼酒,44.09,-3.523,44.82,45.0,43.75,45.7,207791986.03,45.3,41.58
2026-06-03T09:39:14,2026-06-03 09:39:13,600979,广安爱众,5.14,-1.1538,5.2,5.2,5.12,5.2,47597410.0,5.27,4.82
2026-06-03T09:39:14,2026-06-03 09:39:12,001269,欧晶科技,26.49,-1.6339,26.69,26.69,26.07,26.93,50224212.0,26.08,24.22
2026-06-03T09:40:14,2026-06-03 09:40:11,600301,华锡有色,67.68,1.698,67.99,69.76,66.66,66.55,571051570.0,66.55,56.1
2026-06-03T09:40:14,2026-06-03 09:40:12,002421,达实智能,4.9,-1.4085,4.88,5.1,4.75,4.97,1232460839.24,4.97,4.11
2026-06-03T09:40:14,2026-06-03 09:40:12,001210,金房能源,36.57,-0.7868,35.0,37.95,34.31,36.86,262737244.89,36.86,30.6
2026-06-03T09:40:14,2026-06-03 09:40:12,600367,红星发展,42.72,9.9897,42.7,42.72,41.5,38.84,450698723.0,38.84,33.9
2026-06-03T09:40:14,2026-06-03 09:40:12,000055,方大集团,4.16,-0.716,4.43,4.44,4.14,4.19,213584832.46,4.19,3.46
2026-06-03T09:40:14,2026-06-03 09:40:13,600121,郑州煤电,5.17,0.0,5.1,5.28,4.93,5.17,406242141.0,5.17,4.27
2026-06-03T09:40:14,2026-06-03 09:40:11,600596,新安股份,13.45,2.7502,13.23,13.52,13.21,13.09,214360523.0,13.09,12.08
2026-06-03T09:40:14,2026-06-03 09:40:11,603991,领先股份,112.3,1.9704,111.22,113.5,110.13,110.13,31197885.0,110.13,104.0
2026-06-03T09:40:14,2026-06-03 09:40:12,002700,万憬能源,8.22,3.5264,8.07,8.59,8.05,7.94,138715942.1,7.94,6.97
2026-06-03T09:40:14,2026-06-03 09:40:12,002955,鸿合科技,25.03,-0.4771,25.15,25.49,25.0,25.15,13874080.0,25.15,23.2
2026-06-03T09:40:14,2026-06-03 09:40:11,600540,新赛股份,5.03,2.2358,5.0,5.13,4.88,4.92,55042398.0,4.92,4.54
2026-06-03T09:40:14,2026-06-03 09:40:12,000799,酒鬼酒,44.07,-3.5667,44.82,45.0,43.75,45.7,225850452.55,45.3,41.58
2026-06-03T09:40:14,2026-06-03 09:40:13,600979,广安爱众,5.13,-1.3462,5.2,5.2,5.12,5.2,51128255.0,5.27,4.82
2026-06-03T09:40:14,2026-06-03 09:40:12,001269,欧晶科技,26.44,-1.8195,26.69,26.69,26.07,26.93,52771987.0,26.08,24.22
2026-06-03T09:41:15,2026-06-03 09:41:11,600301,华锡有色,67.42,1.3073,67.99,69.76,66.66,66.55,596550802.0,66.55,56.1
2026-06-03T09:41:15,2026-06-03 09:41:12,002421,达实智能,4.92,-1.006,4.88,5.1,4.75,4.97,1259850984.24,4.97,4.11
2026-06-03T09:41:15,2026-06-03 09:41:12,001210,金房能源,36.27,-1.6007,35.0,37.95,34.31,36.86,273918506.89,36.86,30.6
2026-06-03T09:41:15,2026-06-03 09:41:12,600367,红星发展,42.72,9.9897,42.7,42.72,41.5,38.84,451617203.0,38.84,33.9
2026-06-03T09:41:15,2026-06-03 09:41:12,000055,方大集团,4.11,-1.9093,4.43,4.44,4.1,4.19,221011634.46,4.19,3.46
2026-06-03T09:41:15,2026-06-03 09:41:13,600121,郑州煤电,5.17,0.0,5.1,5.28,4.93,5.17,443118960.0,5.17,4.27
2026-06-03T09:41:15,2026-06-03 09:41:11,600596,新安股份,13.46,2.8266,13.23,13.52,13.21,13.09,223178369.0,13.09,12.08
2026-06-03T09:41:15,2026-06-03 09:41:11,603991,领先股份,112.09,1.7797,111.22,113.5,110.13,110.13,32665624.0,110.13,104.0
2026-06-03T09:41:15,2026-06-03 09:41:12,002700,万憬能源,8.32,4.7859,8.07,8.59,8.05,7.94,144793763.1,7.94,6.97
2026-06-03T09:41:15,2026-06-03 09:41:12,002955,鸿合科技,25.02,-0.5169,25.15,25.49,25.0,25.15,14885209.0,25.15,23.2
2026-06-03T09:41:15,2026-06-03 09:41:11,600540,新赛股份,5.03,2.2358,5.0,5.13,4.88,4.92,60232000.0,4.92,4.54
2026-06-03T09:41:15,2026-06-03 09:41:12,000799,酒鬼酒,44.01,-3.698,44.82,45.0,43.75,45.7,238747900.55,45.3,41.58
2026-06-03T09:41:15,2026-06-03 09:41:13,600979,广安爱众,5.11,-1.7308,5.2,5.2,5.11,5.2,57997081.0,5.27,4.82
2026-06-03T09:41:15,2026-06-03 09:41:12,001269,欧晶科技,26.5,-1.5967,26.69,26.69,26.07,26.93,54956667.0,26.08,24.22
2026-06-03T09:42:15,2026-06-03 09:42:11,600301,华锡有色,67.5,1.4275,67.99,69.76,66.66,66.55,610528181.0,66.55,56.1
2026-06-03T09:42:15,2026-06-03 09:42:12,002421,达实智能,4.92,-1.006,4.88,5.1,4.75,4.97,1298471544.24,4.97,4.11
2026-06-03T09:42:15,2026-06-03 09:42:12,001210,金房能源,37.0,0.3798,35.0,37.95,34.31,36.86,288777724.14,36.86,30.6
2026-06-03T09:42:15,2026-06-03 09:42:12,600367,红星发展,42.72,9.9897,42.7,42.72,41.5,38.84,452185379.0,38.84,33.9
2026-06-03T09:42:15,2026-06-03 09:42:15,000055,方大集团,4.1,-2.148,4.43,4.44,4.08,4.19,226945565.46,4.19,3.46
2026-06-03T09:42:15,2026-06-03 09:42:13,600121,郑州煤电,5.13,-0.7737,5.1,5.28,4.93,5.17,464274402.0,5.17,4.27
2026-06-03T09:42:15,2026-06-03 09:42:11,600596,新安股份,13.43,2.5974,13.23,13.52,13.21,13.09,234047350.0,13.09,12.08
2026-06-03T09:42:15,2026-06-03 09:42:11,603991,领先股份,111.86,1.5709,111.22,113.5,110.13,110.13,34323464.0,110.13,104.0
2026-06-03T09:42:15,2026-06-03 09:42:12,002700,万憬能源,8.31,4.6599,8.07,8.59,8.05,7.94,147813520.1,7.94,6.97
2026-06-03T09:42:15,2026-06-03 09:42:12,002955,鸿合科技,24.97,-0.7157,25.15,25.49,24.95,25.15,16205396.0,25.15,23.2
2026-06-03T09:42:15,2026-06-03 09:42:11,600540,新赛股份,5.02,2.0325,5.0,5.13,4.88,4.92,63360126.0,4.92,4.54
2026-06-03T09:42:15,2026-06-03 09:42:15,000799,酒鬼酒,43.9,-3.9387,44.82,45.0,43.75,45.7,253774373.55,45.3,41.58
2026-06-03T09:42:15,2026-06-03 09:42:13,600979,广安爱众,5.08,-2.3077,5.2,5.2,5.06,5.2,72127101.0,5.27,4.82
2026-06-03T09:42:15,2026-06-03 09:42:12,001269,欧晶科技,26.43,-1.8567,26.69,26.69,26.07,26.93,56827572.0,26.08,24.22
2026-06-03T09:43:15,2026-06-03 09:43:14,600301,华锡有色,67.36,1.2171,67.99,69.76,66.66,66.55,634385928.0,66.55,56.1
2026-06-03T09:43:15,2026-06-03 09:43:12,002421,达实智能,4.89,-1.6097,4.88,5.1,4.75,4.97,1321721280.63,4.97,4.11
2026-06-03T09:43:15,2026-06-03 09:43:15,001210,金房能源,37.06,0.5426,35.0,37.95,34.31,36.86,304292510.62,36.86,30.6
2026-06-03T09:43:15,2026-06-03 09:43:12,600367,红星发展,42.72,9.9897,42.7,42.72,41.5,38.84,454355555.0,38.84,33.9
2026-06-03T09:43:15,2026-06-03 09:43:15,000055,方大集团,4.13,-1.432,4.43,4.44,4.08,4.19,232481705.5,4.19,3.46
2026-06-03T09:43:15,2026-06-03 09:43:13,600121,郑州煤电,5.18,0.1934,5.1,5.28,4.93,5.17,475985379.0,5.17,4.27
2026-06-03T09:43:15,2026-06-03 09:43:14,600596,新安股份,13.42,2.521,13.23,13.52,13.21,13.09,240323053.0,13.09,12.08
2026-06-03T09:43:15,2026-06-03 09:43:14,603991,领先股份,112.19,1.8705,111.22,113.5,110.13,110.13,37261098.0,110.13,104.0
2026-06-03T09:43:15,2026-06-03 09:43:12,002700,万憬能源,8.31,4.6599,8.07,8.59,8.05,7.94,150907413.1,7.94,6.97
2026-06-03T09:43:15,2026-06-03 09:43:12,002955,鸿合科技,25.01,-0.5567,25.15,25.49,24.92,25.15,17398687.0,25.15,23.2
2026-06-03T09:43:15,2026-06-03 09:43:14,600540,新赛股份,5.0,1.626,5.0,5.13,4.88,4.92,64831815.0,4.92,4.54
2026-06-03T09:43:15,2026-06-03 09:43:15,000799,酒鬼酒,43.79,-4.1794,44.82,45.0,43.75,45.7,270065520.55,45.3,41.58
2026-06-03T09:43:15,2026-06-03 09:43:13,600979,广安爱众,5.1,-1.9231,5.2,5.2,5.06,5.2,76051116.0,5.27,4.82
2026-06-03T09:43:15,2026-06-03 09:43:15,001269,欧晶科技,26.4,-1.9681,26.69,26.69,26.07,26.93,58797627.0,26.08,24.22
2026-06-03T09:44:16,2026-06-03 09:44:14,600301,华锡有色,67.23,1.0218,67.99,69.76,66.66,66.55,654187242.0,66.55,56.1
2026-06-03T09:44:16,2026-06-03 09:44:12,002421,达实智能,4.95,-0.4024,4.88,5.1,4.75,4.97,1382477441.53,4.97,4.11
2026-06-03T09:44:16,2026-06-03 09:44:15,001210,金房能源,36.67,-0.5155,35.0,37.95,34.31,36.86,309965250.53,36.86,30.6
2026-06-03T09:44:16,2026-06-03 09:44:12,600367,红星发展,42.72,9.9897,42.7,42.72,41.5,38.84,454902371.0,38.84,33.9
2026-06-03T09:44:16,2026-06-03 09:44:15,000055,方大集团,4.14,-1.1933,4.43,4.44,4.08,4.19,234856188.43,4.19,3.46
2026-06-03T09:44:16,2026-06-03 09:44:13,600121,郑州煤电,5.17,0.0,5.1,5.28,4.93,5.17,495769654.0,5.17,4.27
2026-06-03T09:44:16,2026-06-03 09:44:14,600596,新安股份,13.37,2.139,13.23,13.52,13.21,13.09,249074426.0,13.09,12.08
2026-06-03T09:44:16,2026-06-03 09:44:14,603991,领先股份,112.0,1.698,111.22,113.5,110.13,110.13,39447926.0,110.13,104.0
2026-06-03T09:44:16,2026-06-03 09:44:12,002700,万憬能源,8.28,4.2821,8.07,8.59,8.05,7.94,155138168.1,7.94,6.97
2026-06-03T09:44:16,2026-06-03 09:44:12,002955,鸿合科技,24.98,-0.6759,25.15,25.49,24.92,25.15,18310420.0,25.15,23.2
2026-06-03T09:44:16,2026-06-03 09:44:14,600540,新赛股份,5.0,1.626,5.0,5.13,4.88,4.92,66023923.0,4.92,4.54
2026-06-03T09:44:16,2026-06-03 09:44:15,000799,酒鬼酒,43.99,-3.7418,44.82,45.0,43.7,45.7,283250689.55,45.3,41.58
2026-06-03T09:44:16,2026-06-03 09:44:13,600979,广安爱众,5.13,-1.3462,5.2,5.2,5.06,5.2,79715279.0,5.27,4.82
2026-06-03T09:44:16,2026-06-03 09:44:15,001269,欧晶科技,26.5,-1.5967,26.69,26.69,26.07,26.93,59734187.0,26.08,24.22
2026-06-03T09:45:16,2026-06-03 09:45:14,600301,华锡有色,66.94,0.586,67.99,69.76,66.66,66.55,684181025.0,66.55,56.1
2026-06-03T09:45:16,2026-06-03 09:45:12,002421,达实智能,4.99,0.4024,4.88,5.1,4.75,4.97,1416476892.74,4.97,4.11
2026-06-03T09:45:16,2026-06-03 09:45:15,001210,金房能源,37.01,0.4069,35.0,37.95,34.31,36.86,321722211.53,36.86,30.6
2026-06-03T09:45:16,2026-06-03 09:45:15,600367,红星发展,42.72,9.9897,42.7,42.72,41.5,38.84,455325299.0,38.84,33.9
2026-06-03T09:45:16,2026-06-03 09:45:15,000055,方大集团,4.13,-1.432,4.43,4.44,4.08,4.19,237864410.43,4.19,3.46
2026-06-03T09:45:16,2026-06-03 09:45:13,600121,郑州煤电,5.23,1.1605,5.1,5.28,4.93,5.17,543804627.0,5.17,4.27
2026-06-03T09:45:16,2026-06-03 09:45:14,600596,新安股份,13.45,2.7502,13.23,13.52,13.21,13.09,255327540.0,13.09,12.08
2026-06-03T09:45:16,2026-06-03 09:45:08,603991,领先股份,112.12,1.807,111.22,113.5,110.13,110.13,40838035.0,110.13,104.0
2026-06-03T09:45:16,2026-06-03 09:45:12,002700,万憬能源,8.3,4.534,8.07,8.59,8.05,7.94,161123132.1,7.94,6.97
2026-06-03T09:45:16,2026-06-03 09:45:12,002955,鸿合科技,25.06,-0.3579,25.15,25.49,24.92,25.15,19581898.0,25.15,23.2
2026-06-03T09:45:16,2026-06-03 09:45:14,600540,新赛股份,4.99,1.4228,5.0,5.13,4.88,4.92,68368503.0,4.92,4.54
2026-06-03T09:45:16,2026-06-03 09:45:15,000799,酒鬼酒,44.26,-3.151,44.82,45.0,43.7,45.7,291955217.55,45.3,41.58
2026-06-03T09:45:16,2026-06-03 09:45:13,600979,广安爱众,5.22,0.3846,5.2,5.22,5.06,5.2,87338349.0,5.27,4.82
2026-06-03T09:45:16,2026-06-03 09:45:15,001269,欧晶科技,26.67,-0.9655,26.69,26.69,26.07,26.93,62723647.0,26.08,24.22
2026-06-03T09:47:49,2026-06-03 09:47:47,600301,华锡有色,66.86,0.4658,67.99,69.76,66.66,66.55,758774487.0,66.55,56.1
2026-06-03T09:47:49,2026-06-03 09:47:45,002421,达实智能,4.93,-0.8048,4.88,5.1,4.75,4.97,1469027005.33,4.97,4.11
2026-06-03T09:47:49,2026-06-03 09:47:48,001210,金房能源,37.78,2.4959,35.0,37.95,34.31,36.86,346529746.87,36.86,30.6
2026-06-03T09:47:49,2026-06-03 09:47:48,600367,红星发展,42.72,9.9897,42.7,42.72,41.5,38.84,456193455.0,38.84,33.9
2026-06-03T09:47:49,2026-06-03 09:47:48,000055,方大集团,4.12,-1.6706,4.43,4.44,4.08,4.19,242835497.43,4.19,3.46
2026-06-03T09:47:49,2026-06-03 09:47:46,600121,郑州煤电,5.24,1.354,5.1,5.28,4.93,5.17,604707191.0,5.17,4.27
2026-06-03T09:47:49,2026-06-03 09:47:47,600596,新安股份,13.42,2.521,13.23,13.52,13.21,13.09,268989530.0,13.09,12.08
2026-06-03T09:47:49,2026-06-03 09:47:47,603991,领先股份,112.2,1.8796,111.22,113.5,110.13,110.13,42799079.0,110.13,104.0
2026-06-03T09:47:49,2026-06-03 09:47:45,002700,万憬能源,8.32,4.7859,8.07,8.59,8.05,7.94,167727489.1,7.94,6.97
2026-06-03T09:47:49,2026-06-03 09:47:45,002955,鸿合科技,25.2,0.1988,25.15,25.49,24.92,25.15,23633605.0,25.15,23.2
2026-06-03T09:47:49,2026-06-03 09:47:47,600540,新赛股份,4.96,0.813,5.0,5.13,4.88,4.92,72154139.0,4.92,4.54
2026-06-03T09:47:49,2026-06-03 09:47:48,000799,酒鬼酒,44.46,-2.7133,44.82,45.0,43.7,45.7,316270842.53,45.3,41.58
2026-06-03T09:47:49,2026-06-03 09:47:46,600979,广安爱众,5.21,0.1923,5.2,5.23,5.06,5.2,98760154.0,5.27,4.82
2026-06-03T09:47:49,2026-06-03 09:47:48,001269,欧晶科技,26.71,-0.8169,26.69,26.8,26.07,26.93,68861385.0,26.08,24.22
2026-06-03T09:48:49,2026-06-03 09:48:47,600301,华锡有色,67.01,0.6912,67.99,69.76,66.66,66.55,789776698.0,66.55,56.1
2026-06-03T09:48:49,2026-06-03 09:48:48,002421,达实智能,4.96,-0.2012,4.88,5.1,4.75,4.97,1487767673.33,4.97,4.11
2026-06-03T09:48:49,2026-06-03 09:48:48,001210,金房能源,37.39,1.4379,35.0,37.95,34.31,36.86,354310666.87,36.86,30.6
2026-06-03T09:48:49,2026-06-03 09:48:48,600367,红星发展,42.72,9.9897,42.7,42.72,41.5,38.84,456535215.0,38.84,33.9
2026-06-03T09:48:49,2026-06-03 09:48:48,000055,方大集团,4.1,-2.148,4.43,4.44,4.08,4.19,245861681.96,4.19,3.46
2026-06-03T09:48:49,2026-06-03 09:48:46,600121,郑州煤电,5.26,1.7408,5.1,5.28,4.93,5.17,625165854.0,5.17,4.27
2026-06-03T09:48:49,2026-06-03 09:48:47,600596,新安股份,13.46,2.8266,13.23,13.52,13.21,13.09,272735375.0,13.09,12.08
2026-06-03T09:48:49,2026-06-03 09:48:47,603991,领先股份,111.99,1.6889,111.22,113.5,110.13,110.13,44222491.0,110.13,104.0
2026-06-03T09:48:49,2026-06-03 09:48:48,002700,万憬能源,8.33,4.9118,8.07,8.59,8.05,7.94,171607421.1,7.94,6.97
2026-06-03T09:48:49,2026-06-03 09:48:45,002955,鸿合科技,25.15,0.0,25.15,25.49,24.92,25.15,23983533.0,25.15,23.2
2026-06-03T09:48:49,2026-06-03 09:48:47,600540,新赛股份,4.96,0.813,5.0,5.13,4.88,4.92,73926858.0,4.92,4.54
2026-06-03T09:48:49,2026-06-03 09:48:48,000799,酒鬼酒,44.5,-2.6258,44.82,45.0,43.7,45.7,323185951.53,45.3,41.58
2026-06-03T09:48:49,2026-06-03 09:48:46,600979,广安爱众,5.2,0.0,5.2,5.23,5.06,5.2,101248507.0,5.27,4.82
2026-06-03T09:48:49,2026-06-03 09:48:48,001269,欧晶科技,26.74,-0.7055,26.69,26.8,26.07,26.93,70241669.0,26.08,24.22
2026-06-03T09:49:49,2026-06-03 09:49:47,600301,华锡有色,67.2,0.9767,67.99,69.76,66.66,66.55,802627553.0,66.55,56.1
2026-06-03T09:49:49,2026-06-03 09:49:48,002421,达实智能,4.94,-0.6036,4.88,5.1,4.75,4.97,1505035876.33,4.97,4.11
2026-06-03T09:49:49,2026-06-03 09:49:48,001210,金房能源,37.49,1.7092,35.0,37.95,34.31,36.86,361779745.87,36.86,30.6
2026-06-03T09:49:49,2026-06-03 09:49:48,600367,红星发展,42.72,9.9897,42.7,42.72,41.5,38.84,457214463.0,38.84,33.9
2026-06-03T09:49:49,2026-06-03 09:49:48,000055,方大集团,4.09,-2.3866,4.43,4.44,4.08,4.19,248083890.96,4.19,3.46
2026-06-03T09:49:49,2026-06-03 09:49:49,600121,郑州煤电,5.19,0.3868,5.1,5.28,4.93,5.17,650297373.0,5.17,4.27
2026-06-03T09:49:49,2026-06-03 09:49:47,600596,新安股份,13.42,2.521,13.23,13.52,13.21,13.09,278183008.0,13.09,12.08
2026-06-03T09:49:49,2026-06-03 09:49:47,603991,领先股份,111.36,1.1169,111.22,113.5,110.13,110.13,48938036.0,110.13,104.0
2026-06-03T09:49:49,2026-06-03 09:49:48,002700,万憬能源,8.33,4.9118,8.07,8.59,8.05,7.94,173582337.1,7.94,6.97
2026-06-03T09:49:49,2026-06-03 09:49:45,002955,鸿合科技,25.13,-0.0795,25.15,25.49,24.92,25.15,24388595.0,25.15,23.2
2026-06-03T09:49:49,2026-06-03 09:49:47,600540,新赛股份,4.96,0.813,5.0,5.13,4.88,4.92,76189330.0,4.92,4.54
2026-06-03T09:49:49,2026-06-03 09:49:48,000799,酒鬼酒,44.48,-2.6696,44.82,45.0,43.7,45.7,327123817.53,45.3,41.58
2026-06-03T09:49:49,2026-06-03 09:49:49,600979,广安爱众,5.22,0.3846,5.2,5.23,5.06,5.2,105500001.0,5.27,4.82
2026-06-03T09:49:49,2026-06-03 09:49:48,001269,欧晶科技,26.68,-0.9283,26.69,26.8,26.07,26.93,71858145.0,26.08,24.22
2026-06-03T09:50:50,2026-06-03 09:50:47,600301,华锡有色,66.83,0.4207,67.99,69.76,66.66,66.55,814002184.0,66.55,56.1
2026-06-03T09:50:50,2026-06-03 09:50:48,002421,达实智能,5.0,0.6036,4.88,5.1,4.75,4.97,1540791559.33,4.97,4.11
2026-06-03T09:50:50,2026-06-03 09:50:48,001210,金房能源,37.0,0.3798,35.0,37.95,34.31,36.86,369224886.76,36.86,30.6
2026-06-03T09:50:50,2026-06-03 09:50:48,600367,红星发展,42.72,9.9897,42.7,42.72,41.5,38.84,457808271.0,38.84,33.9
2026-06-03T09:50:50,2026-06-03 09:50:48,000055,方大集团,4.08,-2.6253,4.43,4.44,4.07,4.19,249868387.96,4.19,3.46
2026-06-03T09:50:50,2026-06-03 09:50:46,600121,郑州煤电,5.22,0.9671,5.1,5.28,4.93,5.17,669141651.0,5.17,4.27
2026-06-03T09:50:50,2026-06-03 09:50:47,600596,新安股份,13.46,2.8266,13.23,13.52,13.21,13.09,281709199.0,13.09,12.08
2026-06-03T09:50:50,2026-06-03 09:50:47,603991,领先股份,111.17,0.9443,111.22,113.5,110.13,110.13,50483312.0,110.13,104.0
2026-06-03T09:50:50,2026-06-03 09:50:48,002700,万憬能源,8.29,4.4081,8.07,8.59,8.05,7.94,177795420.1,7.94,6.97
2026-06-03T09:50:50,2026-06-03 09:50:48,002955,鸿合科技,25.12,-0.1193,25.15,25.49,24.92,25.15,24921209.0,25.15,23.2
2026-06-03T09:50:50,2026-06-03 09:50:47,600540,新赛股份,4.94,0.4065,5.0,5.13,4.88,4.92,78621382.0,4.92,4.54
2026-06-03T09:50:50,2026-06-03 09:50:48,000799,酒鬼酒,44.43,-2.779,44.82,45.0,43.7,45.7,333892339.53,45.3,41.58
2026-06-03T09:50:50,2026-06-03 09:50:46,600979,广安爱众,5.19,-0.1923,5.2,5.23,5.06,5.2,108460171.0,5.27,4.82
2026-06-03T09:50:50,2026-06-03 09:50:48,001269,欧晶科技,26.55,-1.4111,26.69,26.8,26.07,26.93,74010629.0,26.08,24.22
2026-06-03T09:53:22,2026-06-03 09:53:20,600301,华锡有色,66.76,0.3156,67.99,69.76,66.66,66.55,856847911.0,66.55,56.1
2026-06-03T09:53:22,2026-06-03 09:53:21,002421,达实智能,5.03,1.2072,4.88,5.1,4.75,4.97,1646240395.7,4.97,4.11
2026-06-03T09:53:22,2026-06-03 09:53:21,001210,金房能源,37.12,0.7054,35.0,37.95,34.31,36.86,381189248.32,36.86,30.6
2026-06-03T09:53:22,2026-06-03 09:53:21,600367,红星发展,42.72,9.9897,42.7,42.72,41.5,38.84,459576879.0,38.84,33.9
2026-06-03T09:53:22,2026-06-03 09:53:21,000055,方大集团,4.06,-3.1026,4.43,4.44,4.04,4.19,256364873.36,4.19,3.46
2026-06-03T09:53:22,2026-06-03 09:53:19,600121,郑州煤电,5.22,0.9671,5.1,5.28,4.93,5.17,698005459.0,5.17,4.27
2026-06-03T09:53:22,2026-06-03 09:53:20,600596,新安股份,13.51,3.2086,13.23,13.56,13.21,13.09,318065830.0,13.09,12.08
2026-06-03T09:53:22,2026-06-03 09:53:20,603991,领先股份,110.87,0.6719,111.22,113.5,110.13,110.13,53701979.0,110.13,104.0
2026-06-03T09:53:22,2026-06-03 09:53:21,002700,万憬能源,8.29,4.4081,8.07,8.59,8.05,7.94,181463625.1,7.94,6.97
2026-06-03T09:53:22,2026-06-03 09:53:21,002955,鸿合科技,25.21,0.2386,25.15,25.49,24.92,25.15,26860907.0,25.15,23.2
2026-06-03T09:53:22,2026-06-03 09:53:20,600540,新赛股份,4.91,-0.2033,5.0,5.13,4.88,4.92,81039541.0,4.92,4.54
2026-06-03T09:53:22,2026-06-03 09:53:21,000799,酒鬼酒,44.39,-2.8665,44.82,45.0,43.7,45.7,346110238.53,45.3,41.58
2026-06-03T09:53:22,2026-06-03 09:53:19,600979,广安爱众,5.18,-0.3846,5.2,5.23,5.06,5.2,113946697.0,5.27,4.82
2026-06-03T09:53:22,2026-06-03 09:53:21,001269,欧晶科技,26.41,-1.9309,26.69,26.8,26.07,26.93,79360033.0,26.08,24.22
2026-06-03T09:54:23,2026-06-03 09:54:20,600301,华锡有色,66.99,0.6612,67.99,69.76,66.66,66.55,878711699.0,66.55,56.1
2026-06-03T09:54:23,2026-06-03 09:54:21,002421,达实智能,5.02,1.006,4.88,5.1,4.75,4.97,1669379517.7,4.97,4.11
2026-06-03T09:54:23,2026-06-03 09:54:21,001210,金房能源,37.26,1.0852,35.0,37.95,34.31,36.86,385281376.32,36.86,30.6
2026-06-03T09:54:23,2026-06-03 09:54:21,600367,红星发展,42.72,9.9897,42.7,42.72,41.5,38.84,459846015.0,38.84,33.9
2026-06-03T09:54:23,2026-06-03 09:54:21,000055,方大集团,4.08,-2.6253,4.43,4.44,4.04,4.19,258557436.02,4.19,3.46
2026-06-03T09:54:23,2026-06-03 09:54:19,600121,郑州煤电,5.24,1.354,5.1,5.28,4.93,5.17,716088221.0,5.17,4.27
2026-06-03T09:54:23,2026-06-03 09:54:20,600596,新安股份,13.49,3.0558,13.23,13.56,13.21,13.09,324266620.0,13.09,12.08
2026-06-03T09:54:23,2026-06-03 09:54:20,603991,领先股份,110.77,0.5811,111.22,113.5,110.13,110.13,56958121.0,110.13,104.0
2026-06-03T09:54:23,2026-06-03 09:54:21,002700,万憬能源,8.3,4.534,8.07,8.59,8.05,7.94,183959324.1,7.94,6.97
2026-06-03T09:54:23,2026-06-03 09:54:21,002955,鸿合科技,25.17,0.0795,25.15,25.49,24.92,25.15,27427553.0,25.15,23.2
2026-06-03T09:54:23,2026-06-03 09:54:20,600540,新赛股份,4.89,-0.6098,5.0,5.13,4.88,4.92,83243343.0,4.92,4.54
