local_time,quote_time,code,name,price,pct,open,high,low,prev_close,amount,trigger_price,invalid_price
2026-06-24T13:55:56,2026-06-24 13:55:52,603661,恒林股份,33.46,-5.879,35.1,35.3,33.19,35.55,159010854.0,35.55,32.7
2026-06-24T13:55:56,2026-06-24 13:55:54,603065,宿迁联盛,18.63,4.0782,17.88,19.33,16.99,17.9,935329333.0,17.9,16.51
2026-06-24T13:55:56,2026-06-24 13:55:53,600791,京能置业,10.47,-2.2409,10.81,11.09,10.1,10.71,227374880.0,10.71,10.08
2026-06-24T13:55:56,2026-06-24 13:55:54,000012,南  玻Ａ,4.61,-1.2848,4.65,4.8,4.56,4.67,449166960.13,4.67,4.38
2026-06-24T13:55:56,2026-06-24 13:55:53,600183,生益科技,177.49,5.7306,167.9,179.38,167.0,167.87,11673030723.0,189.0,173.88
2026-06-24T13:55:56,2026-06-24 13:55:54,600769,祥龙电业,20.38,-7.2371,21.92,22.6,19.77,21.97,926667254.0,21.99,20.231
2026-06-24T13:56:58,2026-06-24 13:56:57,002367,康力电梯,6.57,9.6828,5.97,6.58,5.86,5.99,260726807.36,5.99,5.44
2026-06-24T13:56:58,2026-06-24 13:56:57,002386,天原股份,6.07,0.6633,5.99,6.1,5.92,6.03,171504123.15,6.03,5.51
2026-06-24T13:56:58,2026-06-24 13:56:58,603661,恒林股份,33.52,-5.7103,35.1,35.3,33.19,35.55,159442897.0,35.55,32.7
2026-06-24T13:56:58,2026-06-24 13:56:57,603065,宿迁联盛,18.58,3.7989,17.88,19.33,16.99,17.9,936669084.0,17.9,16.51
2026-06-24T13:56:58,2026-06-24 13:56:56,600791,京能置业,10.44,-2.521,10.81,11.09,10.1,10.71,227540146.0,10.71,10.08
2026-06-24T13:56:58,2026-06-24 13:56:57,000012,南  玻Ａ,4.61,-1.2848,4.65,4.8,4.56,4.67,449589724.13,4.67,4.38
2026-06-24T13:56:58,2026-06-24 13:56:56,600183,生益科技,177.29,5.6115,167.9,179.38,167.0,167.87,11693801576.0,189.0,173.88
2026-06-24T13:56:58,2026-06-24 13:56:57,600769,祥龙电业,20.33,-7.4647,21.92,22.6,19.77,21.97,927559034.0,21.99,20.231
2026-06-24T13:58:00,2026-06-24 13:57:57,002367,康力电梯,6.56,9.5159,5.97,6.58,5.86,5.99,263329135.66,5.99,5.44
2026-06-24T13:58:00,2026-06-24 13:57:57,002386,天原股份,6.06,0.4975,5.99,6.1,5.92,6.03,172201036.15,6.03,5.51
2026-06-24T13:58:00,2026-06-24 13:57:58,603661,恒林股份,33.47,-5.8509,35.1,35.3,33.19,35.55,160029059.0,35.55,32.7
2026-06-24T13:58:00,2026-06-24 13:57:57,603065,宿迁联盛,18.58,3.7989,17.88,19.33,16.99,17.9,937279466.0,17.9,16.51
2026-06-24T13:58:00,2026-06-24 13:57:56,600791,京能置业,10.44,-2.521,10.81,11.09,10.1,10.71,227727061.0,10.71,10.08
2026-06-24T13:58:00,2026-06-24 13:57:54,000012,南  玻Ａ,4.61,-1.2848,4.65,4.8,4.56,4.67,449884594.13,4.67,4.38
2026-06-24T13:58:00,2026-06-24 13:57:56,600183,生益科技,177.47,5.7187,167.9,179.38,167.0,167.87,11707318289.0,189.0,173.88
2026-06-24T13:58:00,2026-06-24 13:57:57,600769,祥龙电业,20.44,-6.964,21.92,22.6,19.77,21.97,931528306.0,21.99,20.231
2026-06-24T13:59:01,2026-06-24 13:59:00,002367,康力电梯,6.59,10.0167,5.97,6.59,5.86,5.99,285321228.51,5.99,5.44
2026-06-24T13:59:01,2026-06-24 13:59:00,002386,天原股份,6.06,0.4975,5.99,6.1,5.92,6.03,172250127.15,6.03,5.51
2026-06-24T13:59:01,2026-06-24 13:58:55,603661,恒林股份,33.58,-5.5415,35.1,35.3,33.19,35.55,160709467.0,35.55,32.7
2026-06-24T13:59:01,2026-06-24 13:59:00,603065,宿迁联盛,18.56,3.6872,17.88,19.33,16.99,17.9,938175785.0,17.9,16.51
2026-06-24T13:59:01,2026-06-24 13:58:59,600791,京能置业,10.45,-2.4276,10.81,11.09,10.1,10.71,228219849.0,10.71,10.08
2026-06-24T13:59:01,2026-06-24 13:59:00,000012,南  玻Ａ,4.6,-1.4989,4.65,4.8,4.56,4.67,450179823.13,4.67,4.38
2026-06-24T13:59:01,2026-06-24 13:58:59,600183,生益科技,177.39,5.6711,167.9,179.38,167.0,167.87,11722756190.0,189.0,173.88
2026-06-24T13:59:01,2026-06-24 13:59:00,600769,祥龙电业,20.47,-6.8275,21.92,22.6,19.77,21.97,932783530.0,21.99,20.231
2026-06-24T14:00:03,2026-06-24 14:00:00,002367,康力电梯,6.59,10.0167,5.97,6.59,5.86,5.99,286282709.51,5.99,5.44
2026-06-24T14:00:03,2026-06-24 13:59:57,002386,天原股份,6.07,0.6633,5.99,6.1,5.92,6.03,172373276.15,6.03,5.51
2026-06-24T14:00:03,2026-06-24 14:00:01,603661,恒林股份,33.62,-5.429,35.1,35.3,33.19,35.55,161089148.0,35.55,32.7
2026-06-24T14:00:03,2026-06-24 14:00:00,603065,宿迁联盛,18.6,3.9106,17.88,19.33,16.99,17.9,939168914.0,17.9,16.51
2026-06-24T14:00:03,2026-06-24 13:59:59,600791,京能置业,10.44,-2.521,10.81,11.09,10.1,10.71,228502978.0,10.71,10.08
2026-06-24T14:00:03,2026-06-24 14:00:00,000012,南  玻Ａ,4.61,-1.2848,4.65,4.8,4.56,4.67,450600695.13,4.67,4.38
2026-06-24T14:00:03,2026-06-24 13:59:59,600183,生益科技,177.24,5.5817,167.9,179.38,167.0,167.87,11736304109.0,189.0,173.88
2026-06-24T14:00:03,2026-06-24 14:00:00,600769,祥龙电业,20.48,-6.782,21.92,22.6,19.77,21.97,935084369.0,21.99,20.231
2026-06-24T14:01:04,2026-06-24 14:01:03,002367,康力电梯,6.59,10.0167,5.97,6.59,5.86,5.99,287226397.51,5.99,5.44
2026-06-24T14:01:04,2026-06-24 14:01:03,002386,天原股份,6.07,0.6633,5.99,6.1,5.92,6.03,172515850.15,6.03,5.51
2026-06-24T14:01:04,2026-06-24 14:01:01,603661,恒林股份,33.61,-5.4571,35.1,35.3,33.19,35.55,161721229.0,35.55,32.7
2026-06-24T14:01:04,2026-06-24 14:01:03,603065,宿迁联盛,18.6,3.9106,17.88,19.33,16.99,17.9,940544146.0,17.9,16.51
2026-06-24T14:01:04,2026-06-24 14:01:02,600791,京能置业,10.45,-2.4276,10.81,11.09,10.1,10.71,228681614.0,10.71,10.08
2026-06-24T14:01:04,2026-06-24 14:01:03,000012,南  玻Ａ,4.61,-1.2848,4.65,4.8,4.56,4.67,451829425.13,4.67,4.38
2026-06-24T14:01:04,2026-06-24 14:01:02,600183,生益科技,177.26,5.5936,167.9,179.38,167.0,167.87,11762379105.0,189.0,173.88
2026-06-24T14:01:04,2026-06-24 14:01:03,600769,祥龙电业,20.35,-7.3737,21.92,22.6,19.77,21.97,937334663.0,21.99,20.231
2026-06-24T14:02:06,2026-06-24 14:02:03,002367,康力电梯,6.59,10.0167,5.97,6.59,5.86,5.99,288257732.51,5.99,5.44
2026-06-24T14:02:06,2026-06-24 14:02:03,002386,天原股份,6.05,0.3317,5.99,6.1,5.92,6.03,173643392.15,6.03,5.51
2026-06-24T14:02:06,2026-06-24 14:02:04,603661,恒林股份,33.59,-5.5134,35.1,35.3,33.19,35.55,162322428.0,35.55,32.7
2026-06-24T14:02:06,2026-06-24 14:02:03,603065,宿迁联盛,18.56,3.6872,17.88,19.33,16.99,17.9,942593741.0,17.9,16.51
2026-06-24T14:02:06,2026-06-24 14:02:02,600791,京能置业,10.47,-2.2409,10.81,11.09,10.1,10.71,229484645.0,10.71,10.08
2026-06-24T14:02:06,2026-06-24 14:02:03,000012,南  玻Ａ,4.59,-1.7131,4.65,4.8,4.56,4.67,456775213.93,4.67,4.38
2026-06-24T14:02:06,2026-06-24 14:02:02,600183,生益科技,177.19,5.5519,167.9,179.38,167.0,167.87,11805809750.0,189.0,173.88
2026-06-24T14:02:06,2026-06-24 14:02:03,600769,祥龙电业,20.38,-7.2371,21.92,22.6,19.77,21.97,939072193.0,21.99,20.231
2026-06-24T14:03:07,2026-06-24 14:03:06,002367,康力电梯,6.59,10.0167,5.97,6.59,5.86,5.99,289438001.51,5.99,5.44
2026-06-24T14:03:07,2026-06-24 14:03:06,002386,天原股份,6.06,0.4975,5.99,6.1,5.92,6.03,173723300.15,6.03,5.51
2026-06-24T14:03:07,2026-06-24 14:03:04,603661,恒林股份,33.68,-5.2602,35.1,35.3,33.19,35.55,162931311.0,35.55,32.7
2026-06-24T14:03:07,2026-06-24 14:03:03,603065,宿迁联盛,18.56,3.6872,17.88,19.33,16.99,17.9,943380439.0,17.9,16.51
2026-06-24T14:03:07,2026-06-24 14:03:05,600791,京能置业,10.44,-2.521,10.81,11.09,10.1,10.71,232235101.0,10.71,10.08
2026-06-24T14:03:07,2026-06-24 14:03:06,000012,南  玻Ａ,4.59,-1.7131,4.65,4.8,4.56,4.67,457458780.93,4.67,4.38
2026-06-24T14:03:07,2026-06-24 14:03:05,600183,生益科技,177.51,5.7425,167.9,179.38,167.0,167.87,11829561354.0,189.0,173.88
2026-06-24T14:03:07,2026-06-24 14:03:06,600769,祥龙电业,20.36,-7.3282,21.92,22.6,19.77,21.97,939740686.0,21.99,20.231
2026-06-24T14:04:08,2026-06-24 14:04:06,002367,康力电梯,6.59,10.0167,5.97,6.59,5.86,5.99,290049553.51,5.99,5.44
2026-06-24T14:04:08,2026-06-24 14:04:06,002386,天原股份,6.05,0.3317,5.99,6.1,5.92,6.03,174154716.15,6.03,5.51
2026-06-24T14:04:08,2026-06-24 14:04:07,603661,恒林股份,33.61,-5.4571,35.1,35.3,33.19,35.55,163755907.0,35.55,32.7
2026-06-24T14:04:08,2026-06-24 14:04:06,603065,宿迁联盛,18.55,3.6313,17.88,19.33,16.99,17.9,945088693.0,17.9,16.51
2026-06-24T14:04:08,2026-06-24 14:04:05,600791,京能置业,10.46,-2.3343,10.81,11.09,10.1,10.71,232733353.0,10.71,10.08
2026-06-24T14:04:08,2026-06-24 14:04:06,000012,南  玻Ａ,4.58,-1.9272,4.65,4.8,4.56,4.67,458234431.93,4.67,4.38
2026-06-24T14:04:08,2026-06-24 14:04:05,600183,生益科技,177.9,5.9749,167.9,179.38,167.0,167.87,11843985545.0,189.0,173.88
2026-06-24T14:04:08,2026-06-24 14:04:06,600769,祥龙电业,20.33,-7.4647,21.92,22.6,19.77,21.97,940830651.0,21.99,20.231
2026-06-24T14:05:09,2026-06-24 14:05:06,002367,康力电梯,6.59,10.0167,5.97,6.59,5.86,5.99,290670990.51,5.99,5.44
2026-06-24T14:05:09,2026-06-24 14:05:06,002386,天原股份,6.05,0.3317,5.99,6.1,5.92,6.03,174503851.15,6.03,5.51
2026-06-24T14:05:09,2026-06-24 14:05:07,603661,恒林股份,33.54,-5.654,35.1,35.3,33.19,35.55,163933660.0,35.55,32.7
2026-06-24T14:05:09,2026-06-24 14:05:06,603065,宿迁联盛,18.46,3.1285,17.88,19.33,16.99,17.9,948194302.0,17.9,16.51
2026-06-24T14:05:09,2026-06-24 14:05:08,600791,京能置业,10.45,-2.4276,10.81,11.09,10.1,10.71,232867096.0,10.71,10.08
2026-06-24T14:05:09,2026-06-24 14:05:06,000012,南  玻Ａ,4.58,-1.9272,4.65,4.8,4.56,4.67,459620903.05,4.67,4.38
2026-06-24T14:05:09,2026-06-24 14:05:08,600183,生益科技,177.76,5.8915,167.9,179.38,167.0,167.87,11865263981.0,189.0,173.88
2026-06-24T14:05:09,2026-06-24 14:05:06,600769,祥龙电业,20.32,-7.5102,21.92,22.6,19.77,21.97,942386192.0,21.99,20.231
2026-06-24T14:06:12,2026-06-24 14:06:09,002367,康力电梯,6.59,10.0167,5.97,6.59,5.86,5.99,294238157.51,5.99,5.44
2026-06-24T14:06:12,2026-06-24 14:06:09,002386,天原股份,6.06,0.4975,5.99,6.1,5.92,6.03,175177701.15,6.03,5.51
2026-06-24T14:06:12,2026-06-24 14:06:10,603661,恒林股份,33.55,-5.6259,35.1,35.3,33.19,35.55,164202033.0,35.55,32.7
2026-06-24T14:06:12,2026-06-24 14:06:09,603065,宿迁联盛,18.5,3.352,17.88,19.33,16.99,17.9,949430909.0,17.9,16.51
2026-06-24T14:06:12,2026-06-24 14:06:11,600791,京能置业,10.46,-2.3343,10.81,11.09,10.1,10.71,233196726.0,10.71,10.08
2026-06-24T14:06:12,2026-06-24 14:06:12,000012,南  玻Ａ,4.58,-1.9272,4.65,4.8,4.56,4.67,460477821.05,4.67,4.38
2026-06-24T14:06:12,2026-06-24 14:06:11,600183,生益科技,177.96,6.0106,167.9,179.38,167.0,167.87,11878344163.0,189.0,173.88
2026-06-24T14:06:12,2026-06-24 14:06:09,600769,祥龙电业,20.37,-7.2827,21.92,22.6,19.77,21.97,943630535.0,21.99,20.231
2026-06-24T14:07:13,2026-06-24 14:07:12,002367,康力电梯,6.59,10.0167,5.97,6.59,5.86,5.99,294880023.51,5.99,5.44
2026-06-24T14:07:13,2026-06-24 14:07:12,002386,天原股份,6.07,0.6633,5.99,6.1,5.92,6.03,175670781.15,6.03,5.51
2026-06-24T14:07:13,2026-06-24 14:07:10,603661,恒林股份,33.62,-5.429,35.1,35.3,33.19,35.55,164581800.0,35.55,32.7
2026-06-24T14:07:13,2026-06-24 14:07:09,603065,宿迁联盛,18.51,3.4078,17.88,19.33,16.99,17.9,951283749.0,17.9,16.51
2026-06-24T14:07:13,2026-06-24 14:07:11,600791,京能置业,10.46,-2.3343,10.81,11.09,10.1,10.71,233514054.0,10.71,10.08
2026-06-24T14:07:13,2026-06-24 14:07:12,000012,南  玻Ａ,4.58,-1.9272,4.65,4.8,4.56,4.67,461127623.05,4.67,4.38
2026-06-24T14:07:13,2026-06-24 14:07:11,600183,生益科技,178.15,6.1238,167.9,179.38,167.0,167.87,11903376272.0,189.0,173.88
2026-06-24T14:07:13,2026-06-24 14:07:09,600769,祥龙电业,20.35,-7.3737,21.92,22.6,19.77,21.97,944426933.0,21.99,20.231
2026-06-24T14:08:14,2026-06-24 14:08:09,002367,康力电梯,6.59,10.0167,5.97,6.59,5.86,5.99,295610195.51,5.99,5.44
2026-06-24T14:08:14,2026-06-24 14:08:12,002386,天原股份,6.07,0.6633,5.99,6.1,5.92,6.03,175948495.15,6.03,5.51
2026-06-24T14:08:14,2026-06-24 14:08:13,603661,恒林股份,33.59,-5.5134,35.1,35.3,33.19,35.55,164968176.0,35.55,32.7
2026-06-24T14:08:14,2026-06-24 14:08:12,603065,宿迁联盛,18.54,3.5754,17.88,19.33,16.99,17.9,952521906.0,17.9,16.51
2026-06-24T14:08:14,2026-06-24 14:08:11,600791,京能置业,10.45,-2.4276,10.81,11.09,10.1,10.71,233772393.0,10.71,10.08
2026-06-24T14:08:14,2026-06-24 14:08:12,000012,南  玻Ａ,4.59,-1.7131,4.65,4.8,4.56,4.67,461848139.05,4.67,4.38
2026-06-24T14:08:14,2026-06-24 14:08:11,600183,生益科技,178.01,6.0404,167.9,179.38,167.0,167.87,11919004506.0,189.0,173.88
2026-06-24T14:08:14,2026-06-24 14:08:12,600769,祥龙电业,20.34,-7.4192,21.92,22.6,19.77,21.97,945593014.0,21.99,20.231
2026-06-24T14:09:15,2026-06-24 14:09:15,002367,康力电梯,6.59,10.0167,5.97,6.59,5.86,5.99,296637576.51,5.99,5.44
2026-06-24T14:09:15,2026-06-24 14:09:12,002386,天原股份,6.06,0.4975,5.99,6.1,5.92,6.03,176034010.15,6.03,5.51
2026-06-24T14:09:15,2026-06-24 14:09:13,603661,恒林股份,33.57,-5.5696,35.1,35.3,33.19,35.55,165377897.0,35.55,32.7
2026-06-24T14:09:15,2026-06-24 14:09:12,603065,宿迁联盛,18.55,3.6313,17.88,19.33,16.99,17.9,953122717.0,17.9,16.51
2026-06-24T14:09:15,2026-06-24 14:09:14,600791,京能置业,10.45,-2.4276,10.81,11.09,10.1,10.71,234069446.0,10.71,10.08
2026-06-24T14:09:15,2026-06-24 14:09:15,000012,南  玻Ａ,4.58,-1.9272,4.65,4.8,4.56,4.67,462829627.05,4.67,4.38
2026-06-24T14:09:15,2026-06-24 14:09:14,600183,生益科技,178.23,6.1714,167.9,179.38,167.0,167.87,11949634591.0,189.0,173.88
2026-06-24T14:09:15,2026-06-24 14:09:12,600769,祥龙电业,20.34,-7.4192,21.92,22.6,19.77,21.97,945798517.0,21.99,20.231
2026-06-24T14:10:16,2026-06-24 14:10:15,002367,康力电梯,6.59,10.0167,5.97,6.59,5.86,5.99,296769376.51,5.99,5.44
2026-06-24T14:10:16,2026-06-24 14:10:15,002386,天原股份,6.07,0.6633,5.99,6.1,5.92,6.03,176821946.15,6.03,5.51
2026-06-24T14:10:16,2026-06-24 14:10:13,603661,恒林股份,33.54,-5.654,35.1,35.3,33.19,35.55,165804039.0,35.55,32.7
2026-06-24T14:10:16,2026-06-24 14:10:15,603065,宿迁联盛,18.48,3.2402,17.88,19.33,16.99,17.9,956139852.0,17.9,16.51
2026-06-24T14:10:16,2026-06-24 14:10:14,600791,京能置业,10.47,-2.2409,10.81,11.09,10.1,10.71,235153163.0,10.71,10.08
2026-06-24T14:10:16,2026-06-24 14:10:15,000012,南  玻Ａ,4.59,-1.7131,4.65,4.8,4.56,4.67,463093266.91,4.67,4.38
2026-06-24T14:10:16,2026-06-24 14:10:14,600183,生益科技,177.9,5.9749,167.9,179.38,167.0,167.87,11983346032.0,189.0,173.88
2026-06-24T14:10:16,2026-06-24 14:10:15,600769,祥龙电业,20.29,-7.6468,21.92,22.6,19.77,21.97,947053577.0,21.99,20.231
2026-06-24T14:11:18,2026-06-24 14:11:15,002367,康力电梯,6.59,10.0167,5.97,6.59,5.86,5.99,297122600.51,5.99,5.44
2026-06-24T14:11:18,2026-06-24 14:11:12,002386,天原股份,6.06,0.4975,5.99,6.1,5.92,6.03,176891105.15,6.03,5.51
2026-06-24T14:11:18,2026-06-24 14:11:16,603661,恒林股份,33.56,-5.5977,35.1,35.3,33.19,35.55,166062406.0,35.55,32.7
2026-06-24T14:11:18,2026-06-24 14:11:15,603065,宿迁联盛,18.47,3.1844,17.88,19.33,16.99,17.9,957248353.0,17.9,16.51
2026-06-24T14:11:18,2026-06-24 14:11:14,600791,京能置业,10.47,-2.2409,10.81,11.09,10.1,10.71,235616505.0,10.71,10.08
2026-06-24T14:11:18,2026-06-24 14:11:15,000012,南  玻Ａ,4.58,-1.9272,4.65,4.8,4.56,4.67,463442552.91,4.67,4.38
2026-06-24T14:11:18,2026-06-24 14:11:14,600183,生益科技,178.15,6.1238,167.9,179.38,167.0,167.87,12002125079.0,189.0,173.88
2026-06-24T14:11:18,2026-06-24 14:11:15,600769,祥龙电业,20.3,-7.6013,21.92,22.6,19.77,21.97,947546700.0,21.99,20.231
2026-06-24T14:12:19,2026-06-24 14:12:18,002367,康力电梯,6.59,10.0167,5.97,6.59,5.86,5.99,297227381.51,5.99,5.44
2026-06-24T14:12:19,2026-06-24 14:12:18,002386,天原股份,6.07,0.6633,5.99,6.1,5.92,6.03,177302589.15,6.03,5.51
2026-06-24T14:12:19,2026-06-24 14:12:16,603661,恒林股份,33.57,-5.5696,35.1,35.3,33.19,35.55,166445022.0,35.55,32.7
2026-06-24T14:12:19,2026-06-24 14:12:18,603065,宿迁联盛,18.48,3.2402,17.88,19.33,16.99,17.9,957941562.0,17.9,16.51
2026-06-24T14:12:19,2026-06-24 14:12:17,600791,京能置业,10.47,-2.2409,10.81,11.09,10.1,10.71,236179167.0,10.71,10.08
2026-06-24T14:12:19,2026-06-24 14:12:18,000012,南  玻Ａ,4.58,-1.9272,4.65,4.8,4.56,4.67,464734882.91,4.67,4.38
2026-06-24T14:12:19,2026-06-24 14:12:17,600183,生益科技,178.02,6.0463,167.9,179.38,167.0,167.87,12020594600.0,189.0,173.88
2026-06-24T14:12:19,2026-06-24 14:12:18,600769,祥龙电业,20.24,-7.8744,21.92,22.6,19.77,21.97,952219487.0,21.99,20.231
2026-06-24T14:13:20,2026-06-24 14:13:18,002367,康力电梯,6.59,10.0167,5.97,6.59,5.86,5.99,297588513.51,5.99,5.44
2026-06-24T14:13:20,2026-06-24 14:13:15,002386,天原股份,6.06,0.4975,5.99,6.1,5.92,6.03,177479701.15,6.03,5.51
2026-06-24T14:13:20,2026-06-24 14:13:19,603661,恒林股份,33.5,-5.7665,35.1,35.3,33.19,35.55,168034417.0,35.55,32.7
2026-06-24T14:13:20,2026-06-24 14:13:18,603065,宿迁联盛,18.51,3.4078,17.88,19.33,16.99,17.9,958594663.0,17.9,16.51
2026-06-24T14:13:20,2026-06-24 14:13:17,600791,京能置业,10.45,-2.4276,10.81,11.09,10.1,10.71,236452178.0,10.71,10.08
2026-06-24T14:13:20,2026-06-24 14:13:18,000012,南  玻Ａ,4.58,-1.9272,4.65,4.8,4.56,4.67,465301773.91,4.67,4.38
2026-06-24T14:13:20,2026-06-24 14:13:17,600183,生益科技,178.0,6.0344,167.9,179.38,167.0,167.87,12036757429.0,189.0,173.88
2026-06-24T14:13:20,2026-06-24 14:13:18,600769,祥龙电业,20.12,-8.4206,21.92,22.6,19.77,21.97,959306159.0,21.99,20.231
2026-06-24T14:14:22,2026-06-24 14:14:21,002367,康力电梯,6.59,10.0167,5.97,6.59,5.86,5.99,297771715.51,5.99,5.44
2026-06-24T14:14:22,2026-06-24 14:14:21,002386,天原股份,6.06,0.4975,5.99,6.1,5.92,6.03,178305671.15,6.03,5.51
2026-06-24T14:14:22,2026-06-24 14:14:19,603661,恒林股份,33.47,-5.8509,35.1,35.3,33.19,35.55,168998772.0,35.55,32.7
2026-06-24T14:14:22,2026-06-24 14:14:18,603065,宿迁联盛,18.48,3.2402,17.88,19.33,16.99,17.9,959652254.0,17.9,16.51
2026-06-24T14:14:22,2026-06-24 14:14:20,600791,京能置业,10.47,-2.2409,10.81,11.09,10.1,10.71,237084008.0,10.71,10.08
2026-06-24T14:14:22,2026-06-24 14:14:21,000012,南  玻Ａ,4.58,-1.9272,4.65,4.8,4.56,4.67,465778577.91,4.67,4.38
2026-06-24T14:14:22,2026-06-24 14:14:20,600183,生益科技,177.83,5.9332,167.9,179.38,167.0,167.87,12072965966.0,189.0,173.88
2026-06-24T14:14:22,2026-06-24 14:14:21,600769,祥龙电业,20.06,-8.6937,21.92,22.6,19.77,21.97,963420962.0,21.99,20.231
2026-06-24T14:15:23,2026-06-24 14:15:21,002367,康力电梯,6.59,10.0167,5.97,6.59,5.86,5.99,298009614.51,5.99,5.44
2026-06-24T14:15:23,2026-06-24 14:15:21,002386,天原股份,6.06,0.4975,5.99,6.1,5.92,6.03,178558940.15,6.03,5.51
2026-06-24T14:15:23,2026-06-24 14:15:19,603661,恒林股份,33.51,-5.7384,35.1,35.3,33.19,35.55,169494475.0,35.55,32.7
2026-06-24T14:15:23,2026-06-24 14:15:21,603065,宿迁联盛,18.5,3.352,17.88,19.33,16.99,17.9,961078136.0,17.9,16.51
2026-06-24T14:15:23,2026-06-24 14:15:20,600791,京能置业,10.47,-2.2409,10.81,11.09,10.1,10.71,238243020.0,10.71,10.08
2026-06-24T14:15:23,2026-06-24 14:15:21,000012,南  玻Ａ,4.58,-1.9272,4.65,4.8,4.56,4.67,466632389.91,4.67,4.38
2026-06-24T14:15:23,2026-06-24 14:15:20,600183,生益科技,177.91,5.9808,167.9,179.38,167.0,167.87,12096335635.0,189.0,173.88
2026-06-24T14:15:23,2026-06-24 14:15:21,600769,祥龙电业,20.12,-8.4206,21.92,22.6,19.77,21.97,964772812.0,21.99,20.231
2026-06-24T14:16:25,2026-06-24 14:16:21,002367,康力电梯,6.59,10.0167,5.97,6.59,5.86,5.99,299170772.51,5.99,5.44
2026-06-24T14:16:25,2026-06-24 14:16:24,002386,天原股份,6.06,0.4975,5.99,6.1,5.92,6.03,179310997.15,6.03,5.51
2026-06-24T14:16:25,2026-06-24 14:16:22,603661,恒林股份,33.54,-5.654,35.1,35.3,33.19,35.55,169900195.0,35.55,32.7
2026-06-24T14:16:25,2026-06-24 14:16:21,603065,宿迁联盛,18.49,3.2961,17.88,19.33,16.99,17.9,961873709.0,17.9,16.51
2026-06-24T14:16:25,2026-06-24 14:16:23,600791,京能置业,10.52,-1.774,10.81,11.09,10.1,10.71,240091435.0,10.71,10.08
2026-06-24T14:16:25,2026-06-24 14:16:24,000012,南  玻Ａ,4.58,-1.9272,4.65,4.8,4.56,4.67,466865739.91,4.67,4.38
2026-06-24T14:16:25,2026-06-24 14:16:23,600183,生益科技,177.97,6.0166,167.9,179.38,167.0,167.87,12112195078.0,189.0,173.88
2026-06-24T14:16:25,2026-06-24 14:16:24,600769,祥龙电业,20.11,-8.4661,21.92,22.6,19.77,21.97,966351804.0,21.99,20.231
2026-06-24T14:17:26,2026-06-24 14:17:24,002367,康力电梯,6.59,10.0167,5.97,6.59,5.86,5.99,299472594.51,5.99,5.44
2026-06-24T14:17:26,2026-06-24 14:17:24,002386,天原股份,6.06,0.4975,5.99,6.1,5.92,6.03,179479691.15,6.03,5.51
2026-06-24T14:17:26,2026-06-24 14:17:25,603661,恒林股份,33.58,-5.5415,35.1,35.3,33.19,35.55,170416947.0,35.55,32.7
2026-06-24T14:17:26,2026-06-24 14:17:24,603065,宿迁联盛,18.51,3.4078,17.88,19.33,16.99,17.9,962773424.0,17.9,16.51
2026-06-24T14:17:26,2026-06-24 14:17:23,600791,京能置业,10.52,-1.774,10.81,11.09,10.1,10.71,240433340.0,10.71,10.08
2026-06-24T14:17:26,2026-06-24 14:17:24,000012,南  玻Ａ,4.58,-1.9272,4.65,4.8,4.56,4.67,467247079.91,4.67,4.38
2026-06-24T14:17:26,2026-06-24 14:17:23,600183,生益科技,178.01,6.0404,167.9,179.38,167.0,167.87,12139892960.0,189.0,173.88
2026-06-24T14:17:26,2026-06-24 14:17:24,600769,祥龙电业,20.11,-8.4661,21.92,22.6,19.77,21.97,967482378.0,21.99,20.231
2026-06-24T14:18:27,2026-06-24 14:18:27,002367,康力电梯,6.59,10.0167,5.97,6.59,5.86,5.99,299896331.51,5.99,5.44
2026-06-24T14:18:27,2026-06-24 14:18:27,002386,天原股份,6.06,0.4975,5.99,6.1,5.92,6.03,179616860.15,6.03,5.51
2026-06-24T14:18:27,2026-06-24 14:18:25,603661,恒林股份,33.62,-5.429,35.1,35.3,33.19,35.55,170978059.0,35.55,32.7
2026-06-24T14:18:27,2026-06-24 14:18:24,603065,宿迁联盛,18.53,3.5196,17.88,19.33,16.99,17.9,964116585.0,17.9,16.51
2026-06-24T14:18:27,2026-06-24 14:18:23,600791,京能置业,10.53,-1.6807,10.81,11.09,10.1,10.71,240640657.0,10.71,10.08
2026-06-24T14:18:27,2026-06-24 14:18:27,000012,南  玻Ａ,4.58,-1.9272,4.65,4.8,4.56,4.67,467751662.91,4.67,4.38
2026-06-24T14:18:27,2026-06-24 14:18:23,600183,生益科技,178.16,6.1297,167.9,179.38,167.0,167.87,12163542901.0,189.0,173.88
2026-06-24T14:18:27,2026-06-24 14:18:24,600769,祥龙电业,20.05,-8.7392,21.92,22.6,19.77,21.97,968593921.0,21.99,20.231
2026-06-24T14:19:29,2026-06-24 14:19:18,002367,康力电梯,6.59,10.0167,5.97,6.59,5.86,5.99,300368175.51,5.99,5.44
2026-06-24T14:19:29,2026-06-24 14:19:27,002386,天原股份,6.06,0.4975,5.99,6.1,5.92,6.03,179933903.15,6.03,5.51
2026-06-24T14:19:29,2026-06-24 14:19:28,603661,恒林股份,33.67,-5.2883,35.1,35.3,33.19,35.55,172591220.0,35.55,32.7
2026-06-24T14:19:29,2026-06-24 14:19:27,603065,宿迁联盛,18.55,3.6313,17.88,19.33,16.99,17.9,964813587.0,17.9,16.51
