local_time,quote_time,code,name,price,pct,open,high,low,prev_close,amount,trigger_price,invalid_price
2026-06-17T14:12:46,2026-06-17 14:12:43,600183,生益科技,180.0,0.3344,180.0,191.0,176.0,179.4,17983042131.0,182.56,167.955
2026-06-17T14:12:46,2026-06-17 14:12:43,600601,方正科技,14.29,1.3475,13.82,15.07,13.82,14.1,4691189505.0,13.57,12.484
2026-06-17T14:13:47,2026-06-17 14:13:45,002613,北玻股份,5.13,5.3388,4.74,5.27,4.74,4.87,911720152.57,4.87,4.35
2026-06-17T14:13:47,2026-06-17 14:13:39,002664,信质集团,19.36,-1.0225,19.56,19.78,19.23,19.56,117403721.29,19.56,18.0
2026-06-17T14:13:47,2026-06-17 14:13:42,000411,英特集团,9.81,-2.8713,10.08,10.09,9.76,10.1,57965473.36,10.1,9.5
2026-06-17T14:13:47,2026-06-17 14:13:44,603093,南华期货,20.57,-4.9885,21.66,22.17,20.55,21.65,376495004.0,21.65,19.12
2026-06-17T14:13:47,2026-06-17 14:13:45,000759,中百集团,6.05,-2.5765,6.18,6.22,5.98,6.21,382226246.0,6.1,5.612
2026-06-17T14:13:47,2026-06-17 14:13:39,001268,联合精密,41.65,0.434,41.47,42.2,40.83,41.47,71008887.0,41.34,38.033
2026-06-17T14:13:47,2026-06-17 14:13:45,002155,湖南黄金,25.97,-2.3684,26.56,26.89,25.9,26.6,1269349263.96,26.59,24.463
2026-06-17T14:13:47,2026-06-17 14:13:45,002240,盛新锂能,48.28,-1.0858,48.81,50.19,47.87,48.81,2550503422.67,50.517,46.475
2026-06-17T14:13:47,2026-06-17 14:13:43,600183,生益科技,180.71,0.7302,180.0,191.0,176.0,179.4,18007391433.0,182.56,167.955
2026-06-17T14:13:47,2026-06-17 14:13:43,600601,方正科技,14.3,1.4184,13.82,15.07,13.82,14.1,4706005139.0,13.57,12.484
2026-06-17T14:14:47,2026-06-17 14:14:45,002613,北玻股份,5.11,4.9281,4.74,5.27,4.74,4.87,915161934.04,4.87,4.35
2026-06-17T14:14:47,2026-06-17 14:14:45,002664,信质集团,19.35,-1.0736,19.56,19.78,19.23,19.56,117548882.29,19.56,18.0
2026-06-17T14:14:47,2026-06-17 14:14:45,000411,英特集团,9.79,-3.0693,10.08,10.09,9.76,10.1,57997802.36,10.1,9.5
2026-06-17T14:14:47,2026-06-17 14:14:44,603093,南华期货,20.55,-5.0808,21.66,22.17,20.55,21.65,377159327.0,21.65,19.12
2026-06-17T14:14:47,2026-06-17 14:14:45,000759,中百集团,6.04,-2.7375,6.18,6.22,5.98,6.21,382786205.0,6.1,5.612
2026-06-17T14:14:47,2026-06-17 14:14:39,001268,联合精密,41.66,0.4582,41.47,42.2,40.83,41.47,71071399.0,41.34,38.033
2026-06-17T14:14:47,2026-06-17 14:14:45,002155,湖南黄金,25.98,-2.3308,26.56,26.89,25.9,26.6,1271307846.96,26.59,24.463
2026-06-17T14:14:47,2026-06-17 14:14:45,002240,盛新锂能,48.38,-0.881,48.81,50.19,47.87,48.81,2553369243.68,50.517,46.475
2026-06-17T14:14:47,2026-06-17 14:14:46,600183,生益科技,180.58,0.6577,180.0,191.0,176.0,179.4,18024465471.0,182.56,167.955
2026-06-17T14:14:47,2026-06-17 14:14:43,600601,方正科技,14.29,1.3475,13.82,15.07,13.82,14.1,4723748639.0,13.57,12.484
2026-06-17T14:15:47,2026-06-17 14:15:45,002613,北玻股份,5.1,4.7228,4.74,5.27,4.74,4.87,917482288.04,4.87,4.35
2026-06-17T14:15:47,2026-06-17 14:15:45,002664,信质集团,19.37,-0.9714,19.56,19.78,19.23,19.56,117595334.29,19.56,18.0
2026-06-17T14:15:47,2026-06-17 14:15:45,000411,英特集团,9.81,-2.8713,10.08,10.09,9.76,10.1,58037005.36,10.1,9.5
2026-06-17T14:15:47,2026-06-17 14:15:44,603093,南华期货,20.57,-4.9885,21.66,22.17,20.53,21.65,378594172.0,21.65,19.12
2026-06-17T14:15:47,2026-06-17 14:15:45,000759,中百集团,6.04,-2.7375,6.18,6.22,5.98,6.21,383179409.0,6.1,5.612
2026-06-17T14:15:47,2026-06-17 14:15:42,001268,联合精密,41.69,0.5305,41.47,42.2,40.83,41.47,71117251.0,41.34,38.033
2026-06-17T14:15:47,2026-06-17 14:15:45,002155,湖南黄金,26.01,-2.218,26.56,26.89,25.9,26.6,1275032291.96,26.59,24.463
2026-06-17T14:15:47,2026-06-17 14:15:45,002240,盛新锂能,48.46,-0.7171,48.81,50.19,47.87,48.81,2557818354.68,50.517,46.475
2026-06-17T14:15:47,2026-06-17 14:15:46,600183,生益科技,180.6,0.6689,180.0,191.0,176.0,179.4,18050486256.0,182.56,167.955
2026-06-17T14:15:47,2026-06-17 14:15:46,600601,方正科技,14.3,1.4184,13.82,15.07,13.82,14.1,4733736773.0,13.57,12.484
2026-06-17T14:16:48,2026-06-17 14:16:45,002613,北玻股份,5.1,4.7228,4.74,5.27,4.74,4.87,918183972.04,4.87,4.35
2026-06-17T14:16:48,2026-06-17 14:16:45,002664,信质集团,19.36,-1.0225,19.56,19.78,19.23,19.56,118209164.29,19.56,18.0
2026-06-17T14:16:48,2026-06-17 14:16:33,000411,英特集团,9.8,-2.9703,10.08,10.09,9.76,10.1,58042885.36,10.1,9.5
2026-06-17T14:16:48,2026-06-17 14:16:47,603093,南华期货,20.6,-4.8499,21.66,22.17,20.53,21.65,379374100.0,21.65,19.12
2026-06-17T14:16:48,2026-06-17 14:16:48,000759,中百集团,6.04,-2.7375,6.18,6.22,5.98,6.21,383613914.0,6.1,5.612
2026-06-17T14:16:48,2026-06-17 14:16:33,001268,联合精密,41.7,0.5546,41.47,42.2,40.83,41.47,71142272.0,41.34,38.033
2026-06-17T14:16:48,2026-06-17 14:16:48,002155,湖南黄金,26.01,-2.218,26.56,26.89,25.9,26.6,1277511435.96,26.59,24.463
2026-06-17T14:16:48,2026-06-17 14:16:45,002240,盛新锂能,48.46,-0.7171,48.81,50.19,47.87,48.81,2562768181.68,50.517,46.475
2026-06-17T14:16:48,2026-06-17 14:16:46,600183,生益科技,180.37,0.5407,180.0,191.0,176.0,179.4,18067869344.0,182.56,167.955
2026-06-17T14:16:48,2026-06-17 14:16:46,600601,方正科技,14.3,1.4184,13.82,15.07,13.82,14.1,4749858068.0,13.57,12.484
2026-06-17T14:17:49,2026-06-17 14:17:45,002613,北玻股份,5.09,4.5175,4.74,5.27,4.74,4.87,919165583.04,4.87,4.35
2026-06-17T14:17:49,2026-06-17 14:17:45,002664,信质集团,19.37,-0.9714,19.56,19.78,19.23,19.56,118321505.29,19.56,18.0
2026-06-17T14:17:49,2026-06-17 14:17:39,000411,英特集团,9.81,-2.8713,10.08,10.09,9.76,10.1,58045828.36,10.1,9.5
2026-06-17T14:17:49,2026-06-17 14:17:47,603093,南华期货,20.58,-4.9423,21.66,22.17,20.53,21.65,380451126.0,21.65,19.12
2026-06-17T14:17:49,2026-06-17 14:17:48,000759,中百集团,6.04,-2.7375,6.18,6.22,5.98,6.21,383781827.0,6.1,5.612
2026-06-17T14:17:49,2026-06-17 14:17:48,001268,联合精密,41.73,0.627,41.47,42.2,40.83,41.47,71288231.0,41.34,38.033
2026-06-17T14:17:49,2026-06-17 14:17:48,002155,湖南黄金,26.02,-2.1805,26.56,26.89,25.9,26.6,1279525389.96,26.59,24.463
2026-06-17T14:17:49,2026-06-17 14:17:45,002240,盛新锂能,48.41,-0.8195,48.81,50.19,47.87,48.81,2564598795.68,50.517,46.475
2026-06-17T14:17:49,2026-06-17 14:17:46,600183,生益科技,179.59,0.1059,180.0,191.0,176.0,179.4,18160359004.0,182.56,167.955
2026-06-17T14:17:49,2026-06-17 14:17:46,600601,方正科技,14.29,1.3475,13.82,15.07,13.82,14.1,4760210603.0,13.57,12.484
2026-06-17T14:18:49,2026-06-17 14:18:45,002613,北玻股份,5.09,4.5175,4.74,5.27,4.74,4.87,920519412.04,4.87,4.35
2026-06-17T14:18:49,2026-06-17 14:18:42,002664,信质集团,19.38,-0.9202,19.56,19.78,19.23,19.56,118736147.29,19.56,18.0
2026-06-17T14:18:49,2026-06-17 14:18:48,000411,英特集团,9.8,-2.9703,10.08,10.09,9.76,10.1,58142910.36,10.1,9.5
2026-06-17T14:18:49,2026-06-17 14:18:47,603093,南华期货,20.6,-4.8499,21.66,22.17,20.53,21.65,380776458.0,21.65,19.12
2026-06-17T14:18:49,2026-06-17 14:18:48,000759,中百集团,6.04,-2.7375,6.18,6.22,5.98,6.21,384803578.0,6.1,5.612
2026-06-17T14:18:49,2026-06-17 14:18:48,001268,联合精密,41.85,0.9163,41.47,42.2,40.83,41.47,71726912.0,41.34,38.033
2026-06-17T14:18:49,2026-06-17 14:18:45,002155,湖南黄金,26.03,-2.1429,26.56,26.89,25.9,26.6,1281571428.96,26.59,24.463
2026-06-17T14:18:49,2026-06-17 14:18:45,002240,盛新锂能,48.42,-0.799,48.81,50.19,47.87,48.81,2567469358.68,50.517,46.475
2026-06-17T14:18:49,2026-06-17 14:18:46,600183,生益科技,179.57,0.0948,180.0,191.0,176.0,179.4,18250252455.0,182.56,167.955
2026-06-17T14:18:49,2026-06-17 14:18:46,600601,方正科技,14.27,1.2057,13.82,15.07,13.82,14.1,4771677046.0,13.57,12.484
2026-06-17T14:19:49,2026-06-17 14:19:48,002613,北玻股份,5.09,4.5175,4.74,5.27,4.74,4.87,921745725.04,4.87,4.35
2026-06-17T14:19:49,2026-06-17 14:19:42,002664,信质集团,19.39,-0.8691,19.56,19.78,19.23,19.56,118831127.29,19.56,18.0
2026-06-17T14:19:49,2026-06-17 14:19:42,000411,英特集团,9.81,-2.8713,10.08,10.09,9.76,10.1,58316526.36,10.1,9.5
2026-06-17T14:19:49,2026-06-17 14:19:47,603093,南华期货,20.59,-4.8961,21.66,22.17,20.53,21.65,381252227.0,21.65,19.12
2026-06-17T14:19:49,2026-06-17 14:19:48,000759,中百集团,6.04,-2.7375,6.18,6.22,5.98,6.21,385015037.0,6.1,5.612
2026-06-17T14:19:49,2026-06-17 14:19:48,001268,联合精密,41.8,0.7958,41.47,42.2,40.83,41.47,71827300.0,41.34,38.033
2026-06-17T14:19:49,2026-06-17 14:19:48,002155,湖南黄金,26.02,-2.1805,26.56,26.89,25.9,26.6,1284402990.96,26.59,24.463
2026-06-17T14:19:49,2026-06-17 14:19:48,002240,盛新锂能,48.41,-0.8195,48.81,50.19,47.87,48.81,2570310575.68,50.517,46.475
2026-06-17T14:19:49,2026-06-17 14:19:46,600183,生益科技,179.33,-0.039,180.0,191.0,176.0,179.4,18328737211.0,182.56,167.955
2026-06-17T14:19:49,2026-06-17 14:19:46,600601,方正科技,14.25,1.0638,13.82,15.07,13.82,14.1,4782553779.0,13.57,12.484
2026-06-17T14:20:49,2026-06-17 14:20:48,002613,北玻股份,5.09,4.5175,4.74,5.27,4.74,4.87,922413405.04,4.87,4.35
2026-06-17T14:20:49,2026-06-17 14:20:48,002664,信质集团,19.38,-0.9202,19.56,19.78,19.23,19.56,118937717.29,19.56,18.0
2026-06-17T14:20:49,2026-06-17 14:20:48,000411,英特集团,9.8,-2.9703,10.08,10.09,9.76,10.1,58351828.36,10.1,9.5
2026-06-17T14:20:49,2026-06-17 14:20:47,603093,南华期货,20.6,-4.8499,21.66,22.17,20.53,21.65,381882494.0,21.65,19.12
2026-06-17T14:20:49,2026-06-17 14:20:48,000759,中百集团,6.05,-2.5765,6.18,6.22,5.98,6.21,386354493.0,6.1,5.612
2026-06-17T14:20:49,2026-06-17 14:20:48,001268,联合精密,41.96,1.1816,41.47,42.2,40.83,41.47,72375541.0,41.34,38.033
2026-06-17T14:20:49,2026-06-17 14:20:48,002155,湖南黄金,26.04,-2.1053,26.56,26.89,25.9,26.6,1286197093.96,26.59,24.463
2026-06-17T14:20:49,2026-06-17 14:20:48,002240,盛新锂能,48.39,-0.8605,48.81,50.19,47.87,48.81,2572614048.68,50.517,46.475
2026-06-17T14:20:49,2026-06-17 14:20:46,600183,生益科技,180.41,0.563,180.0,191.0,176.0,179.4,18369491086.0,182.56,167.955
2026-06-17T14:20:49,2026-06-17 14:20:46,600601,方正科技,14.29,1.3475,13.82,15.07,13.82,14.1,4802006940.0,13.57,12.484
2026-06-17T14:21:52,2026-06-17 14:21:48,002613,北玻股份,5.09,4.5175,4.74,5.27,4.74,4.87,923497424.04,4.87,4.35
2026-06-17T14:21:52,2026-06-17 14:21:48,002664,信质集团,19.39,-0.8691,19.56,19.78,19.23,19.56,119461108.29,19.56,18.0
2026-06-17T14:21:52,2026-06-17 14:21:33,000411,英特集团,9.8,-2.9703,10.08,10.09,9.76,10.1,58495047.36,10.1,9.5
2026-06-17T14:21:52,2026-06-17 14:21:50,603093,南华期货,20.59,-4.8961,21.66,22.17,20.53,21.65,382805250.0,21.65,19.12
2026-06-17T14:21:52,2026-06-17 14:21:51,000759,中百集团,6.04,-2.7375,6.18,6.22,5.98,6.21,386869798.0,6.1,5.612
2026-06-17T14:21:52,2026-06-17 14:21:42,001268,联合精密,41.9,1.0369,41.47,42.2,40.83,41.47,72476137.0,41.34,38.033
2026-06-17T14:21:52,2026-06-17 14:21:48,002155,湖南黄金,26.02,-2.1805,26.56,26.89,25.9,26.6,1288700899.96,26.59,24.463
2026-06-17T14:21:52,2026-06-17 14:21:48,002240,盛新锂能,48.33,-0.9834,48.81,50.19,47.87,48.81,2577889492.68,50.517,46.475
2026-06-17T14:21:52,2026-06-17 14:21:49,600183,生益科技,180.45,0.5853,180.0,191.0,176.0,179.4,18406402496.0,182.56,167.955
2026-06-17T14:21:52,2026-06-17 14:21:49,600601,方正科技,14.27,1.2057,13.82,15.07,13.82,14.1,4816730569.0,13.57,12.484
2026-06-17T14:22:52,2026-06-17 14:22:51,002613,北玻股份,5.1,4.7228,4.74,5.27,4.74,4.87,924779374.04,4.87,4.35
2026-06-17T14:22:52,2026-06-17 14:22:51,002664,信质集团,19.38,-0.9202,19.56,19.78,19.23,19.56,119715008.29,19.56,18.0
2026-06-17T14:22:52,2026-06-17 14:22:51,000411,英特集团,9.8,-2.9703,10.08,10.09,9.76,10.1,58658870.36,10.1,9.5
2026-06-17T14:22:52,2026-06-17 14:22:50,603093,南华期货,20.58,-4.9423,21.66,22.17,20.53,21.65,383671743.0,21.65,19.12
2026-06-17T14:22:52,2026-06-17 14:22:48,000759,中百集团,6.04,-2.7375,6.18,6.22,5.98,6.21,387263633.0,6.1,5.612
2026-06-17T14:22:52,2026-06-17 14:22:39,001268,联合精密,41.82,0.844,41.47,42.2,40.83,41.47,72576517.0,41.34,38.033
2026-06-17T14:22:52,2026-06-17 14:22:51,002155,湖南黄金,26.02,-2.1805,26.56,26.89,25.9,26.6,1292106843.96,26.59,24.463
2026-06-17T14:22:52,2026-06-17 14:22:51,002240,盛新锂能,48.4,-0.84,48.81,50.19,47.87,48.81,2583485434.68,50.517,46.475
2026-06-17T14:22:52,2026-06-17 14:22:49,600183,生益科技,180.14,0.4125,180.0,191.0,176.0,179.4,18429627124.0,182.56,167.955
2026-06-17T14:22:52,2026-06-17 14:22:49,600601,方正科技,14.26,1.1348,13.82,15.07,13.82,14.1,4826700557.0,13.57,12.484
2026-06-17T14:23:52,2026-06-17 14:23:51,002613,北玻股份,5.11,4.9281,4.74,5.27,4.74,4.87,925828843.04,4.87,4.35
2026-06-17T14:23:52,2026-06-17 14:23:48,002664,信质集团,19.37,-0.9714,19.56,19.78,19.23,19.56,119825425.29,19.56,18.0
2026-06-17T14:23:52,2026-06-17 14:23:48,000411,英特集团,9.82,-2.7723,10.08,10.09,9.76,10.1,58881773.36,10.1,9.5
2026-06-17T14:23:52,2026-06-17 14:23:50,603093,南华期货,20.56,-5.0346,21.66,22.17,20.53,21.65,384484015.0,21.65,19.12
2026-06-17T14:23:52,2026-06-17 14:23:51,000759,中百集团,6.04,-2.7375,6.18,6.22,5.98,6.21,387972254.0,6.1,5.612
2026-06-17T14:23:52,2026-06-17 14:23:51,001268,联合精密,41.9,1.0369,41.47,42.2,40.83,41.47,72618374.0,41.34,38.033
2026-06-17T14:23:52,2026-06-17 14:23:51,002155,湖南黄金,26.02,-2.1805,26.56,26.89,25.9,26.6,1293850102.96,26.59,24.463
2026-06-17T14:23:52,2026-06-17 14:23:51,002240,盛新锂能,48.41,-0.8195,48.81,50.19,47.87,48.81,2587145520.68,50.517,46.475
2026-06-17T14:23:52,2026-06-17 14:23:49,600183,生益科技,180.73,0.7414,180.0,191.0,176.0,179.4,18476888409.0,182.56,167.955
2026-06-17T14:23:52,2026-06-17 14:23:49,600601,方正科技,14.26,1.1348,13.82,15.07,13.82,14.1,4835657173.0,13.57,12.484
2026-06-17T14:24:53,2026-06-17 14:24:51,002613,北玻股份,5.11,4.9281,4.74,5.27,4.74,4.87,926520028.04,4.87,4.35
2026-06-17T14:24:53,2026-06-17 14:24:51,002664,信质集团,19.33,-1.1759,19.56,19.78,19.23,19.56,120646163.29,19.56,18.0
2026-06-17T14:24:53,2026-06-17 14:24:51,000411,英特集团,9.84,-2.5743,10.08,10.09,9.76,10.1,59005680.36,10.1,9.5
2026-06-17T14:24:53,2026-06-17 14:24:50,603093,南华期货,20.59,-4.8961,21.66,22.17,20.53,21.65,385962917.0,21.65,19.12
2026-06-17T14:24:53,2026-06-17 14:24:51,000759,中百集团,6.03,-2.8986,6.18,6.22,5.98,6.21,388262336.0,6.1,5.612
2026-06-17T14:24:53,2026-06-17 14:24:51,001268,联合精密,41.84,0.8922,41.47,42.2,40.83,41.47,72810684.0,41.34,38.033
2026-06-17T14:24:53,2026-06-17 14:24:51,002155,湖南黄金,26.05,-2.0677,26.56,26.89,25.9,26.6,1298378653.96,26.59,24.463
2026-06-17T14:24:53,2026-06-17 14:24:51,002240,盛新锂能,48.39,-0.8605,48.81,50.19,47.87,48.81,2589938116.68,50.517,46.475
2026-06-17T14:24:53,2026-06-17 14:24:52,600183,生益科技,180.81,0.786,180.0,191.0,176.0,179.4,18514505632.0,182.56,167.955
2026-06-17T14:24:53,2026-06-17 14:24:49,600601,方正科技,14.25,1.0638,13.82,15.07,13.82,14.1,4854220190.0,13.57,12.484
2026-06-17T14:25:53,2026-06-17 14:25:51,002613,北玻股份,5.12,5.1335,4.74,5.27,4.74,4.87,928050709.04,4.87,4.35
2026-06-17T14:25:53,2026-06-17 14:25:42,002664,信质集团,19.37,-0.9714,19.56,19.78,19.23,19.56,120762300.29,19.56,18.0
2026-06-17T14:25:53,2026-06-17 14:25:51,000411,英特集团,9.85,-2.4752,10.08,10.09,9.76,10.1,59252827.36,10.1,9.5
2026-06-17T14:25:53,2026-06-17 14:25:50,603093,南华期货,20.59,-4.8961,21.66,22.17,20.53,21.65,386249136.0,21.65,19.12
2026-06-17T14:25:53,2026-06-17 14:25:51,000759,中百集团,6.04,-2.7375,6.18,6.22,5.98,6.21,389024046.0,6.1,5.612
2026-06-17T14:25:53,2026-06-17 14:25:48,001268,联合精密,41.83,0.8681,41.47,42.2,40.83,41.47,72948668.0,41.34,38.033
2026-06-17T14:25:53,2026-06-17 14:25:51,002155,湖南黄金,26.09,-1.9173,26.56,26.89,25.9,26.6,1302395276.96,26.59,24.463
2026-06-17T14:25:53,2026-06-17 14:25:51,002240,盛新锂能,48.41,-0.8195,48.81,50.19,47.87,48.81,2594594477.68,50.517,46.475
2026-06-17T14:25:53,2026-06-17 14:25:49,600183,生益科技,180.81,0.786,180.0,191.0,176.0,179.4,18545442716.0,182.56,167.955
2026-06-17T14:25:53,2026-06-17 14:25:49,600601,方正科技,14.24,0.9929,13.82,15.07,13.82,14.1,4871195377.0,13.57,12.484
2026-06-17T14:26:54,2026-06-17 14:26:51,002613,北玻股份,5.12,5.1335,4.74,5.27,4.74,4.87,929999898.04,4.87,4.35
2026-06-17T14:26:54,2026-06-17 14:26:51,002664,信质集团,19.37,-0.9714,19.56,19.78,19.23,19.56,120893962.29,19.56,18.0
2026-06-17T14:26:54,2026-06-17 14:26:51,000411,英特集团,9.84,-2.5743,10.08,10.09,9.76,10.1,59431077.36,10.1,9.5
2026-06-17T14:26:54,2026-06-17 14:26:53,603093,南华期货,20.56,-5.0346,21.66,22.17,20.53,21.65,386971414.0,21.65,19.12
2026-06-17T14:26:54,2026-06-17 14:26:54,000759,中百集团,6.03,-2.8986,6.18,6.22,5.98,6.21,389380633.0,6.1,5.612
2026-06-17T14:26:54,2026-06-17 14:26:48,001268,联合精密,41.83,0.8681,41.47,42.2,40.83,41.47,72990483.0,41.34,38.033
2026-06-17T14:26:54,2026-06-17 14:26:51,002155,湖南黄金,26.11,-1.8421,26.56,26.89,25.9,26.6,1307810273.96,26.59,24.463
2026-06-17T14:26:54,2026-06-17 14:26:51,002240,盛新锂能,48.41,-0.8195,48.81,50.19,47.87,48.81,2596705144.68,50.517,46.475
2026-06-17T14:26:54,2026-06-17 14:26:52,600183,生益科技,180.74,0.7469,180.0,191.0,176.0,179.4,18577019219.0,182.56,167.955
2026-06-17T14:26:54,2026-06-17 14:26:52,600601,方正科技,14.25,1.0638,13.82,15.07,13.82,14.1,4887451970.0,13.57,12.484
2026-06-17T14:27:55,2026-06-17 14:27:51,002613,北玻股份,5.12,5.1335,4.74,5.27,4.74,4.87,931729896.04,4.87,4.35
2026-06-17T14:27:55,2026-06-17 14:27:51,002664,信质集团,19.37,-0.9714,19.56,19.78,19.23,19.56,121168894.29,19.56,18.0
2026-06-17T14:27:55,2026-06-17 14:27:54,000411,英特集团,9.85,-2.4752,10.08,10.09,9.76,10.1,59552179.36,10.1,9.5
2026-06-17T14:27:55,2026-06-17 14:27:53,603093,南华期货,20.58,-4.9423,21.66,22.17,20.53,21.65,388453067.0,21.65,19.12
2026-06-17T14:27:55,2026-06-17 14:27:54,000759,中百集团,6.04,-2.7375,6.18,6.22,5.98,6.21,389576048.0,6.1,5.612
2026-06-17T14:27:55,2026-06-17 14:27:42,001268,联合精密,41.77,0.7234,41.47,42.2,40.83,41.47,73211981.0,41.34,38.033
2026-06-17T14:27:55,2026-06-17 14:27:54,002155,湖南黄金,26.27,-1.2406,26.56,26.89,25.9,26.6,1318796436.96,26.59,24.463
2026-06-17T14:27:55,2026-06-17 14:27:51,002240,盛新锂能,48.4,-0.84,48.81,50.19,47.87,48.81,2599401505.68,50.517,46.475
2026-06-17T14:27:55,2026-06-17 14:27:52,600183,生益科技,180.0,0.3344,180.0,191.0,176.0,179.4,18620289587.0,182.56,167.955
2026-06-17T14:27:55,2026-06-17 14:27:52,600601,方正科技,14.25,1.0638,13.82,15.07,13.82,14.1,4901050000.0,13.57,12.484
2026-06-17T14:28:55,2026-06-17 14:28:51,002613,北玻股份,5.12,5.1335,4.74,5.27,4.74,4.87,932594010.04,4.87,4.35
2026-06-17T14:28:55,2026-06-17 14:28:48,002664,信质集团,19.36,-1.0225,19.56,19.78,19.23,19.56,121244391.29,19.56,18.0
2026-06-17T14:28:55,2026-06-17 14:28:54,000411,英特集团,9.85,-2.4752,10.08,10.09,9.76,10.1,59635913.36,10.1,9.5
2026-06-17T14:28:55,2026-06-17 14:28:53,603093,南华期货,20.58,-4.9423,21.66,22.17,20.53,21.65,388926487.0,21.65,19.12
2026-06-17T14:28:55,2026-06-17 14:28:54,000759,中百集团,6.03,-2.8986,6.18,6.22,5.98,6.21,390293703.0,6.1,5.612
2026-06-17T14:28:55,2026-06-17 14:28:54,001268,联合精密,41.75,0.6752,41.47,42.2,40.83,41.47,73278782.0,41.34,38.033
2026-06-17T14:28:55,2026-06-17 14:28:54,002155,湖南黄金,26.4,-0.7519,26.56,26.89,25.9,26.6,1341871695.96,26.59,24.463
2026-06-17T14:28:55,2026-06-17 14:28:51,002240,盛新锂能,48.44,-0.758,48.81,50.19,47.87,48.81,2603647417.68,50.517,46.475
2026-06-17T14:28:55,2026-06-17 14:28:52,600183,生益科技,179.96,0.3122,180.0,191.0,176.0,179.4,18654575354.0,182.56,167.955
2026-06-17T14:28:55,2026-06-17 14:28:52,600601,方正科技,14.27,1.2057,13.82,15.07,13.82,14.1,4910037810.0,13.57,12.484
2026-06-17T14:29:55,2026-06-17 14:29:54,002613,北玻股份,5.13,5.3388,4.74,5.27,4.74,4.87,933978283.04,4.87,4.35
2026-06-17T14:29:55,2026-06-17 14:29:54,002664,信质集团,19.35,-1.0736,19.56,19.78,19.23,19.56,121573495.29,19.56,18.0
2026-06-17T14:29:55,2026-06-17 14:29:54,000411,英特集团,9.84,-2.5743,10.08,10.09,9.76,10.1,59898050.36,10.1,9.5
2026-06-17T14:29:55,2026-06-17 14:29:53,603093,南华期货,20.58,-4.9423,21.66,22.17,20.53,21.65,389476190.0,21.65,19.12
2026-06-17T14:29:55,2026-06-17 14:29:54,000759,中百集团,6.04,-2.7375,6.18,6.22,5.98,6.21,391408899.0,6.1,5.612
2026-06-17T14:29:55,2026-06-17 14:29:45,001268,联合精密,41.74,0.6511,41.47,42.2,40.83,41.47,73320516.0,41.34,38.033
2026-06-17T14:29:55,2026-06-17 14:29:54,002155,湖南黄金,26.46,-0.5263,26.56,26.89,25.9,26.6,1358114780.96,26.59,24.463
2026-06-17T14:29:55,2026-06-17 14:29:54,002240,盛新锂能,48.4,-0.84,48.81,50.19,47.87,48.81,2609742033.68,50.517,46.475
2026-06-17T14:29:55,2026-06-17 14:29:52,600183,生益科技,179.87,0.262,180.0,191.0,176.0,179.4,18687793125.0,182.56,167.955
2026-06-17T14:29:55,2026-06-17 14:29:52,600601,方正科技,14.26,1.1348,13.82,15.07,13.82,14.1,4923142654.0,13.57,12.484
2026-06-17T14:30:55,2026-06-17 14:30:54,002613,北玻股份,5.12,5.1335,4.74,5.27,4.74,4.87,935529620.04,4.87,4.35
2026-06-17T14:30:55,2026-06-17 14:30:54,002664,信质集团,19.37,-0.9714,19.56,19.78,19.23,19.56,121796102.29,19.56,18.0
2026-06-17T14:30:55,2026-06-17 14:30:54,000411,英特集团,9.84,-2.5743,10.08,10.09,9.76,10.1,59971866.36,10.1,9.5
2026-06-17T14:30:55,2026-06-17 14:30:53,603093,南华期货,20.61,-4.8037,21.66,22.17,20.53,21.65,390334988.0,21.65,19.12
2026-06-17T14:30:55,2026-06-17 14:30:54,000759,中百集团,6.04,-2.7375,6.18,6.22,5.98,6.21,392897018.0,6.1,5.612
2026-06-17T14:30:55,2026-06-17 14:30:48,001268,联合精密,41.72,0.6028,41.47,42.2,40.83,41.47,73445710.0,41.34,38.033
2026-06-17T14:30:55,2026-06-17 14:30:54,002155,湖南黄金,26.51,-0.3383,26.56,26.89,25.9,26.6,1387786900.23,26.59,24.463
2026-06-17T14:30:55,2026-06-17 14:30:54,002240,盛新锂能,48.41,-0.8195,48.81,50.19,47.87,48.81,2615594846.68,50.517,46.475
2026-06-17T14:30:55,2026-06-17 14:30:52,600183,生益科技,180.16,0.4236,180.0,191.0,176.0,179.4,18729346924.0,182.56,167.955
2026-06-17T14:30:55,2026-06-17 14:30:52,600601,方正科技,14.28,1.2766,13.82,15.07,13.82,14.1,4944586892.0,13.57,12.484
2026-06-17T14:31:57,2026-06-17 14:31:54,002613,北玻股份,5.11,4.9281,4.74,5.27,4.74,4.87,937148118.04,4.87,4.35
2026-06-17T14:31:57,2026-06-17 14:31:54,002664,信质集团,19.41,-0.7669,19.56,19.78,19.23,19.56,125002630.29,19.56,18.0
2026-06-17T14:31:57,2026-06-17 14:31:54,000411,英特集团,9.85,-2.4752,10.08,10.09,9.76,10.1,60009271.36,10.1,9.5
2026-06-17T14:31:57,2026-06-17 14:31:53,603093,南华期货,20.59,-4.8961,21.66,22.17,20.53,21.65,391537841.0,21.65,19.12
2026-06-17T14:31:57,2026-06-17 14:31:54,000759,中百集团,6.04,-2.7375,6.18,6.22,5.98,6.21,394504168.0,6.1,5.612
