local_time,quote_time,code,name,price,pct,open,high,low,prev_close,amount,trigger_price,invalid_price
2026-06-25T14:06:23,2026-06-25 14:06:20,600881,亚泰集团,1.57,-2.4845,1.6,1.63,1.53,1.61,116337059.0,1.61,1.51
2026-06-25T14:06:23,2026-06-25 14:06:22,600183,生益科技,186.25,5.0479,179.9,188.0,175.18,177.3,10791055996.0,189.0,173.88
2026-06-25T14:06:23,2026-06-25 14:06:21,600769,祥龙电业,21.49,7.0219,20.21,22.09,19.85,20.08,903882692.0,21.99,20.231
2026-06-25T14:07:25,2026-06-25 14:07:23,600488,津药药业,4.68,-6.0241,4.84,4.88,4.5,4.98,452929134.0,4.98,4.57
2026-06-25T14:07:25,2026-06-25 14:07:24,002522,浙江众成,8.04,6.9149,7.47,8.1,7.42,7.52,895734843.09,7.52,6.92
2026-06-25T14:07:25,2026-06-25 14:07:21,002374,中锐股份,3.48,-1.9718,3.52,3.58,3.42,3.55,147742805.0,3.55,3.24
2026-06-25T14:07:25,2026-06-25 14:07:24,002728,特一药业,8.56,-2.8377,8.73,8.92,8.34,8.81,238765642.07,8.81,8.02
2026-06-25T14:07:25,2026-06-25 14:07:22,603669,灵康药业,5.56,-3.1359,5.43,6.02,5.43,5.74,344351596.0,5.74,5.05
2026-06-25T14:07:25,2026-06-25 14:07:23,600881,亚泰集团,1.58,-1.8634,1.6,1.63,1.53,1.61,116777136.0,1.61,1.51
2026-06-25T14:07:25,2026-06-25 14:07:22,600183,生益科技,186.04,4.9295,179.9,188.0,175.18,177.3,10811333614.0,189.0,173.88
2026-06-25T14:07:25,2026-06-25 14:07:21,600769,祥龙电业,21.48,6.9721,20.21,22.09,19.85,20.08,904443716.0,21.99,20.231
2026-06-25T14:08:26,2026-06-25 14:08:23,600488,津药药业,4.67,-6.2249,4.84,4.88,4.5,4.98,453750797.0,4.98,4.57
2026-06-25T14:08:26,2026-06-25 14:08:24,002522,浙江众成,8.05,7.0479,7.47,8.1,7.42,7.52,898678828.25,7.52,6.92
2026-06-25T14:08:26,2026-06-25 14:08:24,002374,中锐股份,3.47,-2.2535,3.52,3.58,3.42,3.55,147750457.0,3.55,3.24
2026-06-25T14:08:26,2026-06-25 14:08:24,002728,特一药业,8.56,-2.8377,8.73,8.92,8.34,8.81,239050618.07,8.81,8.02
2026-06-25T14:08:26,2026-06-25 14:08:25,603669,灵康药业,5.57,-2.9617,5.43,6.02,5.43,5.74,344670707.0,5.74,5.05
2026-06-25T14:08:26,2026-06-25 14:08:23,600881,亚泰集团,1.59,-1.2422,1.6,1.63,1.53,1.61,118285984.0,1.61,1.51
2026-06-25T14:08:26,2026-06-25 14:08:25,600183,生益科技,186.02,4.9182,179.9,188.0,175.18,177.3,10828032573.0,189.0,173.88
2026-06-25T14:08:26,2026-06-25 14:08:24,600769,祥龙电业,21.53,7.2211,20.21,22.09,19.85,20.08,905400816.0,21.99,20.231
2026-06-25T14:09:27,2026-06-25 14:09:26,600488,津药药业,4.67,-6.2249,4.84,4.88,4.5,4.98,454014243.0,4.98,4.57
2026-06-25T14:09:27,2026-06-25 14:09:24,002522,浙江众成,8.06,7.1809,7.47,8.1,7.42,7.52,903584896.25,7.52,6.92
2026-06-25T14:09:27,2026-06-25 14:09:21,002374,中锐股份,3.47,-2.2535,3.52,3.58,3.42,3.55,148072275.0,3.55,3.24
2026-06-25T14:09:27,2026-06-25 14:09:24,002728,特一药业,8.55,-2.9512,8.73,8.92,8.34,8.81,239115603.07,8.81,8.02
2026-06-25T14:09:27,2026-06-25 14:09:25,603669,灵康药业,5.57,-2.9617,5.43,6.02,5.43,5.74,344878470.0,5.74,5.05
2026-06-25T14:09:27,2026-06-25 14:09:26,600881,亚泰集团,1.6,-0.6211,1.6,1.63,1.53,1.61,118290438.0,1.61,1.51
2026-06-25T14:09:27,2026-06-25 14:09:25,600183,生益科技,185.98,4.8957,179.9,188.0,175.18,177.3,10846245511.0,189.0,173.88
2026-06-25T14:09:27,2026-06-25 14:09:24,600769,祥龙电业,21.54,7.2709,20.21,22.09,19.85,20.08,906285702.0,21.99,20.231
2026-06-25T14:10:29,2026-06-25 14:10:26,600488,津药药业,4.67,-6.2249,4.84,4.88,4.5,4.98,454382974.0,4.98,4.57
2026-06-25T14:10:29,2026-06-25 14:10:27,002522,浙江众成,8.03,6.7819,7.47,8.1,7.42,7.52,911558541.09,7.52,6.92
2026-06-25T14:10:29,2026-06-25 14:10:27,002374,中锐股份,3.48,-1.9718,3.52,3.58,3.42,3.55,148127817.0,3.55,3.24
2026-06-25T14:10:29,2026-06-25 14:10:27,002728,特一药业,8.55,-2.9512,8.73,8.92,8.34,8.81,239396252.07,8.81,8.02
2026-06-25T14:10:29,2026-06-25 14:10:28,603669,灵康药业,5.57,-2.9617,5.43,6.02,5.43,5.74,344981860.0,5.74,5.05
2026-06-25T14:10:29,2026-06-25 14:10:26,600881,亚泰集团,1.59,-1.2422,1.6,1.63,1.53,1.61,118413025.0,1.61,1.51
2026-06-25T14:10:29,2026-06-25 14:10:28,600183,生益科技,185.98,4.8957,179.9,188.0,175.18,177.3,10863029395.0,189.0,173.88
2026-06-25T14:10:29,2026-06-25 14:10:27,600769,祥龙电业,21.56,7.3705,20.21,22.09,19.85,20.08,907914892.0,21.99,20.231
2026-06-25T14:11:31,2026-06-25 14:11:29,600488,津药药业,4.68,-6.0241,4.84,4.88,4.5,4.98,454978427.0,4.98,4.57
2026-06-25T14:11:31,2026-06-25 14:11:30,002522,浙江众成,8.02,6.6489,7.47,8.1,7.42,7.52,917420048.09,7.52,6.92
2026-06-25T14:11:31,2026-06-25 14:11:30,002374,中锐股份,3.48,-1.9718,3.52,3.58,3.42,3.55,148304757.0,3.55,3.24
2026-06-25T14:11:31,2026-06-25 14:11:27,002728,特一药业,8.56,-2.8377,8.73,8.92,8.34,8.81,239506664.07,8.81,8.02
2026-06-25T14:11:31,2026-06-25 14:11:28,603669,灵康药业,5.57,-2.9617,5.43,6.02,5.43,5.74,345208104.0,5.74,5.05
2026-06-25T14:11:31,2026-06-25 14:11:29,600881,亚泰集团,1.59,-1.2422,1.6,1.63,1.53,1.61,118449753.0,1.61,1.51
2026-06-25T14:11:31,2026-06-25 14:11:28,600183,生益科技,186.04,4.9295,179.9,188.0,175.18,177.3,10886853646.0,189.0,173.88
2026-06-25T14:11:31,2026-06-25 14:11:30,600769,祥龙电业,21.52,7.1713,20.21,22.09,19.85,20.08,908502919.0,21.99,20.231
2026-06-25T14:12:32,2026-06-25 14:12:32,600488,津药药业,4.67,-6.2249,4.84,4.88,4.5,4.98,455296954.0,4.98,4.57
2026-06-25T14:12:32,2026-06-25 14:12:30,002522,浙江众成,8.01,6.516,7.47,8.1,7.42,7.52,922054047.09,7.52,6.92
2026-06-25T14:12:32,2026-06-25 14:12:30,002374,中锐股份,3.48,-1.9718,3.52,3.58,3.42,3.55,148357653.0,3.55,3.24
2026-06-25T14:12:32,2026-06-25 14:12:30,002728,特一药业,8.55,-2.9512,8.73,8.92,8.34,8.81,239752851.07,8.81,8.02
2026-06-25T14:12:32,2026-06-25 14:12:31,603669,灵康药业,5.56,-3.1359,5.43,6.02,5.43,5.74,345694954.0,5.74,5.05
2026-06-25T14:12:32,2026-06-25 14:12:32,600881,亚泰集团,1.59,-1.2422,1.6,1.63,1.53,1.61,118497769.0,1.61,1.51
2026-06-25T14:12:32,2026-06-25 14:12:31,600183,生益科技,186.24,5.0423,179.9,188.0,175.18,177.3,10904520239.0,189.0,173.88
2026-06-25T14:12:32,2026-06-25 14:12:30,600769,祥龙电业,21.57,7.4203,20.21,22.09,19.85,20.08,909551739.0,21.99,20.231
2026-06-25T14:13:34,2026-06-25 14:13:32,600488,津药药业,4.67,-6.2249,4.84,4.88,4.5,4.98,455489478.0,4.98,4.57
2026-06-25T14:13:34,2026-06-25 14:13:33,002522,浙江众成,8.01,6.516,7.47,8.1,7.42,7.52,926446543.29,7.52,6.92
2026-06-25T14:13:34,2026-06-25 14:13:30,002374,中锐股份,3.48,-1.9718,3.52,3.58,3.42,3.55,148489565.0,3.55,3.24
2026-06-25T14:13:34,2026-06-25 14:13:33,002728,特一药业,8.54,-3.0647,8.73,8.92,8.34,8.81,239785331.07,8.81,8.02
2026-06-25T14:13:34,2026-06-25 14:13:31,603669,灵康药业,5.57,-2.9617,5.43,6.02,5.43,5.74,346110889.0,5.74,5.05
2026-06-25T14:13:34,2026-06-25 14:13:29,600881,亚泰集团,1.58,-1.8634,1.6,1.63,1.53,1.61,118501249.0,1.61,1.51
2026-06-25T14:13:34,2026-06-25 14:13:31,600183,生益科技,186.37,5.1156,179.9,188.0,175.18,177.3,10925122142.0,189.0,173.88
2026-06-25T14:13:34,2026-06-25 14:13:30,600769,祥龙电业,21.57,7.4203,20.21,22.09,19.85,20.08,910304667.0,21.99,20.231
2026-06-25T14:14:35,2026-06-25 14:14:32,600488,津药药业,4.68,-6.0241,4.84,4.88,4.5,4.98,456043549.0,4.98,4.57
2026-06-25T14:14:35,2026-06-25 14:14:33,002522,浙江众成,8.0,6.383,7.47,8.1,7.42,7.52,928726683.54,7.52,6.92
2026-06-25T14:14:35,2026-06-25 14:14:33,002374,中锐股份,3.47,-2.2535,3.52,3.58,3.42,3.55,148520469.0,3.55,3.24
2026-06-25T14:14:35,2026-06-25 14:14:33,002728,特一药业,8.54,-3.0647,8.73,8.92,8.34,8.81,239974475.67,8.81,8.02
2026-06-25T14:14:35,2026-06-25 14:14:34,603669,灵康药业,5.57,-2.9617,5.43,6.02,5.43,5.74,346202384.0,5.74,5.05
2026-06-25T14:14:35,2026-06-25 14:14:29,600881,亚泰集团,1.58,-1.8634,1.6,1.63,1.53,1.61,118520895.0,1.61,1.51
2026-06-25T14:14:35,2026-06-25 14:14:31,600183,生益科技,186.2,5.0197,179.9,188.0,175.18,177.3,10949209957.0,189.0,173.88
2026-06-25T14:14:35,2026-06-25 14:14:33,600769,祥龙电业,21.62,7.6693,20.21,22.09,19.85,20.08,911419543.0,21.99,20.231
2026-06-25T14:15:36,2026-06-25 14:15:35,600488,津药药业,4.68,-6.0241,4.84,4.88,4.5,4.98,456667842.0,4.98,4.57
2026-06-25T14:15:36,2026-06-25 14:15:33,002522,浙江众成,8.01,6.516,7.47,8.1,7.42,7.52,930557026.54,7.52,6.92
2026-06-25T14:15:36,2026-06-25 14:15:33,002374,中锐股份,3.47,-2.2535,3.52,3.58,3.42,3.55,148893870.0,3.55,3.24
2026-06-25T14:15:36,2026-06-25 14:15:33,002728,特一药业,8.54,-3.0647,8.73,8.92,8.34,8.81,240525065.07,8.81,8.02
2026-06-25T14:15:36,2026-06-25 14:15:34,603669,灵康药业,5.57,-2.9617,5.43,6.02,5.43,5.74,346281549.0,5.74,5.05
2026-06-25T14:15:36,2026-06-25 14:15:29,600881,亚泰集团,1.59,-1.2422,1.6,1.63,1.53,1.61,118614794.0,1.61,1.51
2026-06-25T14:15:36,2026-06-25 14:15:34,600183,生益科技,186.25,5.0479,179.9,188.0,175.18,177.3,10963699846.0,189.0,173.88
2026-06-25T14:15:36,2026-06-25 14:15:33,600769,祥龙电业,21.61,7.6195,20.21,22.09,19.85,20.08,912283830.0,21.99,20.231
2026-06-25T14:16:38,2026-06-25 14:16:38,600488,津药药业,4.67,-6.2249,4.84,4.88,4.5,4.98,457558721.0,4.98,4.57
2026-06-25T14:16:38,2026-06-25 14:16:36,002522,浙江众成,7.96,5.8511,7.47,8.1,7.42,7.52,936020670.29,7.52,6.92
2026-06-25T14:16:38,2026-06-25 14:16:36,002374,中锐股份,3.48,-1.9718,3.52,3.58,3.42,3.55,149291538.0,3.55,3.24
2026-06-25T14:16:38,2026-06-25 14:16:36,002728,特一药业,8.53,-3.1782,8.73,8.92,8.34,8.81,240702603.07,8.81,8.02
2026-06-25T14:16:38,2026-06-25 14:16:37,603669,灵康药业,5.58,-2.7875,5.43,6.02,5.43,5.74,346365220.0,5.74,5.05
2026-06-25T14:16:38,2026-06-25 14:16:35,600881,亚泰集团,1.59,-1.2422,1.6,1.63,1.53,1.61,118682305.0,1.61,1.51
2026-06-25T14:16:38,2026-06-25 14:16:37,600183,生益科技,186.07,4.9464,179.9,188.0,175.18,177.3,10980831193.0,189.0,173.88
2026-06-25T14:16:38,2026-06-25 14:16:36,600769,祥龙电业,21.62,7.6693,20.21,22.09,19.85,20.08,913621786.0,21.99,20.231
2026-06-25T14:17:39,2026-06-25 14:17:38,600488,津药药业,4.66,-6.4257,4.84,4.88,4.5,4.98,458145284.0,4.98,4.57
2026-06-25T14:17:39,2026-06-25 14:17:36,002522,浙江众成,7.96,5.8511,7.47,8.1,7.42,7.52,938933846.97,7.52,6.92
2026-06-25T14:17:39,2026-06-25 14:17:36,002374,中锐股份,3.47,-2.2535,3.52,3.58,3.42,3.55,149433115.0,3.55,3.24
2026-06-25T14:17:39,2026-06-25 14:17:36,002728,特一药业,8.53,-3.1782,8.73,8.92,8.34,8.81,241048072.07,8.81,8.02
2026-06-25T14:17:39,2026-06-25 14:17:37,603669,灵康药业,5.57,-2.9617,5.43,6.02,5.43,5.74,346413722.0,5.74,5.05
2026-06-25T14:17:39,2026-06-25 14:17:35,600881,亚泰集团,1.59,-1.2422,1.6,1.63,1.53,1.61,118713952.0,1.61,1.51
2026-06-25T14:17:39,2026-06-25 14:17:37,600183,生益科技,185.9,4.8505,179.9,188.0,175.18,177.3,11001073648.0,189.0,173.88
2026-06-25T14:17:39,2026-06-25 14:17:36,600769,祥龙电业,21.6,7.5697,20.21,22.09,19.85,20.08,915317978.0,21.99,20.231
2026-06-25T14:18:41,2026-06-25 14:18:38,600488,津药药业,4.67,-6.2249,4.84,4.88,4.5,4.98,458801966.0,4.98,4.57
2026-06-25T14:18:41,2026-06-25 14:18:39,002522,浙江众成,7.99,6.25,7.47,8.1,7.42,7.52,940746873.22,7.52,6.92
2026-06-25T14:18:41,2026-06-25 14:18:39,002374,中锐股份,3.47,-2.2535,3.52,3.58,3.42,3.55,149631919.0,3.55,3.24
2026-06-25T14:18:41,2026-06-25 14:18:39,002728,特一药业,8.54,-3.0647,8.73,8.92,8.34,8.81,241112056.07,8.81,8.02
2026-06-25T14:18:41,2026-06-25 14:18:37,603669,灵康药业,5.57,-2.9617,5.43,6.02,5.43,5.74,346699039.0,5.74,5.05
2026-06-25T14:18:41,2026-06-25 14:18:38,600881,亚泰集团,1.59,-1.2422,1.6,1.63,1.53,1.61,118733347.0,1.61,1.51
2026-06-25T14:18:41,2026-06-25 14:18:37,600183,生益科技,186.02,4.9182,179.9,188.0,175.18,177.3,11017790824.0,189.0,173.88
2026-06-25T14:18:41,2026-06-25 14:18:39,600769,祥龙电业,21.6,7.5697,20.21,22.09,19.85,20.08,915842837.0,21.99,20.231
2026-06-25T14:19:42,2026-06-25 14:19:41,600488,津药药业,4.68,-6.0241,4.84,4.88,4.5,4.98,459065565.0,4.98,4.57
2026-06-25T14:19:42,2026-06-25 14:19:39,002522,浙江众成,7.97,5.984,7.47,8.1,7.42,7.52,946067104.97,7.52,6.92
2026-06-25T14:19:42,2026-06-25 14:19:39,002374,中锐股份,3.47,-2.2535,3.52,3.58,3.42,3.55,149986209.0,3.55,3.24
2026-06-25T14:19:42,2026-06-25 14:19:39,002728,特一药业,8.53,-3.1782,8.73,8.92,8.34,8.81,241248538.07,8.81,8.02
2026-06-25T14:19:42,2026-06-25 14:19:40,603669,灵康药业,5.57,-2.9617,5.43,6.02,5.43,5.74,347056208.0,5.74,5.05
2026-06-25T14:19:42,2026-06-25 14:19:41,600881,亚泰集团,1.59,-1.2422,1.6,1.63,1.53,1.61,118901559.0,1.61,1.51
2026-06-25T14:19:42,2026-06-25 14:19:40,600183,生益科技,185.98,4.8957,179.9,188.0,175.18,177.3,11039055634.0,189.0,173.88
2026-06-25T14:19:42,2026-06-25 14:19:39,600769,祥龙电业,21.56,7.3705,20.21,22.09,19.85,20.08,916548801.0,21.99,20.231
2026-06-25T14:20:43,2026-06-25 14:20:41,600488,津药药业,4.68,-6.0241,4.84,4.88,4.5,4.98,459989016.0,4.98,4.57
2026-06-25T14:20:43,2026-06-25 14:20:42,002522,浙江众成,7.97,5.984,7.47,8.1,7.42,7.52,948461479.96,7.52,6.92
2026-06-25T14:20:43,2026-06-25 14:20:42,002374,中锐股份,3.48,-1.9718,3.52,3.58,3.42,3.55,151627032.0,3.55,3.24
2026-06-25T14:20:43,2026-06-25 14:20:42,002728,特一药业,8.53,-3.1782,8.73,8.92,8.34,8.81,241860985.07,8.81,8.02
2026-06-25T14:20:43,2026-06-25 14:20:40,603669,灵康药业,5.62,-2.0906,5.43,6.02,5.43,5.74,349672000.0,5.74,5.05
2026-06-25T14:20:43,2026-06-25 14:20:41,600881,亚泰集团,1.58,-1.8634,1.6,1.63,1.53,1.61,118934201.0,1.61,1.51
2026-06-25T14:20:43,2026-06-25 14:20:40,600183,生益科技,186.0,4.9069,179.9,188.0,175.18,177.3,11054549975.0,189.0,173.88
2026-06-25T14:20:43,2026-06-25 14:20:42,600769,祥龙电业,21.53,7.2211,20.21,22.09,19.85,20.08,916843788.0,21.99,20.231
2026-06-25T14:21:46,2026-06-25 14:21:44,600488,津药药业,4.69,-5.8233,4.84,4.88,4.5,4.98,463822156.0,4.98,4.57
2026-06-25T14:21:46,2026-06-25 14:21:42,002522,浙江众成,7.99,6.25,7.47,8.1,7.42,7.52,949679222.97,7.52,6.92
2026-06-25T14:21:46,2026-06-25 14:21:42,002374,中锐股份,3.49,-1.6901,3.52,3.58,3.42,3.55,151801774.0,3.55,3.24
2026-06-25T14:21:46,2026-06-25 14:21:42,002728,特一药业,8.52,-3.2917,8.73,8.92,8.34,8.81,243418825.07,8.81,8.02
2026-06-25T14:21:46,2026-06-25 14:21:43,603669,灵康药业,5.61,-2.2648,5.43,6.02,5.43,5.74,350297739.0,5.74,5.05
2026-06-25T14:21:46,2026-06-25 14:21:44,600881,亚泰集团,1.58,-1.8634,1.6,1.63,1.53,1.61,118978551.0,1.61,1.51
2026-06-25T14:21:46,2026-06-25 14:21:43,600183,生益科技,185.99,4.9013,179.9,188.0,175.18,177.3,11070638491.0,189.0,173.88
2026-06-25T14:21:46,2026-06-25 14:21:42,600769,祥龙电业,21.52,7.1713,20.21,22.09,19.85,20.08,917209535.0,21.99,20.231
2026-06-25T14:22:47,2026-06-25 14:22:44,600488,津药药业,4.69,-5.8233,4.84,4.88,4.5,4.98,464316509.0,4.98,4.57
2026-06-25T14:22:47,2026-06-25 14:22:45,002522,浙江众成,7.98,6.117,7.47,8.1,7.42,7.52,952682542.97,7.52,6.92
2026-06-25T14:22:47,2026-06-25 14:22:45,002374,中锐股份,3.49,-1.6901,3.52,3.58,3.42,3.55,152675658.0,3.55,3.24
2026-06-25T14:22:47,2026-06-25 14:22:45,002728,特一药业,8.54,-3.0647,8.73,8.92,8.34,8.81,244076068.07,8.81,8.02
2026-06-25T14:22:47,2026-06-25 14:22:43,603669,灵康药业,5.6,-2.439,5.43,6.02,5.43,5.74,350475911.0,5.74,5.05
2026-06-25T14:22:47,2026-06-25 14:22:44,600881,亚泰集团,1.58,-1.8634,1.6,1.63,1.53,1.61,119308682.0,1.61,1.51
2026-06-25T14:22:47,2026-06-25 14:22:43,600183,生益科技,185.7,4.7377,179.9,188.0,175.18,177.3,11095915058.0,189.0,173.88
2026-06-25T14:22:47,2026-06-25 14:22:45,600769,祥龙电业,21.53,7.2211,20.21,22.09,19.85,20.08,920342205.0,21.99,20.231
2026-06-25T14:23:48,2026-06-25 14:23:47,600488,津药药业,4.69,-5.8233,4.84,4.88,4.5,4.98,464569896.0,4.98,4.57
2026-06-25T14:23:48,2026-06-25 14:23:45,002522,浙江众成,7.99,6.25,7.47,8.1,7.42,7.52,954137409.97,7.52,6.92
2026-06-25T14:23:48,2026-06-25 14:23:45,002374,中锐股份,3.49,-1.6901,3.52,3.58,3.42,3.55,152803999.0,3.55,3.24
2026-06-25T14:23:48,2026-06-25 14:23:45,002728,特一药业,8.54,-3.0647,8.73,8.92,8.34,8.81,244382661.07,8.81,8.02
2026-06-25T14:23:48,2026-06-25 14:23:46,603669,灵康药业,5.62,-2.0906,5.43,6.02,5.43,5.74,350738054.0,5.74,5.05
2026-06-25T14:23:48,2026-06-25 14:23:44,600881,亚泰集团,1.58,-1.8634,1.6,1.63,1.53,1.61,119396004.0,1.61,1.51
2026-06-25T14:23:48,2026-06-25 14:23:46,600183,生益科技,185.37,4.5516,179.9,188.0,175.18,177.3,11120033764.0,189.0,173.88
2026-06-25T14:23:48,2026-06-25 14:23:45,600769,祥龙电业,21.52,7.1713,20.21,22.09,19.85,20.08,920563819.0,21.99,20.231
2026-06-25T14:24:50,2026-06-25 14:24:47,600488,津药药业,4.7,-5.6225,4.84,4.88,4.5,4.98,465193547.0,4.98,4.57
2026-06-25T14:24:50,2026-06-25 14:24:48,002522,浙江众成,8.0,6.383,7.47,8.1,7.42,7.52,958471874.97,7.52,6.92
2026-06-25T14:24:50,2026-06-25 14:24:48,002374,中锐股份,3.49,-1.6901,3.52,3.58,3.42,3.55,152913601.0,3.55,3.24
2026-06-25T14:24:50,2026-06-25 14:24:48,002728,特一药业,8.55,-2.9512,8.73,8.92,8.34,8.81,244947932.07,8.81,8.02
2026-06-25T14:24:50,2026-06-25 14:24:49,603669,灵康药业,5.63,-1.9164,5.43,6.02,5.43,5.74,351286351.0,5.74,5.05
2026-06-25T14:24:50,2026-06-25 14:24:47,600881,亚泰集团,1.58,-1.8634,1.6,1.63,1.53,1.61,119403139.0,1.61,1.51
2026-06-25T14:24:50,2026-06-25 14:24:49,600183,生益科技,185.32,4.5234,179.9,188.0,175.18,177.3,11136509760.0,189.0,173.88
2026-06-25T14:24:50,2026-06-25 14:24:48,600769,祥龙电业,21.51,7.1215,20.21,22.09,19.85,20.08,921368774.0,21.99,20.231
2026-06-25T14:25:51,2026-06-25 14:25:50,600488,津药药业,4.7,-5.6225,4.84,4.88,4.5,4.98,466285599.0,4.98,4.57
2026-06-25T14:25:51,2026-06-25 14:25:48,002522,浙江众成,7.99,6.25,7.47,8.1,7.42,7.52,962538528.97,7.52,6.92
2026-06-25T14:25:51,2026-06-25 14:25:45,002374,中锐股份,3.5,-1.4085,3.52,3.58,3.42,3.55,153022031.0,3.55,3.24
2026-06-25T14:25:51,2026-06-25 14:25:48,002728,特一药业,8.56,-2.8377,8.73,8.92,8.34,8.81,245046291.07,8.81,8.02
2026-06-25T14:25:51,2026-06-25 14:25:49,603669,灵康药业,5.62,-2.0906,5.43,6.02,5.43,5.74,351852425.0,5.74,5.05
2026-06-25T14:25:51,2026-06-25 14:25:50,600881,亚泰集团,1.58,-1.8634,1.6,1.63,1.53,1.61,119467131.0,1.61,1.51
2026-06-25T14:25:51,2026-06-25 14:25:49,600183,生益科技,185.46,4.6024,179.9,188.0,175.18,177.3,11158685418.0,189.0,173.88
2026-06-25T14:25:51,2026-06-25 14:25:48,600769,祥龙电业,21.5,7.0717,20.21,22.09,19.85,20.08,921982008.0,21.99,20.231
2026-06-25T14:26:54,2026-06-25 14:26:53,600488,津药药业,4.69,-5.8233,4.84,4.88,4.5,4.98,466793022.0,4.98,4.57
2026-06-25T14:26:54,2026-06-25 14:26:51,002522,浙江众成,7.98,6.117,7.47,8.1,7.42,7.52,968188098.64,7.52,6.92
2026-06-25T14:26:54,2026-06-25 14:26:51,002374,中锐股份,3.49,-1.6901,3.52,3.58,3.42,3.55,153916338.0,3.55,3.24
2026-06-25T14:26:54,2026-06-25 14:26:51,002728,特一药业,8.55,-2.9512,8.73,8.92,8.34,8.81,245250715.07,8.81,8.02
2026-06-25T14:26:54,2026-06-25 14:26:52,603669,灵康药业,5.62,-2.0906,5.43,6.02,5.43,5.74,352505886.0,5.74,5.05
2026-06-25T14:26:54,2026-06-25 14:26:53,600881,亚泰集团,1.58,-1.8634,1.6,1.63,1.53,1.61,119489988.0,1.61,1.51
2026-06-25T14:26:54,2026-06-25 14:26:52,600183,生益科技,185.66,4.7152,179.9,188.0,175.18,177.3,11169950287.0,189.0,173.88
2026-06-25T14:26:54,2026-06-25 14:26:51,600769,祥龙电业,21.5,7.0717,20.21,22.09,19.85,20.08,922388465.0,21.99,20.231
2026-06-25T14:27:56,2026-06-25 14:27:53,600488,津药药业,4.7,-5.6225,4.84,4.88,4.5,4.98,467203096.0,4.98,4.57
2026-06-25T14:27:56,2026-06-25 14:27:54,002522,浙江众成,8.0,6.383,7.47,8.1,7.42,7.52,970485026.64,7.52,6.92
2026-06-25T14:27:56,2026-06-25 14:27:51,002374,中锐股份,3.5,-1.4085,3.52,3.58,3.42,3.55,154584364.0,3.55,3.24
2026-06-25T14:27:56,2026-06-25 14:27:54,002728,特一药业,8.54,-3.0647,8.73,8.92,8.34,8.81,245453299.07,8.81,8.02
2026-06-25T14:27:56,2026-06-25 14:27:52,603669,灵康药业,5.61,-2.2648,5.43,6.02,5.43,5.74,352772351.0,5.74,5.05
2026-06-25T14:27:56,2026-06-25 14:27:53,600881,亚泰集团,1.59,-1.2422,1.6,1.63,1.53,1.61,119521725.0,1.61,1.51
2026-06-25T14:27:56,2026-06-25 14:27:52,600183,生益科技,185.8,4.7941,179.9,188.0,175.18,177.3,11186795162.0,189.0,173.88
2026-06-25T14:27:56,2026-06-25 14:27:54,600769,祥龙电业,21.5,7.0717,20.21,22.09,19.85,20.08,922523902.0,21.99,20.231
2026-06-25T14:28:57,2026-06-25 14:28:56,600488,津药药业,4.69,-5.8233,4.84,4.88,4.5,4.98,467381928.0,4.98,4.57
2026-06-25T14:28:57,2026-06-25 14:28:54,002522,浙江众成,8.0,6.383,7.47,8.1,7.42,7.52,973033651.64,7.52,6.92
2026-06-25T14:28:57,2026-06-25 14:28:54,002374,中锐股份,3.49,-1.6901,3.52,3.58,3.42,3.55,154796715.0,3.55,3.24
2026-06-25T14:28:57,2026-06-25 14:28:54,002728,特一药业,8.53,-3.1782,8.73,8.92,8.34,8.81,245694928.07,8.81,8.02
2026-06-25T14:28:57,2026-06-25 14:28:55,603669,灵康药业,5.63,-1.9164,5.43,6.02,5.43,5.74,353132869.0,5.74,5.05
2026-06-25T14:28:57,2026-06-25 14:28:56,600881,亚泰集团,1.58,-1.8634,1.6,1.63,1.53,1.61,119664333.0,1.61,1.51
2026-06-25T14:28:57,2026-06-25 14:28:55,600183,生益科技,185.88,4.8393,179.9,188.0,175.18,177.3,11203671861.0,189.0,173.88
2026-06-25T14:28:57,2026-06-25 14:28:54,600769,祥龙电业,21.46,6.8725,20.21,22.09,19.85,20.08,922934201.0,21.99,20.231
2026-06-25T14:29:59,2026-06-25 14:29:56,600488,津药药业,4.68,-6.0241,4.84,4.88,4.5,4.98,467801686.0,4.98,4.57
2026-06-25T14:29:59,2026-06-25 14:29:57,002522,浙江众成,7.99,6.25,7.47,8.1,7.42,7.52,975319435.64,7.52,6.92
2026-06-25T14:29:59,2026-06-25 14:29:57,002374,中锐股份,3.48,-1.9718,3.52,3.58,3.42,3.55,155219196.0,3.55,3.24
2026-06-25T14:29:59,2026-06-25 14:29:57,002728,特一药业,8.52,-3.2917,8.73,8.92,8.34,8.81,246326387.07,8.81,8.02
2026-06-25T14:29:59,2026-06-25 14:29:58,603669,灵康药业,5.63,-1.9164,5.43,6.02,5.43,5.74,353373246.0,5.74,5.05
2026-06-25T14:29:59,2026-06-25 14:29:56,600881,亚泰集团,1.59,-1.2422,1.6,1.63,1.53,1.61,120077998.0,1.61,1.51
2026-06-25T14:29:59,2026-06-25 14:29:58,600183,生益科技,185.87,4.8336,179.9,188.0,175.18,177.3,11218152806.0,189.0,173.88
2026-06-25T14:29:59,2026-06-25 14:29:57,600769,祥龙电业,21.48,6.9721,20.21,22.09,19.85,20.08,923410933.0,21.99,20.231
