local_time,quote_time,code,name,price,pct,open,high,low,prev_close,amount,trigger_price,invalid_price
2026-06-04T09:26:59,2026-06-04 09:25:00,000960,锡业股份,43.0,-1.7143,43.0,43.0,43.0,43.75,75013500.0,43.75,40.7
2026-06-04T09:26:59,2026-06-04 09:25:00,002876,三利谱,31.37,0.9656,31.37,31.37,31.37,31.07,4297690.0,31.07,27.72
2026-06-04T09:26:59,2026-06-04 09:26:29,600345,长江通信,53.07,-1.0811,53.07,53.07,53.07,53.65,14933898.0,53.65,47.97
2026-06-04T09:26:59,2026-06-04 09:26:42,600362,江西铜业,47.06,-1.9992,47.06,47.06,47.06,48.02,38711556.0,48.02,44.0
2026-06-04T09:26:59,2026-06-04 09:25:00,002314,南山控股,2.45,-2.0,2.45,2.45,2.45,2.5,5064885.0,2.5,2.38
2026-06-04T09:26:59,2026-06-04 09:26:52,600114,东睦股份,39.0,-0.5609,39.0,39.0,39.0,39.22,7722000.0,39.22,35.96
2026-06-04T09:26:59,2026-06-04 09:26:47,600459,贵研铂业,24.02,-0.7438,24.02,24.02,24.02,24.2,25218598.0,24.2,21.32
2026-06-04T09:26:59,2026-06-04 09:25:00,000539,粤电力A,9.01,-4.1489,9.01,9.01,9.01,9.4,39063035.2,8.53,7.848
2026-06-04T09:26:59,2026-06-04 09:25:00,001269,欧晶科技,27.92,-2.2067,27.92,27.92,27.92,28.55,4604008.0,25.93,23.856
2026-06-04T09:26:59,2026-06-04 09:25:00,002421,达实智能,4.87,-0.2049,4.87,4.87,4.87,4.88,26797662.0,4.97,4.572
2026-06-04T09:26:59,2026-06-04 09:26:44,600160,巨化股份,38.22,-1.4695,38.22,38.22,38.22,38.79,23642892.0,38.917,35.803
2026-06-04T09:26:59,2026-06-04 09:26:52,600596,新安股份,14.4,0.0,14.4,14.4,14.4,14.4,34344000.0,13.54,12.457
2026-06-04T09:27:59,2026-06-04 09:25:00,000586,汇源通信,16.58,0.1813,16.58,16.58,16.58,16.55,7807522.0,16.55,15.22
2026-06-04T09:27:59,2026-06-04 09:27:51,600360,华微电子,12.58,-1.9486,12.58,12.58,12.58,12.83,17888760.0,12.83,11.61
2026-06-04T09:27:59,2026-06-04 09:27:32,603997,继峰股份,15.22,-0.3274,15.22,15.22,15.22,15.27,4527950.0,15.27,13.73
2026-06-04T09:27:59,2026-06-04 09:25:00,000960,锡业股份,43.0,-1.7143,43.0,43.0,43.0,43.75,75013500.0,43.75,40.7
2026-06-04T09:27:59,2026-06-04 09:25:00,002876,三利谱,31.37,0.9656,31.37,31.37,31.37,31.07,4297690.0,31.07,27.72
2026-06-04T09:27:59,2026-06-04 09:27:30,600345,长江通信,53.07,-1.0811,53.07,53.07,53.07,53.65,14933898.0,53.65,47.97
2026-06-04T09:27:59,2026-06-04 09:27:42,600362,江西铜业,47.06,-1.9992,47.06,47.06,47.06,48.02,38711556.0,48.02,44.0
2026-06-04T09:27:59,2026-06-04 09:25:00,002314,南山控股,2.45,-2.0,2.45,2.45,2.45,2.5,5064885.0,2.5,2.38
2026-06-04T09:27:59,2026-06-04 09:27:52,600114,东睦股份,39.0,-0.5609,39.0,39.0,39.0,39.22,7722000.0,39.22,35.96
2026-06-04T09:27:59,2026-06-04 09:27:47,600459,贵研铂业,24.02,-0.7438,24.02,24.02,24.02,24.2,25218598.0,24.2,21.32
2026-06-04T09:27:59,2026-06-04 09:25:00,000539,粤电力A,9.01,-4.1489,9.01,9.01,9.01,9.4,39063035.2,8.53,7.848
2026-06-04T09:27:59,2026-06-04 09:25:00,001269,欧晶科技,27.92,-2.2067,27.92,27.92,27.92,28.55,4604008.0,25.93,23.856
2026-06-04T09:27:59,2026-06-04 09:25:00,002421,达实智能,4.87,-0.2049,4.87,4.87,4.87,4.88,26797662.0,4.97,4.572
2026-06-04T09:27:59,2026-06-04 09:27:44,600160,巨化股份,38.22,-1.4695,38.22,38.22,38.22,38.79,23642892.0,38.917,35.803
2026-06-04T09:27:59,2026-06-04 09:27:52,600596,新安股份,14.4,0.0,14.4,14.4,14.4,14.4,34344000.0,13.54,12.457
2026-06-04T09:28:30,2026-06-04 09:25:00,000586,汇源通信,16.58,0.1813,16.58,16.58,16.58,16.55,7807522.0,16.55,15.22
2026-06-04T09:28:30,2026-06-04 09:28:21,600360,华微电子,12.58,-1.9486,12.58,12.58,12.58,12.83,17888760.0,12.83,11.61
2026-06-04T09:28:30,2026-06-04 09:28:02,603997,继峰股份,15.22,-0.3274,15.22,15.22,15.22,15.27,4527950.0,15.27,13.73
2026-06-04T09:28:30,2026-06-04 09:25:00,000960,锡业股份,43.0,-1.7143,43.0,43.0,43.0,43.75,75013500.0,43.75,40.7
2026-06-04T09:28:30,2026-06-04 09:25:00,002876,三利谱,31.37,0.9656,31.37,31.37,31.37,31.07,4297690.0,31.07,27.72
2026-06-04T09:28:30,2026-06-04 09:27:59,600345,长江通信,53.07,-1.0811,53.07,53.07,53.07,53.65,14933898.0,53.65,47.97
2026-06-04T09:28:30,2026-06-04 09:28:12,600362,江西铜业,47.06,-1.9992,47.06,47.06,47.06,48.02,38711556.0,48.02,44.0
2026-06-04T09:28:30,2026-06-04 09:25:00,002314,南山控股,2.45,-2.0,2.45,2.45,2.45,2.5,5064885.0,2.5,2.38
2026-06-04T09:28:30,2026-06-04 09:28:22,600114,东睦股份,39.0,-0.5609,39.0,39.0,39.0,39.22,7722000.0,39.22,35.96
2026-06-04T09:28:30,2026-06-04 09:28:17,600459,贵研铂业,24.02,-0.7438,24.02,24.02,24.02,24.2,25218598.0,24.2,21.32
2026-06-04T09:28:30,2026-06-04 09:25:00,000539,粤电力A,9.01,-4.1489,9.01,9.01,9.01,9.4,39063035.2,8.53,7.848
2026-06-04T09:28:30,2026-06-04 09:25:00,001269,欧晶科技,27.92,-2.2067,27.92,27.92,27.92,28.55,4604008.0,25.93,23.856
2026-06-04T09:28:30,2026-06-04 09:25:00,002421,达实智能,4.87,-0.2049,4.87,4.87,4.87,4.88,26797662.0,4.97,4.572
2026-06-04T09:28:30,2026-06-04 09:28:14,600160,巨化股份,38.22,-1.4695,38.22,38.22,38.22,38.79,23642892.0,38.917,35.803
2026-06-04T09:28:30,2026-06-04 09:28:22,600596,新安股份,14.4,0.0,14.4,14.4,14.4,14.4,34344000.0,13.54,12.457
2026-06-04T09:29:00,2026-06-04 09:25:00,000586,汇源通信,16.58,0.1813,16.58,16.58,16.58,16.55,7807522.0,16.55,15.22
2026-06-04T09:29:00,2026-06-04 09:28:51,600360,华微电子,12.58,-1.9486,12.58,12.58,12.58,12.83,17888760.0,12.83,11.61
2026-06-04T09:29:00,2026-06-04 09:28:32,603997,继峰股份,15.22,-0.3274,15.22,15.22,15.22,15.27,4527950.0,15.27,13.73
2026-06-04T09:29:00,2026-06-04 09:25:00,000960,锡业股份,43.0,-1.7143,43.0,43.0,43.0,43.75,75013500.0,43.75,40.7
2026-06-04T09:29:00,2026-06-04 09:25:00,002876,三利谱,31.37,0.9656,31.37,31.37,31.37,31.07,4297690.0,31.07,27.72
2026-06-04T09:29:00,2026-06-04 09:28:29,600345,长江通信,53.07,-1.0811,53.07,53.07,53.07,53.65,14933898.0,53.65,47.97
2026-06-04T09:29:00,2026-06-04 09:28:42,600362,江西铜业,47.06,-1.9992,47.06,47.06,47.06,48.02,38711556.0,48.02,44.0
2026-06-04T09:29:00,2026-06-04 09:25:00,002314,南山控股,2.45,-2.0,2.45,2.45,2.45,2.5,5064885.0,2.5,2.38
2026-06-04T09:29:00,2026-06-04 09:28:52,600114,东睦股份,39.0,-0.5609,39.0,39.0,39.0,39.22,7722000.0,39.22,35.96
2026-06-04T09:29:00,2026-06-04 09:28:47,600459,贵研铂业,24.02,-0.7438,24.02,24.02,24.02,24.2,25218598.0,24.2,21.32
2026-06-04T09:29:00,2026-06-04 09:25:00,000539,粤电力A,9.01,-4.1489,9.01,9.01,9.01,9.4,39063035.2,8.53,7.848
2026-06-04T09:29:00,2026-06-04 09:25:00,001269,欧晶科技,27.92,-2.2067,27.92,27.92,27.92,28.55,4604008.0,25.93,23.856
2026-06-04T09:29:00,2026-06-04 09:25:00,002421,达实智能,4.87,-0.2049,4.87,4.87,4.87,4.88,26797662.0,4.97,4.572
2026-06-04T09:29:00,2026-06-04 09:28:44,600160,巨化股份,38.22,-1.4695,38.22,38.22,38.22,38.79,23642892.0,38.917,35.803
2026-06-04T09:29:00,2026-06-04 09:28:52,600596,新安股份,14.4,0.0,14.4,14.4,14.4,14.4,34344000.0,13.54,12.457
2026-06-04T09:30:00,2026-06-04 09:30:00,000586,汇源通信,16.62,0.423,16.58,16.72,16.58,16.55,8619963.0,16.55,15.22
2026-06-04T09:30:00,2026-06-04 09:29:51,600360,华微电子,12.58,-1.9486,12.58,12.58,12.58,12.83,17888760.0,12.83,11.61
2026-06-04T09:30:00,2026-06-04 09:29:32,603997,继峰股份,15.22,-0.3274,15.22,15.22,15.22,15.27,4527950.0,15.27,13.73
2026-06-04T09:30:00,2026-06-04 09:30:00,000960,锡业股份,42.9,-1.9429,43.0,43.29,42.89,43.75,95991840.1,43.75,40.7
2026-06-04T09:30:00,2026-06-04 09:25:00,002876,三利谱,31.37,0.9656,31.37,31.37,31.37,31.07,4297690.0,31.07,27.72
2026-06-04T09:30:00,2026-06-04 09:29:29,600345,长江通信,53.07,-1.0811,53.07,53.07,53.07,53.65,14933898.0,53.65,47.97
2026-06-04T09:30:00,2026-06-04 09:29:42,600362,江西铜业,47.06,-1.9992,47.06,47.06,47.06,48.02,38711556.0,48.02,44.0
2026-06-04T09:30:00,2026-06-04 09:25:00,002314,南山控股,2.45,-2.0,2.45,2.45,2.45,2.5,5064885.0,2.5,2.38
2026-06-04T09:30:00,2026-06-04 09:29:52,600114,东睦股份,39.0,-0.5609,39.0,39.0,39.0,39.22,7722000.0,39.22,35.96
2026-06-04T09:30:00,2026-06-04 09:29:47,600459,贵研铂业,24.02,-0.7438,24.02,24.02,24.02,24.2,25218598.0,24.2,21.32
2026-06-04T09:30:00,2026-06-04 09:30:00,000539,粤电力A,8.99,-4.3617,9.01,9.01,8.93,9.4,47016864.4,8.53,7.848
2026-06-04T09:30:00,2026-06-04 09:25:00,001269,欧晶科技,27.92,-2.2067,27.92,27.92,27.92,28.55,4604008.0,25.93,23.856
2026-06-04T09:30:00,2026-06-04 09:25:00,002421,达实智能,4.87,-0.2049,4.87,4.87,4.87,4.88,26797662.0,4.97,4.572
2026-06-04T09:30:00,2026-06-04 09:29:44,600160,巨化股份,38.22,-1.4695,38.22,38.22,38.22,38.79,23642892.0,38.917,35.803
2026-06-04T09:30:00,2026-06-04 09:29:52,600596,新安股份,14.4,0.0,14.4,14.4,14.4,14.4,34344000.0,13.54,12.457
2026-06-04T09:31:02,2026-06-04 09:31:00,000586,汇源通信,16.95,2.4169,16.58,17.04,16.58,16.55,29619541.0,16.55,15.22
2026-06-04T09:31:02,2026-06-04 09:30:59,600360,华微电子,12.63,-1.5588,12.58,12.8,12.55,12.83,54537819.0,12.83,11.61
2026-06-04T09:31:02,2026-06-04 09:31:01,603997,继峰股份,15.03,-1.5717,15.22,15.25,15.01,15.27,14089068.0,15.27,13.73
2026-06-04T09:31:02,2026-06-04 09:31:00,000960,锡业股份,42.78,-2.2171,43.0,43.43,42.51,43.75,239557833.0,43.75,40.7
2026-06-04T09:31:02,2026-06-04 09:30:57,002876,三利谱,31.09,0.0644,31.37,31.39,30.73,31.07,19781113.08,31.07,27.72
2026-06-04T09:31:02,2026-06-04 09:30:58,600345,长江通信,52.95,-1.3048,53.07,53.1,52.52,53.65,45788826.0,53.65,47.97
2026-06-04T09:31:02,2026-06-04 09:30:59,600362,江西铜业,47.49,-1.1037,47.06,47.7,47.03,48.02,118816866.0,48.02,44.0
2026-06-04T09:31:02,2026-06-04 09:31:00,002314,南山控股,2.54,1.6,2.45,2.58,2.45,2.5,28817018.0,2.5,2.38
2026-06-04T09:31:02,2026-06-04 09:31:00,600114,东睦股份,39.23,0.0255,39.0,39.3,38.81,39.22,32013343.0,39.22,35.96
2026-06-04T09:31:02,2026-06-04 09:30:58,600459,贵研铂业,24.34,0.5785,24.02,24.36,23.92,24.2,71784669.0,24.2,21.32
2026-06-04T09:31:02,2026-06-04 09:31:00,000539,粤电力A,8.85,-5.8511,9.01,9.01,8.7,9.4,145317790.86,8.53,7.848
2026-06-04T09:31:02,2026-06-04 09:31:00,001269,欧晶科技,27.52,-3.6077,27.92,28.0,27.49,28.55,19726024.0,25.93,23.856
2026-06-04T09:31:02,2026-06-04 09:31:00,002421,达实智能,5.0,2.459,4.87,5.0,4.8,4.88,179691588.51,4.97,4.572
2026-06-04T09:31:02,2026-06-04 09:30:58,600160,巨化股份,38.04,-1.9335,38.22,38.28,38.02,38.79,63268687.0,38.917,35.803
2026-06-04T09:31:02,2026-06-04 09:31:00,600596,新安股份,14.51,0.7639,14.4,14.57,14.39,14.4,121474773.0,13.54,12.457
2026-06-04T09:32:02,2026-06-04 09:32:00,000586,汇源通信,17.55,6.0423,16.58,17.55,16.58,16.55,48501682.0,16.55,15.22
2026-06-04T09:32:02,2026-06-04 09:31:59,600360,华微电子,12.73,-0.7794,12.58,12.8,12.55,12.83,73561715.0,12.83,11.61
2026-06-04T09:32:02,2026-06-04 09:32:01,603997,继峰股份,15.06,-1.3752,15.22,15.25,14.93,15.27,36557070.0,15.27,13.73
2026-06-04T09:32:02,2026-06-04 09:32:00,000960,锡业股份,42.59,-2.6514,43.0,43.43,42.51,43.75,332997498.0,43.75,40.7
2026-06-04T09:32:02,2026-06-04 09:32:00,002876,三利谱,31.41,1.0943,31.37,31.47,30.73,31.07,29884404.76,31.07,27.72
2026-06-04T09:32:02,2026-06-04 09:32:01,600345,长江通信,54.0,0.6524,53.07,54.17,52.52,53.65,70497057.0,53.65,47.97
2026-06-04T09:32:02,2026-06-04 09:31:59,600362,江西铜业,47.11,-1.895,47.06,47.7,47.03,48.02,208328602.0,48.02,44.0
2026-06-04T09:32:02,2026-06-04 09:32:00,002314,南山控股,2.6,4.0,2.45,2.63,2.45,2.5,48892060.0,2.5,2.38
2026-06-04T09:32:02,2026-06-04 09:32:00,600114,东睦股份,39.22,0.0,39.0,39.49,38.81,39.22,58336298.0,39.22,35.96
2026-06-04T09:32:02,2026-06-04 09:32:01,600459,贵研铂业,24.29,0.3719,24.02,24.4,23.92,24.2,130343299.0,24.2,21.32
2026-06-04T09:32:02,2026-06-04 09:32:00,000539,粤电力A,9.06,-3.617,9.01,9.06,8.7,9.4,214996941.46,8.53,7.848
2026-06-04T09:32:02,2026-06-04 09:32:00,001269,欧晶科技,27.76,-2.7671,27.92,28.0,27.49,28.55,25888996.0,25.93,23.856
2026-06-04T09:32:02,2026-06-04 09:32:00,002421,达实智能,4.85,-0.6148,4.87,5.0,4.8,4.88,273380415.04,4.97,4.572
2026-06-04T09:32:02,2026-06-04 09:32:01,600160,巨化股份,38.22,-1.4695,38.22,38.28,38.0,38.79,132917754.0,38.917,35.803
2026-06-04T09:32:02,2026-06-04 09:32:00,600596,新安股份,14.28,-0.8333,14.4,14.57,14.27,14.4,189827884.0,13.54,12.457
2026-06-04T09:33:02,2026-06-04 09:33:00,000586,汇源通信,17.46,5.4985,16.58,17.62,16.58,16.55,60916820.0,16.55,15.22
2026-06-04T09:33:02,2026-06-04 09:32:59,600360,华微电子,12.68,-1.1691,12.58,12.8,12.55,12.83,87525025.0,12.83,11.61
2026-06-04T09:33:02,2026-06-04 09:33:01,603997,继峰股份,14.96,-2.0301,15.22,15.25,14.91,15.27,49574724.0,15.27,13.73
2026-06-04T09:33:02,2026-06-04 09:33:00,000960,锡业股份,42.42,-3.04,43.0,43.43,42.38,43.75,448684645.58,43.75,40.7
2026-06-04T09:33:02,2026-06-04 09:33:00,002876,三利谱,31.32,0.8046,31.37,31.48,30.73,31.07,34142468.88,31.07,27.72
2026-06-04T09:33:02,2026-06-04 09:33:01,600345,长江通信,54.0,0.6524,53.07,54.3,52.52,53.65,87769061.0,53.65,47.97
2026-06-04T09:33:02,2026-06-04 09:32:59,600362,江西铜业,47.0,-2.1241,47.06,47.7,46.83,48.02,298028769.0,48.02,44.0
2026-06-04T09:33:02,2026-06-04 09:33:00,002314,南山控股,2.58,3.2,2.45,2.63,2.45,2.5,54731494.0,2.5,2.38
2026-06-04T09:33:02,2026-06-04 09:33:00,600114,东睦股份,38.95,-0.6884,39.0,39.49,38.81,39.22,82727506.0,39.22,35.96
2026-06-04T09:33:02,2026-06-04 09:33:01,600459,贵研铂业,24.65,1.8595,24.02,24.68,23.92,24.2,177988336.0,24.2,21.32
2026-06-04T09:33:02,2026-06-04 09:33:00,000539,粤电力A,9.01,-4.1489,9.01,9.07,8.7,9.4,286803208.76,8.53,7.848
2026-06-04T09:33:02,2026-06-04 09:33:00,001269,欧晶科技,27.8,-2.627,27.92,28.0,27.49,28.55,31657907.6,25.93,23.856
2026-06-04T09:33:02,2026-06-04 09:33:00,002421,达实智能,4.84,-0.8197,4.87,5.0,4.8,4.88,317008486.04,4.97,4.572
2026-06-04T09:33:02,2026-06-04 09:33:01,600160,巨化股份,38.17,-1.5984,38.22,38.29,38.0,38.79,196409310.0,38.917,35.803
2026-06-04T09:33:02,2026-06-04 09:33:00,600596,新安股份,14.37,-0.2083,14.4,14.57,14.24,14.4,227545547.0,13.54,12.457
2026-06-04T09:34:03,2026-06-04 09:34:00,000586,汇源通信,17.27,4.3505,16.58,17.62,16.58,16.55,72666267.0,16.55,15.22
2026-06-04T09:34:03,2026-06-04 09:33:59,600360,华微电子,12.63,-1.5588,12.58,12.8,12.55,12.83,109028514.0,12.83,11.61
2026-06-04T09:34:03,2026-06-04 09:34:01,603997,继峰股份,14.99,-1.8337,15.22,15.25,14.91,15.27,65557486.0,15.27,13.73
2026-06-04T09:34:03,2026-06-04 09:34:00,000960,锡业股份,42.22,-3.4971,43.0,43.43,42.21,43.75,527447167.44,43.75,40.7
2026-06-04T09:34:03,2026-06-04 09:34:00,002876,三利谱,31.47,1.2874,31.37,31.51,30.73,31.07,41571325.88,31.07,27.72
2026-06-04T09:34:03,2026-06-04 09:34:01,600345,长江通信,54.0,0.6524,53.07,54.3,52.52,53.65,108069363.0,53.65,47.97
2026-06-04T09:34:03,2026-06-04 09:33:59,600362,江西铜业,46.49,-3.1862,47.06,47.7,46.48,48.02,361155764.0,48.02,44.0
2026-06-04T09:34:03,2026-06-04 09:34:00,002314,南山控股,2.58,3.2,2.45,2.63,2.45,2.5,58633728.0,2.5,2.38
2026-06-04T09:34:03,2026-06-04 09:34:00,600114,东睦股份,38.69,-1.3514,39.0,39.49,38.66,39.22,102250167.0,39.22,35.96
2026-06-04T09:34:03,2026-06-04 09:34:01,600459,贵研铂业,24.3,0.4132,24.02,24.68,23.92,24.2,221498403.0,24.2,21.32
2026-06-04T09:34:03,2026-06-04 09:34:00,000539,粤电力A,9.08,-3.4043,9.01,9.1,8.7,9.4,356207645.41,8.53,7.848
2026-06-04T09:34:03,2026-06-04 09:34:00,001269,欧晶科技,27.9,-2.2767,27.92,28.0,27.49,28.55,34744111.6,25.93,23.856
2026-06-04T09:34:03,2026-06-04 09:34:00,002421,达实智能,4.93,1.0246,4.87,5.0,4.8,4.88,368102496.4,4.97,4.572
2026-06-04T09:34:03,2026-06-04 09:34:01,600160,巨化股份,38.27,-1.3406,38.22,38.45,38.0,38.79,242092441.0,38.917,35.803
2026-06-04T09:34:03,2026-06-04 09:34:00,600596,新安股份,14.38,-0.1389,14.4,14.57,14.24,14.4,253191231.0,13.54,12.457
2026-06-04T09:35:03,2026-06-04 09:35:03,000586,汇源通信,17.47,5.5589,16.58,17.62,16.58,16.55,82645725.0,16.55,15.22
2026-06-04T09:35:03,2026-06-04 09:35:02,600360,华微电子,12.67,-1.2471,12.58,12.8,12.55,12.83,122226042.0,12.83,11.61
2026-06-04T09:35:03,2026-06-04 09:35:01,603997,继峰股份,14.99,-1.8337,15.22,15.25,14.91,15.27,80875089.0,15.27,13.73
2026-06-04T09:35:03,2026-06-04 09:35:03,000960,锡业股份,42.04,-3.9086,43.0,43.43,42.02,43.75,621720249.68,43.75,40.7
2026-06-04T09:35:03,2026-06-04 09:35:03,002876,三利谱,31.56,1.5771,31.37,31.68,30.73,31.07,47247412.88,31.07,27.72
2026-06-04T09:35:03,2026-06-04 09:35:01,600345,长江通信,54.64,1.8453,53.07,54.7,52.52,53.65,124463437.0,53.65,47.97
2026-06-04T09:35:03,2026-06-04 09:35:02,600362,江西铜业,46.32,-3.5402,47.06,47.7,46.3,48.02,448504375.0,48.02,44.0
2026-06-04T09:35:03,2026-06-04 09:35:03,002314,南山控股,2.55,2.0,2.45,2.63,2.45,2.5,61645955.1,2.5,2.38
2026-06-04T09:35:03,2026-06-04 09:35:00,600114,东睦股份,38.92,-0.7649,39.0,39.49,38.59,39.22,115503970.0,39.22,35.96
2026-06-04T09:35:03,2026-06-04 09:35:01,600459,贵研铂业,24.14,-0.2479,24.02,24.68,23.92,24.2,250386930.0,24.2,21.32
2026-06-04T09:35:03,2026-06-04 09:35:03,000539,粤电力A,8.91,-5.2128,9.01,9.1,8.7,9.4,408715620.17,8.53,7.848
2026-06-04T09:35:03,2026-06-04 09:35:03,001269,欧晶科技,27.57,-3.4326,27.92,28.0,27.49,28.55,42582777.6,25.93,23.856
2026-06-04T09:35:03,2026-06-04 09:35:03,002421,达实智能,4.98,2.0492,4.87,5.0,4.8,4.88,446822773.56,4.97,4.572
2026-06-04T09:35:03,2026-06-04 09:35:01,600160,巨化股份,38.14,-1.6757,38.22,38.45,38.0,38.79,272348083.0,38.917,35.803
2026-06-04T09:35:03,2026-06-04 09:35:00,600596,新安股份,14.28,-0.8333,14.4,14.57,14.24,14.4,282933523.0,13.54,12.457
2026-06-04T09:36:05,2026-06-04 09:36:03,000586,汇源通信,17.53,5.9215,16.58,17.8,16.58,16.55,94336793.0,16.55,15.22
2026-06-04T09:36:05,2026-06-04 09:36:02,600360,华微电子,12.62,-1.6368,12.58,12.8,12.55,12.83,140369785.0,12.83,11.61
2026-06-04T09:36:05,2026-06-04 09:36:01,603997,继峰股份,15.12,-0.9823,15.22,15.25,14.91,15.27,88161668.0,15.27,13.73
2026-06-04T09:36:05,2026-06-04 09:36:03,000960,锡业股份,41.88,-4.2743,43.0,43.43,41.71,43.75,722685821.68,43.75,40.7
2026-06-04T09:36:05,2026-06-04 09:36:03,002876,三利谱,31.43,1.1587,31.37,31.68,30.73,31.07,49312807.88,31.07,27.72
2026-06-04T09:36:05,2026-06-04 09:36:01,600345,长江通信,54.4,1.3979,53.07,54.7,52.52,53.65,142425843.0,53.65,47.97
2026-06-04T09:36:05,2026-06-04 09:36:02,600362,江西铜业,46.4,-3.3736,47.06,47.7,46.29,48.02,496220896.0,48.02,44.0
2026-06-04T09:36:05,2026-06-04 09:36:03,002314,南山控股,2.55,2.0,2.45,2.63,2.45,2.5,65034749.0,2.5,2.38
2026-06-04T09:36:05,2026-06-04 09:36:03,600114,东睦股份,38.82,-1.0199,39.0,39.49,38.59,39.22,124910777.0,39.22,35.96
2026-06-04T09:36:05,2026-06-04 09:36:01,600459,贵研铂业,24.23,0.124,24.02,24.68,23.92,24.2,270137179.0,24.2,21.32
2026-06-04T09:36:05,2026-06-04 09:36:03,000539,粤电力A,8.99,-4.3617,9.01,9.1,8.7,9.4,446230203.34,8.53,7.848
2026-06-04T09:36:05,2026-06-04 09:36:03,001269,欧晶科技,27.55,-3.5026,27.92,28.0,27.49,28.55,48195542.6,25.93,23.856
2026-06-04T09:36:05,2026-06-04 09:36:03,002421,达实智能,5.02,2.8689,4.87,5.03,4.8,4.88,524639969.88,4.97,4.572
2026-06-04T09:36:05,2026-06-04 09:36:01,600160,巨化股份,37.87,-2.3717,38.22,38.45,37.8,38.79,330006278.0,38.917,35.803
2026-06-04T09:36:05,2026-06-04 09:36:03,600596,新安股份,14.1,-2.0833,14.4,14.57,14.08,14.4,324334914.0,13.54,12.457
2026-06-04T09:37:05,2026-06-04 09:37:03,000586,汇源通信,17.56,6.1027,16.58,17.8,16.58,16.55,100019380.0,16.55,15.22
2026-06-04T09:37:05,2026-06-04 09:37:02,600360,华微电子,12.79,-0.3118,12.58,12.84,12.55,12.83,155121451.0,12.83,11.61
2026-06-04T09:37:05,2026-06-04 09:37:01,603997,继峰股份,14.96,-2.0301,15.22,15.25,14.91,15.27,97326910.0,15.27,13.73
2026-06-04T09:37:05,2026-06-04 09:37:03,000960,锡业股份,41.97,-4.0686,43.0,43.43,41.71,43.75,796904038.68,43.75,40.7
2026-06-04T09:37:05,2026-06-04 09:37:03,002876,三利谱,31.51,1.4162,31.37,31.68,30.73,31.07,52850873.88,31.07,27.72
2026-06-04T09:37:05,2026-06-04 09:37:01,600345,长江通信,54.14,0.9133,53.07,54.7,52.52,53.65,155294828.0,53.65,47.97
2026-06-04T09:37:05,2026-06-04 09:37:02,600362,江西铜业,46.31,-3.561,47.06,47.7,46.1,48.02,581815637.0,48.02,44.0
2026-06-04T09:37:05,2026-06-04 09:37:03,002314,南山控股,2.53,1.2,2.45,2.63,2.45,2.5,67519155.0,2.5,2.38
2026-06-04T09:37:05,2026-06-04 09:37:03,600114,东睦股份,39.0,-0.5609,39.0,39.49,38.59,39.22,135711100.0,39.22,35.96
2026-06-04T09:37:05,2026-06-04 09:37:01,600459,贵研铂业,23.98,-0.9091,24.02,24.68,23.92,24.2,296295828.0,24.2,21.32
2026-06-04T09:37:05,2026-06-04 09:37:03,000539,粤电力A,8.93,-5.0,9.01,9.1,8.7,9.4,476429083.34,8.53,7.848
2026-06-04T09:37:05,2026-06-04 09:37:03,001269,欧晶科技,27.57,-3.4326,27.92,28.0,27.49,28.55,52342476.6,25.93,23.856
2026-06-04T09:37:05,2026-06-04 09:37:03,002421,达实智能,5.0,2.459,4.87,5.08,4.8,4.88,657581265.48,4.97,4.572
2026-06-04T09:37:05,2026-06-04 09:37:01,600160,巨化股份,38.0,-2.0366,38.22,38.45,37.8,38.79,365547011.0,38.917,35.803
2026-06-04T09:37:05,2026-06-04 09:37:00,600596,新安股份,14.23,-1.1806,14.4,14.57,14.08,14.4,346158676.0,13.54,12.457
2026-06-04T09:38:06,2026-06-04 09:38:03,000586,汇源通信,17.38,5.0151,16.58,17.8,16.58,16.55,103162517.0,16.55,15.22
2026-06-04T09:38:06,2026-06-04 09:38:02,600360,华微电子,12.88,0.3897,12.58,12.89,12.55,12.83,168666118.0,12.83,11.61
2026-06-04T09:38:06,2026-06-04 09:38:04,603997,继峰股份,15.03,-1.5717,15.22,15.25,14.9,15.27,111351098.0,15.27,13.73
2026-06-04T09:38:06,2026-06-04 09:38:03,000960,锡业股份,41.9,-4.2286,43.0,43.43,41.71,43.75,844364734.68,43.75,40.7
2026-06-04T09:38:06,2026-06-04 09:38:03,002876,三利谱,31.56,1.5771,31.37,31.68,30.73,31.07,57432168.38,31.07,27.72
2026-06-04T09:38:06,2026-06-04 09:38:01,600345,长江通信,53.82,0.3169,53.07,54.7,52.52,53.65,165986565.0,53.65,47.97
2026-06-04T09:38:06,2026-06-04 09:38:02,600362,江西铜业,46.33,-3.5194,47.06,47.7,46.1,48.02,614221159.0,48.02,44.0
2026-06-04T09:38:06,2026-06-04 09:38:03,002314,南山控股,2.53,1.2,2.45,2.63,2.45,2.5,70082588.0,2.5,2.38
2026-06-04T09:38:06,2026-06-04 09:38:03,600114,东睦股份,38.84,-0.9689,39.0,39.49,38.59,39.22,143814096.0,39.22,35.96
2026-06-04T09:38:06,2026-06-04 09:38:01,600459,贵研铂业,24.03,-0.7025,24.02,24.68,23.9,24.2,324473977.0,24.2,21.32
