local_time,quote_time,code,name,price,pct,open,high,low,prev_close,amount,trigger_price,invalid_price
2026-06-11T14:02:18,2026-06-11 14:02:17,603778,国晟科技,19.93,-2.3039,20.81,21.8,19.64,20.4,1505145134.0,20.51,18.869
2026-06-11T14:03:18,2026-06-11 14:03:18,000158,常山北明,14.92,-3.4304,15.3,15.5,14.78,15.45,647653253.59,15.45,14.05
2026-06-11T14:03:18,2026-06-11 14:03:18,002575,群兴玩具,5.92,-4.2071,6.13,6.15,5.86,6.18,266029337.92,6.18,5.72
2026-06-11T14:03:18,2026-06-11 14:03:15,002995,天地在线,21.94,-3.518,22.46,22.65,21.5,22.74,238835728.22,22.74,21.62
2026-06-11T14:03:18,2026-06-11 14:03:15,002993,奥海科技,65.73,-2.0563,66.12,67.7,64.94,67.11,473375917.6,67.11,60.82
2026-06-11T14:03:18,2026-06-11 14:03:18,001269,欧晶科技,28.18,-3.4932,28.96,29.2,28.01,29.2,313914810.18,29.2,26.06
2026-06-11T14:03:18,2026-06-11 14:03:15,600611,大众交通,4.22,-8.8553,4.45,4.45,4.17,4.63,318017870.0,4.63,4.14
2026-06-11T14:03:18,2026-06-11 14:03:18,002240,盛新锂能,50.77,6.4361,47.7,52.2,46.53,47.7,4454319163.76,47.52,43.718
2026-06-11T14:03:18,2026-06-11 14:03:14,603778,国晟科技,19.89,-2.5,20.81,21.8,19.64,20.4,1507979000.0,20.51,18.869
2026-06-11T14:04:19,2026-06-11 14:04:18,000158,常山北明,14.91,-3.4951,15.3,15.5,14.78,15.45,647829176.59,15.45,14.05
2026-06-11T14:04:19,2026-06-11 14:04:18,002575,群兴玩具,5.94,-3.8835,6.13,6.15,5.86,6.18,266242832.92,6.18,5.72
2026-06-11T14:04:19,2026-06-11 14:04:15,002995,天地在线,21.91,-3.65,22.46,22.65,21.5,22.74,239046083.22,22.74,21.62
2026-06-11T14:04:19,2026-06-11 14:04:15,002993,奥海科技,65.57,-2.2947,66.12,67.7,64.94,67.11,474111431.6,67.11,60.82
2026-06-11T14:04:19,2026-06-11 14:04:18,001269,欧晶科技,28.2,-3.4247,28.96,29.2,28.01,29.2,314374271.18,29.2,26.06
2026-06-11T14:04:19,2026-06-11 14:04:18,600611,大众交通,4.23,-8.6393,4.45,4.45,4.17,4.63,319347053.0,4.63,4.14
2026-06-11T14:04:19,2026-06-11 14:04:18,002240,盛新锂能,50.88,6.6667,47.7,52.2,46.53,47.7,4457930876.76,47.52,43.718
2026-06-11T14:04:19,2026-06-11 14:04:17,603778,国晟科技,19.85,-2.6961,20.81,21.8,19.64,20.4,1511094629.0,20.51,18.869
2026-06-11T14:05:19,2026-06-11 14:05:18,000158,常山北明,14.89,-3.6246,15.3,15.5,14.78,15.45,648374381.59,15.45,14.05
2026-06-11T14:05:19,2026-06-11 14:05:18,002575,群兴玩具,5.92,-4.2071,6.13,6.15,5.86,6.18,266612707.92,6.18,5.72
2026-06-11T14:05:19,2026-06-11 14:05:12,002995,天地在线,21.91,-3.65,22.46,22.65,21.5,22.74,241645490.22,22.74,21.62
2026-06-11T14:05:19,2026-06-11 14:05:15,002993,奥海科技,65.2,-2.8461,66.12,67.7,64.94,67.11,477099279.6,67.11,60.82
2026-06-11T14:05:19,2026-06-11 14:05:18,001269,欧晶科技,28.15,-3.5959,28.96,29.2,28.01,29.2,315830019.18,29.2,26.06
2026-06-11T14:05:19,2026-06-11 14:05:18,600611,大众交通,4.22,-8.8553,4.45,4.45,4.17,4.63,320104847.0,4.63,4.14
2026-06-11T14:05:19,2026-06-11 14:05:18,002240,盛新锂能,50.99,6.8973,47.7,52.2,46.53,47.7,4465758405.76,47.52,43.718
2026-06-11T14:05:19,2026-06-11 14:05:17,603778,国晟科技,19.81,-2.8922,20.81,21.8,19.64,20.4,1513820548.0,20.51,18.869
2026-06-11T14:06:20,2026-06-11 14:06:18,000158,常山北明,14.88,-3.6893,15.3,15.5,14.78,15.45,648693016.59,15.45,14.05
2026-06-11T14:06:20,2026-06-11 14:06:18,002575,群兴玩具,5.91,-4.3689,6.13,6.15,5.86,6.18,267374174.92,6.18,5.72
2026-06-11T14:06:20,2026-06-11 14:06:15,002995,天地在线,21.9,-3.6939,22.46,22.65,21.5,22.74,242079375.22,22.74,21.62
2026-06-11T14:06:20,2026-06-11 14:06:18,002993,奥海科技,65.1,-2.9951,66.12,67.7,64.94,67.11,479158969.6,67.11,60.82
2026-06-11T14:06:20,2026-06-11 14:06:18,001269,欧晶科技,28.11,-3.7329,28.96,29.2,28.01,29.2,316319444.18,29.2,26.06
2026-06-11T14:06:20,2026-06-11 14:06:18,600611,大众交通,4.22,-8.8553,4.45,4.45,4.17,4.63,321325812.0,4.63,4.14
2026-06-11T14:06:20,2026-06-11 14:06:18,002240,盛新锂能,51.01,6.9392,47.7,52.2,46.53,47.7,4478201565.76,47.52,43.718
2026-06-11T14:06:20,2026-06-11 14:06:17,603778,国晟科技,19.78,-3.0392,20.81,21.8,19.64,20.4,1517861584.0,20.51,18.869
2026-06-11T14:07:21,2026-06-11 14:07:18,000158,常山北明,14.87,-3.754,15.3,15.5,14.78,15.45,649527520.59,15.45,14.05
2026-06-11T14:07:21,2026-06-11 14:07:18,002575,群兴玩具,5.91,-4.3689,6.13,6.15,5.86,6.18,267907319.92,6.18,5.72
2026-06-11T14:07:21,2026-06-11 14:07:18,002995,天地在线,21.87,-3.8259,22.46,22.65,21.5,22.74,242372600.22,22.74,21.62
2026-06-11T14:07:21,2026-06-11 14:07:15,002993,奥海科技,65.07,-3.0398,66.12,67.7,64.94,67.11,480356859.6,67.11,60.82
2026-06-11T14:07:21,2026-06-11 14:07:18,001269,欧晶科技,28.09,-3.8014,28.96,29.2,28.01,29.2,316777537.18,29.2,26.06
2026-06-11T14:07:21,2026-06-11 14:07:18,600611,大众交通,4.22,-8.8553,4.45,4.45,4.17,4.63,321591949.0,4.63,4.14
2026-06-11T14:07:21,2026-06-11 14:07:18,002240,盛新锂能,50.96,6.8344,47.7,52.2,46.53,47.7,4487404043.76,47.52,43.718
2026-06-11T14:07:21,2026-06-11 14:07:17,603778,国晟科技,19.92,-2.3529,20.81,21.8,19.64,20.4,1520580718.0,20.51,18.869
2026-06-11T14:08:21,2026-06-11 14:08:18,000158,常山北明,14.86,-3.8188,15.3,15.5,14.78,15.45,650527718.59,15.45,14.05
2026-06-11T14:08:21,2026-06-11 14:08:18,002575,群兴玩具,5.92,-4.2071,6.13,6.15,5.86,6.18,268584863.92,6.18,5.72
2026-06-11T14:08:21,2026-06-11 14:08:12,002995,天地在线,21.85,-3.9138,22.46,22.65,21.5,22.74,242739743.22,22.74,21.62
2026-06-11T14:08:21,2026-06-11 14:08:18,002993,奥海科技,64.96,-3.2037,66.12,67.7,64.94,67.11,483679202.6,67.11,60.82
2026-06-11T14:08:21,2026-06-11 14:08:18,001269,欧晶科技,28.05,-3.9384,28.96,29.2,28.01,29.2,317448138.18,29.2,26.06
2026-06-11T14:08:21,2026-06-11 14:08:18,600611,大众交通,4.2,-9.2873,4.45,4.45,4.17,4.63,322602562.0,4.63,4.14
2026-06-11T14:08:21,2026-06-11 14:08:18,002240,盛新锂能,50.88,6.6667,47.7,52.2,46.53,47.7,4494943491.76,47.52,43.718
2026-06-11T14:08:21,2026-06-11 14:08:17,603778,国晟科技,20.02,-1.8627,20.81,21.8,19.64,20.4,1524520085.0,20.51,18.869
2026-06-11T14:09:21,2026-06-11 14:09:21,000158,常山北明,14.85,-3.8835,15.3,15.5,14.78,15.45,651340474.59,15.45,14.05
2026-06-11T14:09:21,2026-06-11 14:09:21,002575,群兴玩具,5.92,-4.2071,6.13,6.15,5.86,6.18,269411839.92,6.18,5.72
2026-06-11T14:09:21,2026-06-11 14:09:18,002995,天地在线,21.84,-3.9578,22.46,22.65,21.5,22.74,242969107.22,22.74,21.62
2026-06-11T14:09:21,2026-06-11 14:09:18,002993,奥海科技,64.96,-3.2037,66.12,67.7,64.94,67.11,484985044.6,67.11,60.82
2026-06-11T14:09:21,2026-06-11 14:09:21,001269,欧晶科技,28.02,-4.0411,28.96,29.2,28.0,29.2,320339658.18,29.2,26.06
2026-06-11T14:09:21,2026-06-11 14:09:21,600611,大众交通,4.2,-9.2873,4.45,4.45,4.17,4.63,323678748.0,4.63,4.14
2026-06-11T14:09:21,2026-06-11 14:09:21,002240,盛新锂能,50.78,6.457,47.7,52.2,46.53,47.7,4502023773.77,47.52,43.718
2026-06-11T14:09:21,2026-06-11 14:09:20,603778,国晟科技,19.86,-2.6471,20.81,21.8,19.64,20.4,1527273615.0,20.51,18.869
2026-06-11T14:10:22,2026-06-11 14:10:21,000158,常山北明,14.86,-3.8188,15.3,15.5,14.78,15.45,653341344.59,15.45,14.05
2026-06-11T14:10:22,2026-06-11 14:10:21,002575,群兴玩具,5.91,-4.3689,6.13,6.15,5.86,6.18,269790522.92,6.18,5.72
2026-06-11T14:10:22,2026-06-11 14:10:18,002995,天地在线,21.82,-4.0457,22.46,22.65,21.5,22.74,243829024.22,22.74,21.62
2026-06-11T14:10:22,2026-06-11 14:10:18,002993,奥海科技,64.85,-3.3676,66.12,67.7,64.85,67.11,487120836.8,67.11,60.82
2026-06-11T14:10:22,2026-06-11 14:10:21,001269,欧晶科技,28.03,-4.0068,28.96,29.2,28.0,29.2,321799876.18,29.2,26.06
2026-06-11T14:10:22,2026-06-11 14:10:21,600611,大众交通,4.21,-9.0713,4.45,4.45,4.17,4.63,324722119.0,4.63,4.14
2026-06-11T14:10:22,2026-06-11 14:10:21,002240,盛新锂能,50.63,6.1426,47.7,52.2,46.53,47.7,4506992128.77,47.52,43.718
2026-06-11T14:10:22,2026-06-11 14:10:20,603778,国晟科技,19.91,-2.402,20.81,21.8,19.64,20.4,1529060464.0,20.51,18.869
2026-06-11T14:11:23,2026-06-11 14:11:21,000158,常山北明,14.88,-3.6893,15.3,15.5,14.78,15.45,655061133.59,15.45,14.05
2026-06-11T14:11:23,2026-06-11 14:11:21,002575,群兴玩具,5.91,-4.3689,6.13,6.15,5.86,6.18,270477995.92,6.18,5.72
2026-06-11T14:11:23,2026-06-11 14:11:21,002995,天地在线,21.84,-3.9578,22.46,22.65,21.5,22.74,245323316.22,22.74,21.62
2026-06-11T14:11:23,2026-06-11 14:11:21,002993,奥海科技,64.91,-3.2782,66.12,67.7,64.8,67.11,488061213.8,67.11,60.82
2026-06-11T14:11:23,2026-06-11 14:11:21,001269,欧晶科技,28.09,-3.8014,28.96,29.2,28.0,29.2,323661272.18,29.2,26.06
2026-06-11T14:11:23,2026-06-11 14:11:21,600611,大众交通,4.2,-9.2873,4.45,4.45,4.17,4.63,326161950.0,4.63,4.14
2026-06-11T14:11:23,2026-06-11 14:11:21,002240,盛新锂能,50.86,6.6247,47.7,52.2,46.53,47.7,4516697678.77,47.52,43.718
2026-06-11T14:11:23,2026-06-11 14:11:20,603778,国晟科技,19.84,-2.7451,20.81,21.8,19.64,20.4,1532161585.0,20.51,18.869
2026-06-11T14:12:23,2026-06-11 14:12:21,000158,常山北明,14.86,-3.8188,15.3,15.5,14.78,15.45,655627513.59,15.45,14.05
2026-06-11T14:12:23,2026-06-11 14:12:21,002575,群兴玩具,5.9,-4.5307,6.13,6.15,5.86,6.18,270798911.92,6.18,5.72
2026-06-11T14:12:23,2026-06-11 14:12:21,002995,天地在线,21.8,-4.1337,22.46,22.65,21.5,22.74,246457579.22,22.74,21.62
2026-06-11T14:12:23,2026-06-11 14:12:21,002993,奥海科技,64.83,-3.3974,66.12,67.7,64.8,67.11,489215999.8,67.11,60.82
2026-06-11T14:12:23,2026-06-11 14:12:21,001269,欧晶科技,28.05,-3.9384,28.96,29.2,28.0,29.2,324228381.18,29.2,26.06
2026-06-11T14:12:23,2026-06-11 14:12:21,600611,大众交通,4.21,-9.0713,4.45,4.45,4.17,4.63,327362155.0,4.63,4.14
2026-06-11T14:12:23,2026-06-11 14:12:21,002240,盛新锂能,50.96,6.8344,47.7,52.2,46.53,47.7,4523288910.77,47.52,43.718
2026-06-11T14:12:23,2026-06-11 14:12:20,603778,国晟科技,19.81,-2.8922,20.81,21.8,19.64,20.4,1535748450.0,20.51,18.869
2026-06-11T14:13:24,2026-06-11 14:13:21,000158,常山北明,14.86,-3.8188,15.3,15.5,14.78,15.45,656667835.59,15.45,14.05
2026-06-11T14:13:24,2026-06-11 14:13:18,002575,群兴玩具,5.91,-4.3689,6.13,6.15,5.86,6.18,271706611.92,6.18,5.72
2026-06-11T14:13:24,2026-06-11 14:13:21,002995,天地在线,21.79,-4.1777,22.46,22.65,21.5,22.74,247675536.22,22.74,21.62
2026-06-11T14:13:24,2026-06-11 14:13:21,002993,奥海科技,64.8,-3.4421,66.12,67.7,64.7,67.11,492052332.8,67.11,60.82
2026-06-11T14:13:24,2026-06-11 14:13:21,001269,欧晶科技,28.06,-3.9041,28.96,29.2,28.0,29.2,324724975.18,29.2,26.06
2026-06-11T14:13:24,2026-06-11 14:13:21,600611,大众交通,4.2,-9.2873,4.45,4.45,4.17,4.63,327523949.0,4.63,4.14
2026-06-11T14:13:24,2026-06-11 14:13:21,002240,盛新锂能,50.87,6.6457,47.7,52.2,46.53,47.7,4537065197.87,47.52,43.718
2026-06-11T14:13:24,2026-06-11 14:13:20,603778,国晟科技,19.82,-2.8431,20.81,21.8,19.64,20.4,1540480401.0,20.51,18.869
2026-06-11T14:14:24,2026-06-11 14:14:21,000158,常山北明,14.86,-3.8188,15.3,15.5,14.78,15.45,657489527.59,15.45,14.05
2026-06-11T14:14:24,2026-06-11 14:14:21,002575,群兴玩具,5.93,-4.0453,6.13,6.15,5.86,6.18,272876286.92,6.18,5.72
2026-06-11T14:14:24,2026-06-11 14:14:21,002995,天地在线,21.78,-4.2216,22.46,22.65,21.5,22.74,247937039.22,22.74,21.62
2026-06-11T14:14:24,2026-06-11 14:14:21,002993,奥海科技,64.78,-3.4719,66.12,67.7,64.7,67.11,494060800.8,67.11,60.82
2026-06-11T14:14:24,2026-06-11 14:14:21,001269,欧晶科技,28.06,-3.9041,28.96,29.2,28.0,29.2,325188015.18,29.2,26.06
2026-06-11T14:14:24,2026-06-11 14:14:21,600611,大众交通,4.21,-9.0713,4.45,4.45,4.17,4.63,328412851.0,4.63,4.14
2026-06-11T14:14:24,2026-06-11 14:14:21,002240,盛新锂能,50.8,6.499,47.7,52.2,46.53,47.7,4543236457.01,47.52,43.718
2026-06-11T14:14:24,2026-06-11 14:14:23,603778,国晟科技,19.88,-2.549,20.81,21.8,19.64,20.4,1542312284.0,20.51,18.869
2026-06-11T14:15:24,2026-06-11 14:15:21,000158,常山北明,14.85,-3.8835,15.3,15.5,14.78,15.45,658143015.59,15.45,14.05
2026-06-11T14:15:24,2026-06-11 14:15:21,002575,群兴玩具,5.92,-4.2071,6.13,6.15,5.86,6.18,273064594.92,6.18,5.72
2026-06-11T14:15:24,2026-06-11 14:15:21,002995,天地在线,21.82,-4.0457,22.46,22.65,21.5,22.74,250463394.22,22.74,21.62
2026-06-11T14:15:24,2026-06-11 14:15:21,002993,奥海科技,64.81,-3.4272,66.12,67.7,64.7,67.11,494851163.8,67.11,60.82
2026-06-11T14:15:24,2026-06-11 14:15:21,001269,欧晶科技,28.07,-3.8699,28.96,29.2,28.0,29.2,325757693.18,29.2,26.06
2026-06-11T14:15:24,2026-06-11 14:15:21,600611,大众交通,4.21,-9.0713,4.45,4.45,4.17,4.63,328764801.0,4.63,4.14
2026-06-11T14:15:24,2026-06-11 14:15:21,002240,盛新锂能,50.6,6.0797,47.7,52.2,46.53,47.7,4552372539.01,47.52,43.718
2026-06-11T14:15:24,2026-06-11 14:15:20,603778,国晟科技,19.87,-2.598,20.81,21.8,19.64,20.4,1544831624.0,20.51,18.869
2026-06-11T14:16:25,2026-06-11 14:16:24,000158,常山北明,14.86,-3.8188,15.3,15.5,14.78,15.45,659026773.59,15.45,14.05
2026-06-11T14:16:25,2026-06-11 14:16:24,002575,群兴玩具,5.93,-4.0453,6.13,6.15,5.86,6.18,273545359.92,6.18,5.72
2026-06-11T14:16:25,2026-06-11 14:16:24,002995,天地在线,21.84,-3.9578,22.46,22.65,21.5,22.74,250799657.22,22.74,21.62
2026-06-11T14:16:25,2026-06-11 14:16:24,002993,奥海科技,64.92,-3.2633,66.12,67.7,64.7,67.11,496115906.8,67.11,60.82
2026-06-11T14:16:25,2026-06-11 14:16:24,001269,欧晶科技,28.11,-3.7329,28.96,29.2,28.0,29.2,326330765.18,29.2,26.06
2026-06-11T14:16:25,2026-06-11 14:16:24,600611,大众交通,4.21,-9.0713,4.45,4.45,4.17,4.63,329060290.0,4.63,4.14
2026-06-11T14:16:25,2026-06-11 14:16:24,002240,盛新锂能,50.6,6.0797,47.7,52.2,46.53,47.7,4559660736.01,47.52,43.718
2026-06-11T14:16:25,2026-06-11 14:16:23,603778,国晟科技,19.85,-2.6961,20.81,21.8,19.64,20.4,1546052759.0,20.51,18.869
2026-06-11T14:17:26,2026-06-11 14:17:24,000158,常山北明,14.86,-3.8188,15.3,15.5,14.78,15.45,659976214.59,15.45,14.05
2026-06-11T14:17:26,2026-06-11 14:17:24,002575,群兴玩具,5.93,-4.0453,6.13,6.15,5.86,6.18,274028509.92,6.18,5.72
2026-06-11T14:17:26,2026-06-11 14:17:24,002995,天地在线,21.81,-4.0897,22.46,22.65,21.5,22.74,251786149.22,22.74,21.62
2026-06-11T14:17:26,2026-06-11 14:17:24,002993,奥海科技,64.9,-3.2931,66.12,67.7,64.7,67.11,497245819.8,67.11,60.82
2026-06-11T14:17:26,2026-06-11 14:17:24,001269,欧晶科技,28.14,-3.6301,28.96,29.2,28.0,29.2,327435176.18,29.2,26.06
2026-06-11T14:17:26,2026-06-11 14:17:24,600611,大众交通,4.21,-9.0713,4.45,4.45,4.17,4.63,329265241.0,4.63,4.14
2026-06-11T14:17:26,2026-06-11 14:17:24,002240,盛新锂能,50.65,6.1845,47.7,52.2,46.53,47.7,4564597129.01,47.52,43.718
2026-06-11T14:17:26,2026-06-11 14:17:23,603778,国晟科技,19.72,-3.3333,20.81,21.8,19.64,20.4,1550594934.0,20.51,18.869
2026-06-11T14:18:26,2026-06-11 14:18:24,000158,常山北明,14.86,-3.8188,15.3,15.5,14.78,15.45,660423255.59,15.45,14.05
2026-06-11T14:18:26,2026-06-11 14:18:24,002575,群兴玩具,5.92,-4.2071,6.13,6.15,5.86,6.18,274215015.92,6.18,5.72
2026-06-11T14:18:26,2026-06-11 14:18:24,002995,天地在线,21.83,-4.0018,22.46,22.65,21.5,22.74,252313982.22,22.74,21.62
2026-06-11T14:18:26,2026-06-11 14:18:24,002993,奥海科技,64.85,-3.3676,66.12,67.7,64.7,67.11,498413709.8,67.11,60.82
2026-06-11T14:18:26,2026-06-11 14:18:24,001269,欧晶科技,28.13,-3.6644,28.96,29.2,28.0,29.2,328045575.18,29.2,26.06
2026-06-11T14:18:26,2026-06-11 14:18:24,600611,大众交通,4.21,-9.0713,4.45,4.45,4.17,4.63,329472646.0,4.63,4.14
2026-06-11T14:18:26,2026-06-11 14:18:24,002240,盛新锂能,50.85,6.6038,47.7,52.2,46.53,47.7,4569392478.01,47.52,43.718
2026-06-11T14:18:26,2026-06-11 14:18:23,603778,国晟科技,19.7,-3.4314,20.81,21.8,19.64,20.4,1560270746.0,20.51,18.869
2026-06-11T14:19:26,2026-06-11 14:19:24,000158,常山北明,14.85,-3.8835,15.3,15.5,14.78,15.45,660929670.59,15.45,14.05
2026-06-11T14:19:26,2026-06-11 14:19:24,002575,群兴玩具,5.93,-4.0453,6.13,6.15,5.86,6.18,274392826.92,6.18,5.72
2026-06-11T14:19:26,2026-06-11 14:19:24,002995,天地在线,21.85,-3.9138,22.46,22.65,21.5,22.74,253023802.22,22.74,21.62
2026-06-11T14:19:26,2026-06-11 14:19:24,002993,奥海科技,64.9,-3.2931,66.12,67.7,64.7,67.11,499815579.8,67.11,60.82
2026-06-11T14:19:26,2026-06-11 14:19:24,001269,欧晶科技,28.15,-3.5959,28.96,29.2,28.0,29.2,329028643.18,29.2,26.06
2026-06-11T14:19:26,2026-06-11 14:19:24,600611,大众交通,4.21,-9.0713,4.45,4.45,4.17,4.63,330973655.0,4.63,4.14
2026-06-11T14:19:26,2026-06-11 14:19:24,002240,盛新锂能,50.85,6.6038,47.7,52.2,46.53,47.7,4576267657.01,47.52,43.718
2026-06-11T14:19:26,2026-06-11 14:19:23,603778,国晟科技,19.76,-3.1373,20.81,21.8,19.64,20.4,1563072427.0,20.51,18.869
2026-06-11T14:20:27,2026-06-11 14:20:24,000158,常山北明,14.84,-3.9482,15.3,15.5,14.78,15.45,661939313.59,15.45,14.05
2026-06-11T14:20:27,2026-06-11 14:20:24,002575,群兴玩具,5.92,-4.2071,6.13,6.15,5.86,6.18,275574348.92,6.18,5.72
2026-06-11T14:20:27,2026-06-11 14:20:24,002995,天地在线,21.85,-3.9138,22.46,22.65,21.5,22.74,254063588.22,22.74,21.62
2026-06-11T14:20:27,2026-06-11 14:20:24,002993,奥海科技,64.83,-3.3974,66.12,67.7,64.7,67.11,501507652.8,67.11,60.82
2026-06-11T14:20:27,2026-06-11 14:20:24,001269,欧晶科技,28.14,-3.6301,28.96,29.2,28.0,29.2,329748730.18,29.2,26.06
2026-06-11T14:20:27,2026-06-11 14:20:24,600611,大众交通,4.22,-8.8553,4.45,4.45,4.17,4.63,331477176.0,4.63,4.14
2026-06-11T14:20:27,2026-06-11 14:20:24,002240,盛新锂能,50.79,6.478,47.7,52.2,46.53,47.7,4584034193.01,47.52,43.718
2026-06-11T14:20:27,2026-06-11 14:20:23,603778,国晟科技,19.74,-3.2353,20.81,21.8,19.64,20.4,1565958100.0,20.51,18.869
2026-06-11T14:21:27,2026-06-11 14:21:24,000158,常山北明,14.86,-3.8188,15.3,15.5,14.78,15.45,662964241.59,15.45,14.05
2026-06-11T14:21:27,2026-06-11 14:21:24,002575,群兴玩具,5.92,-4.2071,6.13,6.15,5.86,6.18,276471963.92,6.18,5.72
2026-06-11T14:21:27,2026-06-11 14:21:24,002995,天地在线,21.88,-3.7819,22.46,22.65,21.5,22.74,254527426.22,22.74,21.62
2026-06-11T14:21:27,2026-06-11 14:21:24,002993,奥海科技,64.96,-3.2037,66.12,67.7,64.7,67.11,502299057.8,67.11,60.82
2026-06-11T14:21:27,2026-06-11 14:21:24,001269,欧晶科技,28.14,-3.6301,28.96,29.2,28.0,29.2,330241052.18,29.2,26.06
2026-06-11T14:21:27,2026-06-11 14:21:24,600611,大众交通,4.22,-8.8553,4.45,4.45,4.17,4.63,331936232.0,4.63,4.14
2026-06-11T14:21:27,2026-06-11 14:21:24,002240,盛新锂能,50.7,6.2893,47.7,52.2,46.53,47.7,4592317426.01,47.52,43.718
2026-06-11T14:21:27,2026-06-11 14:21:23,603778,国晟科技,19.8,-2.9412,20.81,21.8,19.64,20.4,1569585299.0,20.51,18.869
2026-06-11T14:22:27,2026-06-11 14:22:24,000158,常山北明,14.86,-3.8188,15.3,15.5,14.78,15.45,663726832.59,15.45,14.05
2026-06-11T14:22:27,2026-06-11 14:22:24,002575,群兴玩具,5.91,-4.3689,6.13,6.15,5.86,6.18,276709077.92,6.18,5.72
2026-06-11T14:22:27,2026-06-11 14:22:21,002995,天地在线,21.89,-3.7379,22.46,22.65,21.5,22.74,255087613.22,22.74,21.62
2026-06-11T14:22:27,2026-06-11 14:22:24,002993,奥海科技,65.06,-3.0547,66.12,67.7,64.7,67.11,503939461.86,67.11,60.82
2026-06-11T14:22:27,2026-06-11 14:22:24,001269,欧晶科技,28.15,-3.5959,28.96,29.2,28.0,29.2,330758750.18,29.2,26.06
2026-06-11T14:22:27,2026-06-11 14:22:24,600611,大众交通,4.22,-8.8553,4.45,4.45,4.17,4.63,332197348.0,4.63,4.14
2026-06-11T14:22:27,2026-06-11 14:22:24,002240,盛新锂能,50.73,6.3522,47.7,52.2,46.53,47.7,4599103638.01,47.52,43.718
2026-06-11T14:22:27,2026-06-11 14:22:23,603778,国晟科技,19.77,-3.0882,20.81,21.8,19.64,20.4,1571492390.0,20.51,18.869
2026-06-11T14:23:28,2026-06-11 14:23:24,000158,常山北明,14.86,-3.8188,15.3,15.5,14.78,15.45,664905946.59,15.45,14.05
2026-06-11T14:23:28,2026-06-11 14:23:24,002575,群兴玩具,5.92,-4.2071,6.13,6.15,5.86,6.18,277191509.92,6.18,5.72
2026-06-11T14:23:28,2026-06-11 14:23:24,002995,天地在线,21.85,-3.9138,22.46,22.65,21.5,22.74,255619009.22,22.74,21.62
2026-06-11T14:23:28,2026-06-11 14:23:24,002993,奥海科技,64.9,-3.2931,66.12,67.7,64.7,67.11,505255661.54,67.11,60.82
2026-06-11T14:23:28,2026-06-11 14:23:24,001269,欧晶科技,28.12,-3.6986,28.96,29.2,28.0,29.2,331397403.18,29.2,26.06
2026-06-11T14:23:28,2026-06-11 14:23:27,600611,大众交通,4.23,-8.6393,4.45,4.45,4.17,4.63,332566898.0,4.63,4.14
2026-06-11T14:23:28,2026-06-11 14:23:24,002240,盛新锂能,50.71,6.3103,47.7,52.2,46.53,47.7,4613742618.21,47.52,43.718
2026-06-11T14:23:28,2026-06-11 14:23:26,603778,国晟科技,19.71,-3.3824,20.81,21.8,19.64,20.4,1575001724.0,20.51,18.869
2026-06-11T14:24:28,2026-06-11 14:24:27,000158,常山北明,14.88,-3.6893,15.3,15.5,14.78,15.45,665659700.59,15.45,14.05
2026-06-11T14:24:28,2026-06-11 14:24:27,002575,群兴玩具,5.91,-4.3689,6.13,6.15,5.86,6.18,277574487.92,6.18,5.72
2026-06-11T14:24:28,2026-06-11 14:24:27,002995,天地在线,21.87,-3.8259,22.46,22.65,21.5,22.74,255914200.22,22.74,21.62
2026-06-11T14:24:28,2026-06-11 14:24:27,002993,奥海科技,64.92,-3.2633,66.12,67.7,64.7,67.11,506041344.54,67.11,60.82
2026-06-11T14:24:28,2026-06-11 14:24:27,001269,欧晶科技,28.13,-3.6644,28.96,29.2,28.0,29.2,331705296.38,29.2,26.06
2026-06-11T14:24:28,2026-06-11 14:24:27,600611,大众交通,4.23,-8.6393,4.45,4.45,4.17,4.63,332796430.0,4.63,4.14
2026-06-11T14:24:28,2026-06-11 14:24:27,002240,盛新锂能,50.74,6.3732,47.7,52.2,46.53,47.7,4617558242.21,47.52,43.718
2026-06-11T14:24:28,2026-06-11 14:24:26,603778,国晟科技,19.69,-3.4804,20.81,21.8,19.64,20.4,1579245158.0,20.51,18.869
2026-06-11T14:25:28,2026-06-11 14:25:27,000158,常山北明,14.87,-3.754,15.3,15.5,14.78,15.45,666432982.59,15.45,14.05
2026-06-11T14:25:28,2026-06-11 14:25:27,002575,群兴玩具,5.92,-4.2071,6.13,6.15,5.86,6.18,277899567.92,6.18,5.72
2026-06-11T14:25:28,2026-06-11 14:25:27,002995,天地在线,21.94,-3.518,22.46,22.65,21.5,22.74,256678397.22,22.74,21.62
2026-06-11T14:25:28,2026-06-11 14:25:27,002993,奥海科技,65.11,-2.9802,66.12,67.7,64.7,67.11,507686092.54,67.11,60.82
2026-06-11T14:25:28,2026-06-11 14:25:27,001269,欧晶科技,28.18,-3.4932,28.96,29.2,28.0,29.2,332274046.38,29.2,26.06
2026-06-11T14:25:28,2026-06-11 14:25:27,600611,大众交通,4.22,-8.8553,4.45,4.45,4.17,4.63,332956058.0,4.63,4.14
2026-06-11T14:25:28,2026-06-11 14:25:27,002240,盛新锂能,50.84,6.5828,47.7,52.2,46.53,47.7,4621751775.21,47.52,43.718
2026-06-11T14:25:28,2026-06-11 14:25:26,603778,国晟科技,19.67,-3.5784,20.81,21.8,19.64,20.4,1583073236.0,20.51,18.869
