local_time,quote_time,code,name,price,pct,open,high,low,prev_close,amount,trigger_price,invalid_price
2026-06-01T14:40:25,2026-06-01 14:40:24,002878,元隆雅图,16.49,3.127,16.14,16.68,16.0,15.99,302518192.74,15.99,14.27
2026-06-01T14:40:25,2026-06-01 14:40:24,002639,雪人集团,16.24,-5.4715,16.88,16.92,16.21,17.18,1130599685.12,17.18,15.04
2026-06-01T14:40:25,2026-06-01 14:40:24,003018,金富科技,60.6,-9.9955,67.51,68.34,60.6,67.33,899411014.92,67.33,58.71
2026-06-01T14:40:25,2026-06-01 14:40:24,000530,冰山冷热,6.35,1.9262,6.2,6.44,6.17,6.23,410137752.63,6.23,5.59
2026-06-01T14:40:25,2026-06-01 14:40:24,002552,宝鼎科技,58.4,1.2132,51.93,62.09,51.93,57.7,2439658023.8,57.7,50.53
2026-06-01T14:45:27,2026-06-01 14:45:24,000791,甘肃能源,9.62,-2.2358,9.88,9.94,9.18,9.84,965860697.21,9.84,9.0
2026-06-01T14:45:27,2026-06-01 14:45:24,000692,惠天热电,5.42,2.8463,5.32,5.45,5.14,5.27,299935319.51,5.27,4.79
2026-06-01T14:45:27,2026-06-01 14:45:24,600982,宁波能源,6.67,1.214,6.72,6.81,6.27,6.59,649363579.0,6.59,6.0
2026-06-01T14:45:27,2026-06-01 14:45:26,603861,白云电器,17.57,3.0499,17.0,18.38,17.0,17.05,673522740.0,17.05,15.24
2026-06-01T14:45:27,2026-06-01 14:45:24,000859,国风新材,10.49,-2.6902,10.65,10.89,10.43,10.78,732692652.12,10.78,9.74
2026-06-01T14:45:27,2026-06-01 14:45:25,600032,浙江新能,10.72,1.0368,10.8,10.83,10.11,10.61,771420706.0,10.61,9.45
2026-06-01T14:45:27,2026-06-01 14:45:25,601369,陕鼓动力,9.71,1.1458,9.58,9.75,9.38,9.6,187656177.0,9.6,8.74
2026-06-01T14:45:27,2026-06-01 14:45:24,002878,元隆雅图,16.54,3.4396,16.14,16.68,16.0,15.99,309094397.74,15.99,14.27
2026-06-01T14:45:27,2026-06-01 14:45:24,002639,雪人集团,16.22,-5.5879,16.88,16.92,16.19,17.18,1158871209.72,17.18,15.04
2026-06-01T14:45:27,2026-06-01 14:45:24,003018,金富科技,60.6,-9.9955,67.51,68.34,60.6,67.33,900950254.92,67.33,58.71
2026-06-01T14:45:27,2026-06-01 14:45:24,000530,冰山冷热,6.34,1.7657,6.2,6.44,6.17,6.23,415174372.63,6.23,5.59
2026-06-01T14:45:27,2026-06-01 14:45:24,002552,宝鼎科技,58.18,0.8319,51.93,62.09,51.93,57.7,2469166928.8,57.7,50.53
2026-06-01T14:50:29,2026-06-01 14:50:27,000791,甘肃能源,9.6,-2.439,9.88,9.94,9.18,9.84,986960373.21,9.84,9.0
2026-06-01T14:50:29,2026-06-01 14:50:27,000692,惠天热电,5.44,3.2258,5.32,5.46,5.14,5.27,316831259.27,5.27,4.79
2026-06-01T14:50:29,2026-06-01 14:50:26,600982,宁波能源,6.66,1.0622,6.72,6.81,6.27,6.59,667483143.0,6.59,6.0
2026-06-01T14:50:29,2026-06-01 14:50:26,603861,白云电器,17.59,3.1672,17.0,18.38,17.0,17.05,686006290.0,17.05,15.24
2026-06-01T14:50:29,2026-06-01 14:50:27,000859,国风新材,10.5,-2.5974,10.65,10.89,10.43,10.78,744546310.12,10.78,9.74
2026-06-01T14:50:29,2026-06-01 14:50:28,600032,浙江新能,10.7,0.8483,10.8,10.83,10.11,10.61,797973716.0,10.61,9.45
2026-06-01T14:50:29,2026-06-01 14:50:25,601369,陕鼓动力,9.69,0.9375,9.58,9.75,9.38,9.6,193044228.0,9.6,8.74
2026-06-01T14:50:29,2026-06-01 14:50:27,002878,元隆雅图,16.57,3.6273,16.14,16.68,16.0,15.99,316070152.74,15.99,14.27
2026-06-01T14:50:29,2026-06-01 14:50:27,002639,雪人集团,16.24,-5.4715,16.88,16.92,16.19,17.18,1180416100.57,17.18,15.04
2026-06-01T14:50:29,2026-06-01 14:50:27,003018,金富科技,60.6,-9.9955,67.51,68.34,60.6,67.33,902568274.92,67.33,58.71
2026-06-01T14:50:29,2026-06-01 14:50:27,000530,冰山冷热,6.35,1.9262,6.2,6.44,6.17,6.23,423188023.15,6.23,5.59
2026-06-01T14:50:29,2026-06-01 14:50:27,002552,宝鼎科技,58.03,0.5719,51.93,62.09,51.93,57.7,2514499067.8,57.7,50.53
2026-06-01T14:55:31,2026-06-01 14:55:30,000791,甘肃能源,9.62,-2.2358,9.88,9.94,9.18,9.84,1022167112.4,9.84,9.0
2026-06-01T14:55:31,2026-06-01 14:55:30,000692,惠天热电,5.44,3.2258,5.32,5.46,5.14,5.27,339088259.27,5.27,4.79
2026-06-01T14:55:31,2026-06-01 14:55:30,600982,宁波能源,6.66,1.0622,6.72,6.81,6.27,6.59,688174265.0,6.59,6.0
2026-06-01T14:55:31,2026-06-01 14:55:29,603861,白云电器,17.62,3.3431,17.0,18.38,17.0,17.05,705671475.0,17.05,15.24
2026-06-01T14:55:31,2026-06-01 14:55:30,000859,国风新材,10.51,-2.5046,10.65,10.89,10.43,10.78,763285518.12,10.78,9.74
2026-06-01T14:55:31,2026-06-01 14:55:28,600032,浙江新能,10.66,0.4713,10.8,10.83,10.11,10.61,830717035.0,10.61,9.45
2026-06-01T14:55:31,2026-06-01 14:55:28,601369,陕鼓动力,9.71,1.1458,9.58,9.75,9.38,9.6,200761260.0,9.6,8.74
2026-06-01T14:55:31,2026-06-01 14:55:30,002878,元隆雅图,16.56,3.5647,16.14,16.68,16.0,15.99,326220183.78,15.99,14.27
2026-06-01T14:55:31,2026-06-01 14:55:30,002639,雪人集团,16.22,-5.5879,16.88,16.92,16.19,17.18,1217422937.33,17.18,15.04
2026-06-01T14:55:31,2026-06-01 14:55:30,003018,金富科技,60.6,-9.9955,67.51,68.34,60.6,67.33,953697169.5,67.33,58.71
2026-06-01T14:55:31,2026-06-01 14:55:30,000530,冰山冷热,6.35,1.9262,6.2,6.44,6.17,6.23,439435741.15,6.23,5.59
2026-06-01T14:55:31,2026-06-01 14:55:30,002552,宝鼎科技,57.75,0.0867,51.93,62.09,51.93,57.7,2578121002.8,57.7,50.53
2026-06-01T21:51:57,2026-06-01 15:00:00,000791,甘肃能源,9.63,-2.1341,9.88,9.94,9.18,9.84,1042525168.01,9.84,9.0
2026-06-01T21:51:57,2026-06-01 15:00:00,000692,惠天热电,5.48,3.9848,5.32,5.48,5.14,5.27,359808524.27,5.27,4.79
2026-06-01T21:51:57,2026-06-01 15:00:03,600982,宁波能源,6.67,1.214,6.72,6.81,6.27,6.59,711131154.0,6.59,6.0
2026-06-01T21:51:57,2026-06-01 15:00:01,603861,白云电器,17.65,3.5191,17.0,18.38,17.0,17.05,720683565.0,17.05,15.24
2026-06-01T21:51:57,2026-06-01 15:00:00,000859,国风新材,10.53,-2.3191,10.65,10.89,10.43,10.78,778177730.88,10.78,9.74
2026-06-01T21:51:57,2026-06-01 15:00:00,600032,浙江新能,10.67,0.5655,10.8,10.83,10.11,10.61,856309687.0,10.61,9.45
2026-06-01T21:51:57,2026-06-01 15:00:01,601369,陕鼓动力,9.67,0.7292,9.58,9.75,9.38,9.6,209207752.0,9.6,8.74
2026-06-01T21:51:57,2026-06-01 15:00:00,002878,元隆雅图,16.59,3.7523,16.14,16.68,16.0,15.99,337729763.78,15.99,14.27
2026-06-01T21:51:57,2026-06-01 15:00:00,002639,雪人集团,16.25,-5.4133,16.88,16.92,16.19,17.18,1244067575.33,17.18,15.04
2026-06-01T21:51:57,2026-06-01 15:00:00,003018,金富科技,60.65,-9.9213,67.51,68.34,60.6,67.33,963286674.5,67.33,58.71
2026-06-01T21:51:57,2026-06-01 15:00:00,000530,冰山冷热,6.39,2.5682,6.2,6.44,6.17,6.23,455591435.8,6.23,5.59
2026-06-01T21:51:57,2026-06-01 15:00:00,002552,宝鼎科技,57.93,0.3986,51.93,62.09,51.93,57.7,2629214828.8,57.7,50.53
2026-06-01T21:52:03,2026-06-01 15:00:00,000791,甘肃能源,9.63,-2.1341,9.88,9.94,9.18,9.84,1042525168.01,9.84,9.0
2026-06-01T21:52:03,2026-06-01 15:00:00,000692,惠天热电,5.48,3.9848,5.32,5.48,5.14,5.27,359808524.27,5.27,4.79
2026-06-01T21:52:03,2026-06-01 15:00:03,600982,宁波能源,6.67,1.214,6.72,6.81,6.27,6.59,711131154.0,6.59,6.0
2026-06-01T21:52:03,2026-06-01 15:00:01,603861,白云电器,17.65,3.5191,17.0,18.38,17.0,17.05,720683565.0,17.05,15.24
2026-06-01T21:52:03,2026-06-01 15:00:00,000859,国风新材,10.53,-2.3191,10.65,10.89,10.43,10.78,778177730.88,10.78,9.74
2026-06-01T21:52:03,2026-06-01 15:00:00,600032,浙江新能,10.67,0.5655,10.8,10.83,10.11,10.61,856309687.0,10.61,9.45
2026-06-01T21:52:03,2026-06-01 15:00:01,601369,陕鼓动力,9.67,0.7292,9.58,9.75,9.38,9.6,209207752.0,9.6,8.74
2026-06-01T21:52:03,2026-06-01 15:00:00,002878,元隆雅图,16.59,3.7523,16.14,16.68,16.0,15.99,337729763.78,15.99,14.27
2026-06-01T21:52:03,2026-06-01 15:00:00,002639,雪人集团,16.25,-5.4133,16.88,16.92,16.19,17.18,1244067575.33,17.18,15.04
2026-06-01T21:52:03,2026-06-01 15:00:00,003018,金富科技,60.65,-9.9213,67.51,68.34,60.6,67.33,963286674.5,67.33,58.71
2026-06-01T21:52:03,2026-06-01 15:00:00,000530,冰山冷热,6.39,2.5682,6.2,6.44,6.17,6.23,455591435.8,6.23,5.59
2026-06-01T21:52:03,2026-06-01 15:00:00,002552,宝鼎科技,57.93,0.3986,51.93,62.09,51.93,57.7,2629214828.8,57.7,50.53
2026-06-02T10:05:00,2026-06-02 10:05:00,600001,示例A,9.8,-2.1,10.1,10.2,9.8,10.01,123000000,10.2,9.9
2026-06-02T10:05:00,2026-06-02 10:05:00,600001,示例A,9.8,-2.1,10.1,10.2,9.8,10.01,123000000,10.2,9.9
