local_time,quote_time,code,name,price,pct,open,high,low,prev_close,amount,trigger_price,invalid_price
2026-06-16T13:56:12,2026-06-16 13:56:06,603036,如通股份,14.85,2.2023,14.46,15.15,14.35,14.53,105749921.0,14.53,13.43
2026-06-16T13:56:12,2026-06-16 13:56:00,001378,德冠新材,20.59,0.2923,20.54,20.97,19.53,20.53,122661474.14,20.53,19.01
2026-06-16T13:56:12,2026-06-16 13:56:09,003009,中天火箭,61.05,-4.2353,62.61,62.61,61.0,63.75,519624073.29,63.75,55.56
2026-06-16T13:56:12,2026-06-16 13:56:12,001206,依依股份,17.56,0.057,17.47,17.93,17.1,17.55,106230502.72,17.55,15.81
2026-06-16T13:56:12,2026-06-16 13:56:12,001299,美能能源,10.75,-1.7367,10.96,11.0,10.68,10.94,46273759.36,10.94,10.38
2026-06-16T13:56:12,2026-06-16 13:56:12,001268,联合精密,40.86,-4.2194,42.0,42.01,40.0,42.66,104779343.0,41.34,38.033
2026-06-16T13:56:12,2026-06-16 13:56:12,002240,盛新锂能,49.38,-4.3579,50.52,50.55,48.8,51.63,3360337341.6,50.517,46.475
2026-06-16T13:57:12,2026-06-16 13:57:12,000759,中百集团,6.29,5.7143,5.93,6.5,5.89,5.95,592894030.48,5.95,5.3
2026-06-16T13:57:12,2026-06-16 13:57:09,603036,如通股份,14.85,2.2023,14.46,15.15,14.35,14.53,106428111.0,14.53,13.43
2026-06-16T13:57:12,2026-06-16 13:57:09,001378,德冠新材,20.57,0.1948,20.54,20.97,19.53,20.53,122717039.14,20.53,19.01
2026-06-16T13:57:12,2026-06-16 13:57:09,003009,中天火箭,61.02,-4.2824,62.61,62.61,61.0,63.75,522547402.29,63.75,55.56
2026-06-16T13:57:12,2026-06-16 13:57:12,001206,依依股份,17.56,0.057,17.47,17.93,17.1,17.55,106527150.72,17.55,15.81
2026-06-16T13:57:12,2026-06-16 13:57:09,001299,美能能源,10.75,-1.7367,10.96,11.0,10.68,10.94,46376951.36,10.94,10.38
2026-06-16T13:57:12,2026-06-16 13:57:06,001268,联合精密,40.9,-4.1256,42.0,42.01,40.0,42.66,104852941.0,41.34,38.033
2026-06-16T13:57:12,2026-06-16 13:57:09,002240,盛新锂能,49.37,-4.3773,50.52,50.55,48.8,51.63,3364661605.6,50.517,46.475
2026-06-16T13:58:13,2026-06-16 13:58:12,000759,中百集团,6.28,5.5462,5.93,6.5,5.89,5.95,593980656.48,5.95,5.3
2026-06-16T13:58:13,2026-06-16 13:58:09,603036,如通股份,14.88,2.4088,14.46,15.15,14.35,14.53,106523222.0,14.53,13.43
2026-06-16T13:58:13,2026-06-16 13:58:12,001378,德冠新材,20.6,0.341,20.54,20.97,19.53,20.53,122986658.14,20.53,19.01
2026-06-16T13:58:13,2026-06-16 13:58:09,003009,中天火箭,61.03,-4.2667,62.61,62.61,61.0,63.75,523285774.29,63.75,55.56
2026-06-16T13:58:13,2026-06-16 13:58:12,001206,依依股份,17.55,0.0,17.47,17.93,17.1,17.55,106729097.72,17.55,15.81
2026-06-16T13:58:13,2026-06-16 13:58:09,001299,美能能源,10.75,-1.7367,10.96,11.0,10.68,10.94,46393076.36,10.94,10.38
2026-06-16T13:58:13,2026-06-16 13:58:12,001268,联合精密,40.93,-4.0553,42.0,42.01,40.0,42.66,105172197.0,41.34,38.033
2026-06-16T13:58:13,2026-06-16 13:58:12,002240,盛新锂能,49.36,-4.3967,50.52,50.55,48.8,51.63,3372564966.6,50.517,46.475
2026-06-16T13:59:13,2026-06-16 13:59:12,000759,中百集团,6.27,5.3782,5.93,6.5,5.89,5.95,594212250.48,5.95,5.3
2026-06-16T13:59:13,2026-06-16 13:59:12,603036,如通股份,14.88,2.4088,14.46,15.15,14.35,14.53,106590160.0,14.53,13.43
2026-06-16T13:59:13,2026-06-16 13:59:06,001378,德冠新材,20.56,0.1461,20.54,20.97,19.53,20.53,123007242.14,20.53,19.01
2026-06-16T13:59:13,2026-06-16 13:59:12,003009,中天火箭,61.04,-4.251,62.61,62.61,61.0,63.75,524341530.29,63.75,55.56
2026-06-16T13:59:13,2026-06-16 13:59:12,001206,依依股份,17.56,0.057,17.47,17.93,17.1,17.55,106790557.72,17.55,15.81
2026-06-16T13:59:13,2026-06-16 13:59:09,001299,美能能源,10.75,-1.7367,10.96,11.0,10.68,10.94,46469371.36,10.94,10.38
2026-06-16T13:59:13,2026-06-16 13:59:12,001268,联合精密,40.86,-4.2194,42.0,42.01,40.0,42.66,105319397.0,41.34,38.033
2026-06-16T13:59:13,2026-06-16 13:59:12,002240,盛新锂能,49.33,-4.4548,50.52,50.55,48.8,51.63,3376364007.6,50.517,46.475
2026-06-16T14:00:13,2026-06-16 14:00:12,000759,中百集团,6.26,5.2101,5.93,6.5,5.89,5.95,596651887.48,5.95,5.3
2026-06-16T14:00:13,2026-06-16 14:00:12,603036,如通股份,14.86,2.2712,14.46,15.15,14.35,14.53,106646650.0,14.53,13.43
2026-06-16T14:00:13,2026-06-16 14:00:12,001378,德冠新材,20.56,0.1461,20.54,20.97,19.53,20.53,123105925.14,20.53,19.01
2026-06-16T14:00:13,2026-06-16 14:00:12,003009,中天火箭,61.04,-4.251,62.61,62.61,61.0,63.75,525110616.29,63.75,55.56
2026-06-16T14:00:13,2026-06-16 14:00:12,001206,依依股份,17.58,0.1709,17.47,17.93,17.1,17.55,106917079.72,17.55,15.81
2026-06-16T14:00:13,2026-06-16 14:00:06,001299,美能能源,10.75,-1.7367,10.96,11.0,10.68,10.94,46551069.36,10.94,10.38
2026-06-16T14:00:13,2026-06-16 14:00:12,001268,联合精密,40.75,-4.4773,42.0,42.01,40.0,42.66,105498994.0,41.34,38.033
2026-06-16T14:00:13,2026-06-16 14:00:12,002240,盛新锂能,49.26,-4.5904,50.52,50.55,48.8,51.63,3386589084.6,50.517,46.475
2026-06-16T14:01:15,2026-06-16 14:01:12,000759,中百集团,6.24,4.8739,5.93,6.5,5.89,5.95,598228264.48,5.95,5.3
2026-06-16T14:01:15,2026-06-16 14:01:12,603036,如通股份,14.86,2.2712,14.46,15.15,14.35,14.53,106737296.0,14.53,13.43
2026-06-16T14:01:15,2026-06-16 14:01:09,001378,德冠新材,20.52,-0.0487,20.54,20.97,19.53,20.53,123255917.14,20.53,19.01
2026-06-16T14:01:15,2026-06-16 14:01:12,003009,中天火箭,61.05,-4.2353,62.61,62.61,61.0,63.75,526581830.29,63.75,55.56
2026-06-16T14:01:15,2026-06-16 14:01:03,001206,依依股份,17.56,0.057,17.47,17.93,17.1,17.55,106955712.72,17.55,15.81
2026-06-16T14:01:15,2026-06-16 14:01:12,001299,美能能源,10.73,-1.9196,10.96,11.0,10.68,10.94,47937164.36,10.94,10.38
2026-06-16T14:01:15,2026-06-16 14:01:09,001268,联合精密,40.76,-4.4538,42.0,42.01,40.0,42.66,105560158.0,41.34,38.033
2026-06-16T14:01:15,2026-06-16 14:01:12,002240,盛新锂能,49.2,-4.7066,50.52,50.55,48.8,51.63,3393957430.6,50.517,46.475
2026-06-16T14:02:15,2026-06-16 14:02:12,000759,中百集团,6.25,5.042,5.93,6.5,5.89,5.95,599456556.48,5.95,5.3
2026-06-16T14:02:15,2026-06-16 14:02:09,603036,如通股份,14.86,2.2712,14.46,15.15,14.35,14.53,106810138.0,14.53,13.43
2026-06-16T14:02:15,2026-06-16 14:02:09,001378,德冠新材,20.53,0.0,20.54,20.97,19.53,20.53,123321603.14,20.53,19.01
2026-06-16T14:02:15,2026-06-16 14:02:12,003009,中天火箭,61.06,-4.2196,62.61,62.61,61.0,63.75,527418201.29,63.75,55.56
2026-06-16T14:02:15,2026-06-16 14:02:12,001206,依依股份,17.55,0.0,17.47,17.93,17.1,17.55,107066280.72,17.55,15.81
2026-06-16T14:02:15,2026-06-16 14:02:06,001299,美能能源,10.73,-1.9196,10.96,11.0,10.68,10.94,48102557.36,10.94,10.38
2026-06-16T14:02:15,2026-06-16 14:02:12,001268,联合精密,40.73,-4.5241,42.0,42.01,40.0,42.66,105641635.0,41.34,38.033
2026-06-16T14:02:15,2026-06-16 14:02:12,002240,盛新锂能,49.19,-4.7259,50.52,50.55,48.8,51.63,3403106001.6,50.517,46.475
2026-06-16T14:03:15,2026-06-16 14:03:15,000759,中百集团,6.25,5.042,5.93,6.5,5.89,5.95,600207181.48,5.95,5.3
2026-06-16T14:03:15,2026-06-16 14:03:12,603036,如通股份,14.85,2.2023,14.46,15.15,14.35,14.53,107136846.0,14.53,13.43
2026-06-16T14:03:15,2026-06-16 14:03:15,001378,德冠新材,20.51,-0.0974,20.54,20.97,19.53,20.53,123565700.14,20.53,19.01
2026-06-16T14:03:15,2026-06-16 14:03:12,003009,中天火箭,61.1,-4.1569,62.61,62.61,61.0,63.75,528261098.29,63.75,55.56
2026-06-16T14:03:15,2026-06-16 14:03:15,001206,依依股份,17.54,-0.057,17.47,17.93,17.1,17.55,107171538.72,17.55,15.81
2026-06-16T14:03:15,2026-06-16 14:03:15,001299,美能能源,10.74,-1.8282,10.96,11.0,10.68,10.94,48297923.36,10.94,10.38
2026-06-16T14:03:15,2026-06-16 14:03:12,001268,联合精密,40.91,-4.1022,42.0,42.01,40.0,42.66,106086012.0,41.34,38.033
2026-06-16T14:03:15,2026-06-16 14:03:15,002240,盛新锂能,49.17,-4.7647,50.52,50.55,48.8,51.63,3410569523.6,50.517,46.475
2026-06-16T14:04:16,2026-06-16 14:04:15,000759,中百集团,6.26,5.2101,5.93,6.5,5.89,5.95,600992755.48,5.95,5.3
2026-06-16T14:04:16,2026-06-16 14:04:09,603036,如通股份,14.85,2.2023,14.46,15.15,14.35,14.53,107309106.0,14.53,13.43
2026-06-16T14:04:16,2026-06-16 14:04:15,001378,德冠新材,20.52,-0.0487,20.54,20.97,19.53,20.53,123584160.14,20.53,19.01
2026-06-16T14:04:16,2026-06-16 14:04:12,003009,中天火箭,61.12,-4.1255,62.61,62.61,61.0,63.75,529037121.61,63.75,55.56
2026-06-16T14:04:16,2026-06-16 14:04:15,001206,依依股份,17.56,0.057,17.47,17.93,17.1,17.55,107273351.72,17.55,15.81
2026-06-16T14:04:16,2026-06-16 14:04:03,001299,美能能源,10.73,-1.9196,10.96,11.0,10.68,10.94,48336584.36,10.94,10.38
2026-06-16T14:04:16,2026-06-16 14:04:15,001268,联合精密,40.92,-4.0788,42.0,42.01,40.0,42.66,106163764.0,41.34,38.033
2026-06-16T14:04:16,2026-06-16 14:04:15,002240,盛新锂能,49.18,-4.7453,50.52,50.55,48.8,51.63,3419416256.6,50.517,46.475
2026-06-16T14:05:16,2026-06-16 14:05:15,000759,中百集团,6.26,5.2101,5.93,6.5,5.89,5.95,602230122.48,5.95,5.3
2026-06-16T14:05:16,2026-06-16 14:05:12,603036,如通股份,14.85,2.2023,14.46,15.15,14.35,14.53,107353684.0,14.53,13.43
2026-06-16T14:05:16,2026-06-16 14:05:15,001378,德冠新材,20.52,-0.0487,20.54,20.97,19.53,20.53,123861353.14,20.53,19.01
2026-06-16T14:05:16,2026-06-16 14:05:12,003009,中天火箭,61.35,-3.7647,62.61,62.61,61.0,63.75,530494981.61,63.75,55.56
2026-06-16T14:05:16,2026-06-16 14:05:15,001206,依依股份,17.59,0.2279,17.47,17.93,17.1,17.55,107707470.72,17.55,15.81
2026-06-16T14:05:16,2026-06-16 14:05:15,001299,美能能源,10.73,-1.9196,10.96,11.0,10.68,10.94,48382762.36,10.94,10.38
2026-06-16T14:05:16,2026-06-16 14:05:15,001268,联合精密,41.0,-3.8912,42.0,42.01,40.0,42.66,106536511.0,41.34,38.033
2026-06-16T14:05:16,2026-06-16 14:05:15,002240,盛新锂能,49.19,-4.7259,50.52,50.55,48.8,51.63,3428188663.26,50.517,46.475
2026-06-16T14:06:16,2026-06-16 14:06:15,000759,中百集团,6.26,5.2101,5.93,6.5,5.89,5.95,603281806.48,5.95,5.3
2026-06-16T14:06:16,2026-06-16 14:06:12,603036,如通股份,14.84,2.1335,14.46,15.15,14.35,14.53,107805060.0,14.53,13.43
2026-06-16T14:06:16,2026-06-16 14:06:12,001378,德冠新材,20.56,0.1461,20.54,20.97,19.53,20.53,124013386.14,20.53,19.01
2026-06-16T14:06:16,2026-06-16 14:06:15,003009,中天火箭,61.51,-3.5137,62.61,62.61,61.0,63.75,534660936.61,63.75,55.56
2026-06-16T14:06:16,2026-06-16 14:06:15,001206,依依股份,17.6,0.2849,17.47,17.93,17.1,17.55,107730342.72,17.55,15.81
2026-06-16T14:06:16,2026-06-16 14:06:15,001299,美能能源,10.73,-1.9196,10.96,11.0,10.68,10.94,48641416.36,10.94,10.38
2026-06-16T14:06:16,2026-06-16 14:06:15,001268,联合精密,41.11,-3.6334,42.0,42.01,40.0,42.66,106741714.0,41.34,38.033
2026-06-16T14:06:16,2026-06-16 14:06:15,002240,盛新锂能,49.23,-4.6485,50.52,50.55,48.8,51.63,3432499262.89,50.517,46.475
2026-06-16T14:07:17,2026-06-16 14:07:15,000759,中百集团,6.25,5.042,5.93,6.5,5.89,5.95,603703479.48,5.95,5.3
2026-06-16T14:07:17,2026-06-16 14:07:15,603036,如通股份,14.83,2.0647,14.46,15.15,14.35,14.53,108450231.0,14.53,13.43
2026-06-16T14:07:17,2026-06-16 14:07:15,001378,德冠新材,20.55,0.0974,20.54,20.97,19.53,20.53,124105870.14,20.53,19.01
2026-06-16T14:07:17,2026-06-16 14:07:15,003009,中天火箭,61.45,-3.6078,62.61,62.61,61.0,63.75,538062474.61,63.75,55.56
2026-06-16T14:07:17,2026-06-16 14:07:15,001206,依依股份,17.6,0.2849,17.47,17.93,17.1,17.55,107841255.72,17.55,15.81
2026-06-16T14:07:17,2026-06-16 14:07:15,001299,美能能源,10.74,-1.8282,10.96,11.0,10.68,10.94,49276715.36,10.94,10.38
2026-06-16T14:07:17,2026-06-16 14:07:15,001268,联合精密,41.13,-3.5865,42.0,42.01,40.0,42.66,106885652.0,41.34,38.033
2026-06-16T14:07:17,2026-06-16 14:07:15,002240,盛新锂能,49.24,-4.6291,50.52,50.55,48.8,51.63,3437009291.89,50.517,46.475
2026-06-16T14:08:17,2026-06-16 14:08:15,000759,中百集团,6.26,5.2101,5.93,6.5,5.89,5.95,603975592.48,5.95,5.3
2026-06-16T14:08:17,2026-06-16 14:08:15,603036,如通股份,14.79,1.7894,14.46,15.15,14.35,14.53,109731472.0,14.53,13.43
2026-06-16T14:08:17,2026-06-16 14:08:15,001378,德冠新材,20.57,0.1948,20.54,20.97,19.53,20.53,124278599.14,20.53,19.01
2026-06-16T14:08:17,2026-06-16 14:08:15,003009,中天火箭,61.45,-3.6078,62.61,62.61,61.0,63.75,539997367.61,63.75,55.56
2026-06-16T14:08:17,2026-06-16 14:08:15,001206,依依股份,17.59,0.2279,17.47,17.93,17.1,17.55,107857087.72,17.55,15.81
2026-06-16T14:08:17,2026-06-16 14:08:15,001299,美能能源,10.75,-1.7367,10.96,11.0,10.68,10.94,49342265.36,10.94,10.38
2026-06-16T14:08:17,2026-06-16 14:08:15,001268,联合精密,41.11,-3.6334,42.0,42.01,40.0,42.66,107000738.0,41.34,38.033
2026-06-16T14:08:17,2026-06-16 14:08:15,002240,盛新锂能,49.31,-4.4935,50.52,50.55,48.8,51.63,3440528805.47,50.517,46.475
2026-06-16T14:09:17,2026-06-16 14:09:15,000759,中百集团,6.26,5.2101,5.93,6.5,5.89,5.95,604852872.48,5.95,5.3
2026-06-16T14:09:17,2026-06-16 14:09:15,603036,如通股份,14.89,2.4776,14.46,15.15,14.35,14.53,110529147.0,14.53,13.43
2026-06-16T14:09:17,2026-06-16 14:09:15,001378,德冠新材,20.54,0.0487,20.54,20.97,19.53,20.53,124654569.14,20.53,19.01
2026-06-16T14:09:17,2026-06-16 14:09:15,003009,中天火箭,61.44,-3.6235,62.61,62.61,61.0,63.75,541115343.61,63.75,55.56
2026-06-16T14:09:17,2026-06-16 14:09:15,001206,依依股份,17.57,0.114,17.47,17.93,17.1,17.55,107932677.72,17.55,15.81
2026-06-16T14:09:17,2026-06-16 14:09:15,001299,美能能源,10.73,-1.9196,10.96,11.0,10.68,10.94,49430315.36,10.94,10.38
2026-06-16T14:09:17,2026-06-16 14:09:15,001268,联合精密,41.12,-3.6099,42.0,42.01,40.0,42.66,107243261.0,41.34,38.033
2026-06-16T14:09:17,2026-06-16 14:09:15,002240,盛新锂能,49.36,-4.3967,50.52,50.55,48.8,51.63,3445304998.47,50.517,46.475
2026-06-16T14:10:18,2026-06-16 14:10:15,000759,中百集团,6.25,5.042,5.93,6.5,5.89,5.95,606658711.48,5.95,5.3
2026-06-16T14:10:18,2026-06-16 14:10:15,603036,如通股份,14.85,2.2023,14.46,15.15,14.35,14.53,111050422.0,14.53,13.43
2026-06-16T14:10:18,2026-06-16 14:10:15,001378,德冠新材,20.58,0.2435,20.54,20.97,19.53,20.53,124899169.14,20.53,19.01
2026-06-16T14:10:18,2026-06-16 14:10:15,003009,中天火箭,61.37,-3.7333,62.61,62.61,61.0,63.75,542165151.61,63.75,55.56
2026-06-16T14:10:18,2026-06-16 14:10:15,001206,依依股份,17.59,0.2279,17.47,17.93,17.1,17.55,108011774.72,17.55,15.81
2026-06-16T14:10:18,2026-06-16 14:10:15,001299,美能能源,10.76,-1.6453,10.96,11.0,10.68,10.94,49581858.36,10.94,10.38
2026-06-16T14:10:18,2026-06-16 14:10:15,001268,联合精密,41.1,-3.6568,42.0,42.01,40.0,42.66,107740471.0,41.34,38.033
2026-06-16T14:10:18,2026-06-16 14:10:15,002240,盛新锂能,49.38,-4.3579,50.52,50.55,48.8,51.63,3448257517.47,50.517,46.475
2026-06-16T14:11:18,2026-06-16 14:11:15,000759,中百集团,6.26,5.2101,5.93,6.5,5.89,5.95,607603835.48,5.95,5.3
2026-06-16T14:11:18,2026-06-16 14:11:15,603036,如通股份,14.9,2.5465,14.46,15.15,14.35,14.53,111525932.0,14.53,13.43
2026-06-16T14:11:18,2026-06-16 14:11:15,001378,德冠新材,20.57,0.1948,20.54,20.97,19.53,20.53,124985564.14,20.53,19.01
2026-06-16T14:11:18,2026-06-16 14:11:15,003009,中天火箭,61.39,-3.702,62.61,62.61,61.0,63.75,543061426.61,63.75,55.56
2026-06-16T14:11:18,2026-06-16 14:11:15,001206,依依股份,17.57,0.114,17.47,17.93,17.1,17.55,108043408.72,17.55,15.81
2026-06-16T14:11:18,2026-06-16 14:11:15,001299,美能能源,10.77,-1.5539,10.96,11.0,10.68,10.94,49823076.36,10.94,10.38
2026-06-16T14:11:18,2026-06-16 14:11:15,001268,联合精密,41.13,-3.5865,42.0,42.01,40.0,42.66,108246115.0,41.34,38.033
2026-06-16T14:11:18,2026-06-16 14:11:15,002240,盛新锂能,49.38,-4.3579,50.52,50.55,48.8,51.63,3453562512.89,50.517,46.475
2026-06-16T14:12:18,2026-06-16 14:12:18,000759,中百集团,6.25,5.042,5.93,6.5,5.89,5.95,607957900.48,5.95,5.3
2026-06-16T14:12:18,2026-06-16 14:12:15,603036,如通股份,14.88,2.4088,14.46,15.15,14.35,14.53,112128403.0,14.53,13.43
2026-06-16T14:12:18,2026-06-16 14:12:18,001378,德冠新材,20.55,0.0974,20.54,20.97,19.53,20.53,125127433.14,20.53,19.01
2026-06-16T14:12:18,2026-06-16 14:12:15,003009,中天火箭,61.38,-3.7176,62.61,62.61,61.0,63.75,543779529.61,63.75,55.56
2026-06-16T14:12:18,2026-06-16 14:12:09,001206,依依股份,17.55,0.0,17.47,17.93,17.1,17.55,108148765.72,17.55,15.81
2026-06-16T14:12:18,2026-06-16 14:12:18,001299,美能能源,10.76,-1.6453,10.96,11.0,10.68,10.94,49880154.36,10.94,10.38
2026-06-16T14:12:18,2026-06-16 14:12:18,001268,联合精密,41.2,-3.4224,42.0,42.01,40.0,42.66,108365494.0,41.34,38.033
2026-06-16T14:12:18,2026-06-16 14:12:18,002240,盛新锂能,49.34,-4.4354,50.52,50.55,48.8,51.63,3458151597.89,50.517,46.475
2026-06-16T14:13:19,2026-06-16 14:13:18,000759,中百集团,6.28,5.5462,5.93,6.5,5.89,5.95,609287094.48,5.95,5.3
2026-06-16T14:13:19,2026-06-16 14:13:15,603036,如通股份,14.84,2.1335,14.46,15.15,14.35,14.53,112195215.0,14.53,13.43
2026-06-16T14:13:19,2026-06-16 14:13:06,001378,德冠新材,20.56,0.1461,20.54,20.97,19.53,20.53,125242869.74,20.53,19.01
2026-06-16T14:13:19,2026-06-16 14:13:12,003009,中天火箭,61.37,-3.7333,62.61,62.61,61.0,63.75,544503726.61,63.75,55.56
2026-06-16T14:13:19,2026-06-16 14:13:18,001206,依依股份,17.57,0.114,17.47,17.93,17.1,17.55,108526146.72,17.55,15.81
2026-06-16T14:13:19,2026-06-16 14:13:18,001299,美能能源,10.75,-1.7367,10.96,11.0,10.68,10.94,50101678.36,10.94,10.38
2026-06-16T14:13:19,2026-06-16 14:13:18,001268,联合精密,41.29,-3.2114,42.0,42.01,40.0,42.66,109445625.0,41.34,38.033
2026-06-16T14:13:19,2026-06-16 14:13:18,002240,盛新锂能,49.36,-4.3967,50.52,50.55,48.8,51.63,3461305523.89,50.517,46.475
2026-06-16T14:14:19,2026-06-16 14:14:18,000759,中百集团,6.3,5.8824,5.93,6.5,5.89,5.95,613486896.48,5.95,5.3
2026-06-16T14:14:19,2026-06-16 14:14:15,603036,如通股份,14.84,2.1335,14.46,15.15,14.35,14.53,112339163.0,14.53,13.43
2026-06-16T14:14:19,2026-06-16 14:14:18,001378,德冠新材,20.56,0.1461,20.54,20.97,19.53,20.53,125341596.74,20.53,19.01
2026-06-16T14:14:19,2026-06-16 14:14:15,003009,中天火箭,61.28,-3.8745,62.61,62.61,61.0,63.75,546411341.61,63.75,55.56
2026-06-16T14:14:19,2026-06-16 14:14:18,001206,依依股份,17.58,0.1709,17.47,17.93,17.1,17.55,108847725.52,17.55,15.81
2026-06-16T14:14:19,2026-06-16 14:14:15,001299,美能能源,10.74,-1.8282,10.96,11.0,10.68,10.94,50219839.56,10.94,10.38
2026-06-16T14:14:19,2026-06-16 14:14:18,001268,联合精密,41.48,-2.7661,42.0,42.01,40.0,42.66,111114344.0,41.34,38.033
2026-06-16T14:14:19,2026-06-16 14:14:18,002240,盛新锂能,49.38,-4.3579,50.52,50.55,48.8,51.63,3467147499.89,50.517,46.475
2026-06-16T14:15:19,2026-06-16 14:15:18,000759,中百集团,6.28,5.5462,5.93,6.5,5.89,5.95,617577835.48,5.95,5.3
2026-06-16T14:15:19,2026-06-16 14:15:18,603036,如通股份,14.84,2.1335,14.46,15.15,14.35,14.53,112681779.0,14.53,13.43
2026-06-16T14:15:19,2026-06-16 14:15:18,001378,德冠新材,20.57,0.1948,20.54,20.97,19.53,20.53,125495808.74,20.53,19.01
2026-06-16T14:15:19,2026-06-16 14:15:18,003009,中天火箭,61.24,-3.9373,62.61,62.61,61.0,63.75,548836913.61,63.75,55.56
2026-06-16T14:15:19,2026-06-16 14:15:18,001206,依依股份,17.58,0.1709,17.47,17.93,17.1,17.55,109035843.52,17.55,15.81
2026-06-16T14:15:19,2026-06-16 14:15:18,001299,美能能源,10.73,-1.9196,10.96,11.0,10.68,10.94,50322941.56,10.94,10.38
2026-06-16T14:15:19,2026-06-16 14:15:18,001268,联合精密,41.56,-2.5785,42.0,42.01,40.0,42.66,113328721.0,41.34,38.033
2026-06-16T14:15:19,2026-06-16 14:15:18,002240,盛新锂能,49.31,-4.4935,50.52,50.55,48.8,51.63,3473439196.89,50.517,46.475
2026-06-16T14:16:20,2026-06-16 14:16:18,000759,中百集团,6.28,5.5462,5.93,6.5,5.89,5.95,618328697.48,5.95,5.3
2026-06-16T14:16:20,2026-06-16 14:16:18,603036,如通股份,14.84,2.1335,14.46,15.15,14.35,14.53,113119121.0,14.53,13.43
2026-06-16T14:16:20,2026-06-16 14:16:18,001378,德冠新材,20.56,0.1461,20.54,20.97,19.53,20.53,125615074.74,20.53,19.01
2026-06-16T14:16:20,2026-06-16 14:16:15,003009,中天火箭,61.22,-3.9686,62.61,62.61,61.0,63.75,551030429.61,63.75,55.56
2026-06-16T14:16:20,2026-06-16 14:16:09,001206,依依股份,17.58,0.1709,17.47,17.93,17.1,17.55,109304692.52,17.55,15.81
2026-06-16T14:16:20,2026-06-16 14:16:18,001299,美能能源,10.74,-1.8282,10.96,11.0,10.68,10.94,50359457.56,10.94,10.38
2026-06-16T14:16:20,2026-06-16 14:16:18,001268,联合精密,41.64,-2.391,42.0,42.01,40.0,42.66,113661618.0,41.34,38.033
2026-06-16T14:16:20,2026-06-16 14:16:18,002240,盛新锂能,49.28,-4.5516,50.52,50.55,48.8,51.63,3479167747.89,50.517,46.475
2026-06-16T14:17:20,2026-06-16 14:17:18,000759,中百集团,6.3,5.8824,5.93,6.5,5.89,5.95,619986080.48,5.95,5.3
2026-06-16T14:17:20,2026-06-16 14:17:15,603036,如通股份,14.82,1.9959,14.46,15.15,14.35,14.53,113179906.0,14.53,13.43
2026-06-16T14:17:20,2026-06-16 14:17:06,001378,德冠新材,20.56,0.1461,20.54,20.97,19.53,20.53,125689082.74,20.53,19.01
2026-06-16T14:17:20,2026-06-16 14:17:18,003009,中天火箭,61.28,-3.8745,62.61,62.61,61.0,63.75,551606573.61,63.75,55.56
2026-06-16T14:17:20,2026-06-16 14:17:15,001206,依依股份,17.58,0.1709,17.47,17.93,17.1,17.55,109380299.52,17.55,15.81
2026-06-16T14:17:20,2026-06-16 14:17:15,001299,美能能源,10.74,-1.8282,10.96,11.0,10.68,10.94,50436785.56,10.94,10.38
2026-06-16T14:17:20,2026-06-16 14:17:18,001268,联合精密,41.59,-2.5082,42.0,42.01,40.0,42.66,114534749.0,41.34,38.033
2026-06-16T14:17:20,2026-06-16 14:17:18,002240,盛新锂能,49.24,-4.6291,50.52,50.55,48.8,51.63,3483364483.89,50.517,46.475
2026-06-16T14:18:21,2026-06-16 14:18:18,000759,中百集团,6.29,5.7143,5.93,6.5,5.89,5.95,623869385.48,5.95,5.3
2026-06-16T14:18:21,2026-06-16 14:18:15,603036,如通股份,14.82,1.9959,14.46,15.15,14.35,14.53,113334116.0,14.53,13.43
2026-06-16T14:18:21,2026-06-16 14:18:18,001378,德冠新材,20.56,0.1461,20.54,20.97,19.53,20.53,125798011.74,20.53,19.01
2026-06-16T14:18:21,2026-06-16 14:18:18,003009,中天火箭,61.3,-3.8431,62.61,62.61,61.0,63.75,552072322.61,63.75,55.56
2026-06-16T14:18:21,2026-06-16 14:18:18,001206,依依股份,17.59,0.2279,17.47,17.93,17.1,17.55,109503345.52,17.55,15.81
2026-06-16T14:18:21,2026-06-16 14:18:18,001299,美能能源,10.75,-1.7367,10.96,11.0,10.68,10.94,50971264.56,10.94,10.38
2026-06-16T14:18:21,2026-06-16 14:18:15,001268,联合精密,41.57,-2.5551,42.0,42.01,40.0,42.66,115378041.0,41.34,38.033
2026-06-16T14:18:21,2026-06-16 14:18:18,002240,盛新锂能,49.21,-4.6872,50.52,50.55,48.8,51.63,3491346520.89,50.517,46.475
2026-06-16T14:19:21,2026-06-16 14:19:18,000759,中百集团,6.29,5.7143,5.93,6.5,5.89,5.95,625686164.48,5.95,5.3
2026-06-16T14:19:21,2026-06-16 14:19:18,603036,如通股份,14.85,2.2023,14.46,15.15,14.35,14.53,113590890.0,14.53,13.43
2026-06-16T14:19:21,2026-06-16 14:19:18,001378,德冠新材,20.54,0.0487,20.54,20.97,19.53,20.53,125816503.74,20.53,19.01
2026-06-16T14:19:21,2026-06-16 14:19:18,003009,中天火箭,61.35,-3.7647,62.61,62.61,61.0,63.75,552642797.61,63.75,55.56
2026-06-16T14:19:21,2026-06-16 14:19:18,001206,依依股份,17.6,0.2849,17.47,17.93,17.1,17.55,110240404.52,17.55,15.81
